username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
regioblogs2;2009-12-09 23:44;0;0;"54 muertes por AH1N1 en NL #twitmty";;;#twitmty;"6512939345";https://twitter.com/regioblogs2/status/6512939345
aossesc;2009-12-09 22:58;0;0;"Ánimo @Fotomaf ! Ni siendo la AH1N1 hay peligro si el peque está bien cuidado en casa.";;@Fotomaf;;"6511634473";https://twitter.com/aossesc/status/6511634473
erikaportillo1;2009-12-09 22:57;0;1;"@Mdelco @Patriotonline y todos los interesados aqui la 1˚ parte del video vacuna AH1N1 : http://www.youtube.com/watch?v=sEPYv6hkaTM. Son 5.";;@Mdelco @Patriotonline;;"6511604335";https://twitter.com/erikaportillo1/status/6511604335
EnriqueVazquez_;2009-12-09 22:56;0;0;"Que fue en Morelos donde se echaron a perder las otras vacunas ah1n1 ...";;;;"6511570849";https://twitter.com/EnriqueVazquez_/status/6511570849
vmontufar;2009-12-09 22:43;0;0;"que si se echaron a perder 190 dosis de vacunas vs AH1N1 en Morelos porque "no cerraron bien el refri" donde las almacenan #nomames";;;#nomames;"6511213941";https://twitter.com/vmontufar/status/6511213941
di_gebo;2009-12-09 21:17;0;0;"maldito AH1N1 jajajaa";;;;"6508872153";https://twitter.com/di_gebo/status/6508872153
MacOSLionX;2009-12-09 21:12;0;0;"@leonwradio Un Familiar medico en tlanepantla, le pusieron la vacuna para AH1N1 , y dice que hasta produce desmayosy calenturas muy fuertes.";;@leonwradio;;"6508728445";https://twitter.com/MacOSLionX/status/6508728445
Radio13MX;2009-12-09 21:10;0;0;"Podrían echarse a perder vacunas contra AH1N1 por descuido: Córdova http://bit.ly/4B5AUk";;;;"6508692445";https://twitter.com/Radio13MX/status/6508692445
sortegac;2009-12-09 21:04;0;0;"Gripe AH1N1 : El Roosevelt no recibirá sanción por los escolares contagiados. http://ow.ly/Kn5L /via @Peru21pe hahahahahaha mira @nelsonsito";;@Peru21pe @nelsonsito;;"6508525511";https://twitter.com/sortegac/status/6508525511
elcomercio;2009-12-09 21:02;1;0;"Col3gio Roosevelt aclaró que no autorizó viaje de alumnos que contrajeron AH1N1 http://bit.ly/7fW2jw";;;;"6508469533";https://twitter.com/elcomercio/status/6508469533
erikaportillo1;2009-12-09 20:45;0;0;"@Patriotonline sido desde siempre, caer con gripa 5 días, guardarte, taparte y recuperarte. La de AH1N1 me da terror x q no esta probada!";;@Patriotonline;;"6508000051";https://twitter.com/erikaportillo1/status/6508000051
ChamizuNJ;2009-12-09 20:37;1;0;"twitter 1ero,Obama 2do, AH1N1 3ero,estimulo 4to y vampire 5to( twilight).Las 5 palabras en inglesmas buscadas en internet en el 2008 diosss";;;;"6507785734";https://twitter.com/ChamizuNJ/status/6507785734
Jampieer;2009-12-09 19:50;0;0;"Ministerio de Salud del Perú asegura que no hay rebrote de la #gripe #AH1N1 http://bit.ly/6rSron 14 contagiados por viaje a Punta Cana";;;#gripe #AH1N1;"6506505178";https://twitter.com/Jampieer/status/6506505178
CpnPeru;2009-12-09 19:46;0;0;"[News] Gripe AH1N1 : El Roosevelt no recibirá sanción por los escolares contagiados: La UGEL 08 explicó que el vi... http://bit.ly/7IOjOO";;;;"6506404860";https://twitter.com/CpnPeru/status/6506404860
mediosperuanos;2009-12-09 19:46;0;0;"Peru21 » Gripe AH1N1 : El Roosevelt no recibirá sanción por los escolares contagiados http://bit.ly/7IOjOO";;;;"6506404811";https://twitter.com/mediosperuanos/status/6506404811
EnriqueVazquez_;2009-12-09 19:44;0;0;"¿¿Que se echaron a perder OTRAS vacunas contra Ah1n1 ??";;;;"6506345859";https://twitter.com/EnriqueVazquez_/status/6506345859
Jampieer;2009-12-09 19:42;0;0;"RT @elcomercio Ministro de Salud de Perú recomendó no viajar a EE.UU. y Europa para evitar gripe AH1N1 http://bit.ly/8cS8Cr";;@elcomercio;;"6506305504";https://twitter.com/Jampieer/status/6506305504
primerahora;2009-12-09 19:00;0;0;"Vacunan contra el AH1N1 a estudiantes de la región de Arecibo: http://bit.ly/7YSTkQ";;;;"6505162320";https://twitter.com/primerahora/status/6505162320
generaccion21;2009-12-09 19:00;0;0;"Escuelas Particulares dicen “NO” a la vacuna AH1N1 http://www.generaccion21.com/noticias.php?cmd=loadNoticia&id=2982";;;;"6505155483";https://twitter.com/generaccion21/status/6505155483
DrSonico;2009-12-09 18:52;0;0;"@adriax quieres la de AH1N1 ?";;@adriax;;"6504933336";https://twitter.com/DrSonico/status/6504933336
clausgr;2009-12-09 18:38;0;0;"RT @DrSonico Me acaban de aplicar la vacuna AH1N1 <-- si tienes reacción, como cualquier vacuna, nos platicas ¡eh!";;@DrSonico;;"6504536325";https://twitter.com/clausgr/status/6504536325
mcpiebot;2009-12-09 18:32;0;0;"de lo mas feo de este #inicioesiglo han sido los problemas economicos que causo el cierre de negocios por el AH1N1";;;#inicioesiglo;"6504392217";https://twitter.com/mcpiebot/status/6504392217
JorgeContrerasN;2009-12-09 18:31;0;0;"RT @AnaPOrdorica : lo mejor d Carstens: la cobertura del precio del petróleo; lo peor: el catarrito q acabó siendo 1 virus AH1N1 exponenciado";;@AnaPOrdorica;;"6504350605";https://twitter.com/JorgeContrerasN/status/6504350605
erikaaponte;2009-12-09 18:28;0;0;"RT @pabloreinah q Carstens no se lleve su catarrito al Banxico, unos antigripales antes no?<<Mjor Vacuna vs Influenza Porcina, ups Ah1n1 :P";;@pabloreinah;;"6504279350";https://twitter.com/erikaaponte/status/6504279350
chentex;2009-12-09 18:23;0;0;"el polvo me esta poniendo todo mocoso.. mejor uso la mascarilla que tenía por si la AH1N1 jajaja";;;;"6504134920";https://twitter.com/chentex/status/6504134920
DrSonico;2009-12-09 18:21;0;0;"Me acaban de aplicar la vacuna AH1N1";;;;"6504070072";https://twitter.com/DrSonico/status/6504070072
perucom;2009-12-09 18:18;0;0;"Estudiantes con gripe AH1N1 regresarán a clases tras evaluación oficial http://bit.ly/61Zkih";;;;"6504003311";https://twitter.com/perucom/status/6504003311
NotiSaS;2009-12-09 17:58;0;0;"Rechazan escuelas particulares vacuna AH1N1 : La Asociación Nacional de Escuelas Particulares, (ANEP), dio a conocer que http://url4.eu/u7aF";;;;"6503415005";https://twitter.com/NotiSaS/status/6503415005
jgosunaZ;2009-12-09 17:33;0;0;"Tengo gripa, espero no sea el AH1N1 , je,je,.. no creo, no tengo fiebre.";;;;"6502738209";https://twitter.com/jgosunaZ/status/6502738209
santiagohvdr;2009-12-09 17:23;0;0;"SALUDOS A TODOS YO CON LOS EFECTOS SECUNDARIOS DE LA VACUNA Ah1n1 QUE ME APLIQUE.";;;;"6502457999";https://twitter.com/santiagohvdr/status/6502457999
Noticioteca;2009-12-09 17:17;0;0;"Salud descarta, por ahora, inicio de segunda ola de AH1N1 http://bit.ly/794LNp";;;;"6502291153";https://twitter.com/Noticioteca/status/6502291153
WRADIOMexico;2009-12-09 17:07;0;0;"Rechazan escuelas particulares vacuna AH1N1 http://bit.ly/5Ed78G";;;;"6501997610";https://twitter.com/WRADIOMexico/status/6501997610
Agencia_Andina;2009-12-09 17:04;0;0;"De 7 a 10 días debe durar aislamiento domiciliario de contagiados con AH1N1 según edad http://bit.ly/8Tl1Iy";;;;"6501911255";https://twitter.com/Agencia_Andina/status/6501911255
elcomercio;2009-12-09 16:58;2;0;"Ministro de Salud recomendó no viajar a EE.UU. y Europa para evitar gripe AH1N1 http://bit.ly/8cS8Cr";;;;"6501778468";https://twitter.com/elcomercio/status/6501778468
Claudia_Ayala;2009-12-09 16:58;0;0;"AH1N1 dispara vacunas de Sanofi-Aventis: CNN Expansión. http://bit.ly/5A4d6H -- Las empresas aprovechando la gripa para vender más.";;;;"6501756487";https://twitter.com/Claudia_Ayala/status/6501756487
nacion;2009-12-09 16:54;0;0;"Salud descarta, por ahora, inicio de segunda ola de AH1N1 http://nacion.com/g/5ob";;;;"6501653160";https://twitter.com/nacion/status/6501653160
FanMilenioMTY;2009-12-09 16:35;0;0;"Virus AH1N1 cobra su víctima número 54 http://bit.ly/7opZaf";;;;"6501105197";https://twitter.com/FanMilenioMTY/status/6501105197
AztecaNoticias;2009-12-09 15:45;0;0;"Aplicadas en DF, 40 mil vacunas contra influenza AH1N1 http://www.hechos.tv/bienestar/aplicadas-en-df-40-m/v/15262";;;;"6499665987";https://twitter.com/AztecaNoticias/status/6499665987
Rafa4ever;2009-12-09 15:44;0;0;"Al cierre del 2 de Dic hay 66 070 casos de influenza AH1N1 y han muerto 671 mas. Fuente Secretaría de Salud";;;;"6499639567";https://twitter.com/Rafa4ever/status/6499639567
vidaenbalance;2009-12-09 15:21;0;0;"Personas temen enfermar por aplicarse la vacuna AH1N1 . Primero mucho miedo al bicho y ahora mucho miedo a la prevención.";;;;"6498999640";https://twitter.com/vidaenbalance/status/6498999640
ElNuevoDia;2009-12-09 15:20;0;0;"Colegio de Farmacéuticos defiende vacuna del AH1N1 http://tinyurl.com/yj23usf";;;;"6498953921";https://twitter.com/ElNuevoDia/status/6498953921
mezvan;2009-12-09 15:19;0;0;"El origen de la gripe AH1N1 es extraterrestre, acá la prueba http://box.jisko.net/i/3dd213.jpg";;;;"6498924244";https://twitter.com/mezvan/status/6498924244
enredymedios;2009-12-09 15:09;0;0;"Citan a titular de la Secretaría de Salud de Colima por vacunas contra virus AH1N1 echadas a perder (http://cli.gs/eWdWX) (via @emeequis )";;@emeequis;;"6498657507";https://twitter.com/enredymedios/status/6498657507
TerraMexico;2009-12-09 15:03;0;0;"La AH1N1 causa lesiones en vías respiratorias http://bit.ly/52FCOh";;;;"6498486019";https://twitter.com/TerraMexico/status/6498486019
LaJornada;2009-12-09 14:42;0;0;"Reportan tres muertes más por influenza en Jalisco, dos por AH1N1 http://url4.eu/u2ca";;;;"6497911951";https://twitter.com/LaJornada/status/6497911951
Lucyquiroga;2009-12-09 14:26;0;0;"RT @SergioyLupita En Morelos paso lo mismo q Colima, dejaron echar a perder las vacunas contra la influenza AH1N1 ¡dejaron abierto el refri!!";;@SergioyLupita;;"6497492278";https://twitter.com/Lucyquiroga/status/6497492278
WRADIOMexico;2009-12-09 14:22;0;0;"Con Weiss enfermo, la gripe AH1N1 golpea de nuevo al Manchester City http://bit.ly/4Uoqde";;;;"6497383085";https://twitter.com/WRADIOMexico/status/6497383085
joelhr;2009-12-09 14:21;0;0;"El taxista d hoy no fue divertido. nadie ha superado l q m platicó su teoría de que ls vacunas vs inf AH1N1 eventualmente provocan la muerte";;;;"6497367064";https://twitter.com/joelhr/status/6497367064
PanoramaDiario;2009-12-09 14:15;0;0;"Autoridades del Perú desconocen reportes de afectados con gripe AH1N1 procedente de RD http://bit.ly/8VP821";;;;"6497200927";https://twitter.com/PanoramaDiario/status/6497200927
Silmaharet;2009-12-09 14:01;0;0;"Haciendo el recuento de la influenza AH1N1 . Recuerdo los momentos de pánico mundial por el lejano abril aquel.";;;;"6496868432";https://twitter.com/Silmaharet/status/6496868432
ernestoq;2009-12-09 14:01;0;0;"A no preocuparse: Minsa asegura que no hay rebrote de la gripe AH1N1 “La situación está control <-- la vez pasada dijeron lo mismo";;;;"6496867321";https://twitter.com/ernestoq/status/6496867321
To2AquiNet;2009-12-09 13:36;0;0;"Nueva Entrada: Vacuna de la Gripe AH1N1 , Llegara Pronto a RD.... Cuanto Sera ese Pronto en Dias??? http://to2aqui.net/web/?p=7199";;;;"6496254928";https://twitter.com/To2AquiNet/status/6496254928
xionf18;2009-12-09 13:32;0;0;"Aunque estoy saliendo de una gripe .. ayer me dio un fuertedolor de cabeza.... y hoy mareo y nauces, da miedo pensar que quiza sea AH1N1 =S";;;;"6496175885";https://twitter.com/xionf18/status/6496175885
CPN_Noticias;2009-12-09 13:30;0;0;"MINSA: 25 escolares contagiados de gripe AH1N1 están fuera de peligro http://www.cpnradio.pe/html/2009/12/09/3/5857.htm";;;;"6496118421";https://twitter.com/CPN_Noticias/status/6496118421
uprrp;2009-12-09 13:23;0;0;"Nuevo Artículo: Protocolos para prevenir la transmisióe la Influenza AH1N1 http://www.uprrp.edu/ultimahora/?p=2599";;;;"6495962818";https://twitter.com/uprrp/status/6495962818
primerahora;2009-12-09 13:12;0;0;"Colegio de Farmacéuticos insta a vacunarse contra la influenza AH1N1 : http://bit.ly/8WaijQ";;;;"6495721990";https://twitter.com/primerahora/status/6495721990
mrpixfitness;2009-12-09 13:11;0;0;"Nuevo en MiBahia.net - Autoridades del Perú desconocen reportes de afectados con gripe AH1N1 proc... http://bit.ly/7ylnSv";;;;"6495694409";https://twitter.com/mrpixfitness/status/6495694409
mediosperuanos;2009-12-09 12:52;0;0;"Terra » Catorce casos de alumnos de prestigioso colegio con gripe AH1N1 http://bit.ly/80A5jY";;;;"6495289653";https://twitter.com/mediosperuanos/status/6495289653
WRadioColombia;2009-12-09 11:22;0;0;"Colombia registra 20 muertes por gripe AH1N1 en una semana y el total sube a 183 http://bit.ly/7G6S6O";;;;"6493620123";https://twitter.com/WRadioColombia/status/6493620123
notitam;2009-12-09 08:26;0;0;"Ya se aplica la vacuna contra la AH1N1 - EnLíneaDirecta.info http://ow.ly/167HQN";;;;"6491130749";https://twitter.com/notitam/status/6491130749
emeequis;2009-12-09 08:20;0;0;"Citan a titular de la Secretaría de Salud de Colima por vacunas contra virus AH1N1 echadas a perder (http://cli.gs/eWdWX)";;;;"6491057553";https://twitter.com/emeequis/status/6491057553
tuxsoul;2009-12-09 05:54;0;0;"tambien en #morelos hubo vacunas para el #AH1N1 que se echaron a perder - http://bit.ly/8updF6 ...";;;#morelos #AH1N1;"6489087549";https://twitter.com/tuxsoul/status/6489087549
EM_Mexico;2009-12-09 05:44;0;1;"@Klintsy hola, me han dicho que la vacuna de influenza ah1n1 no es contraindicada en EM pero si no es necesario no se aplique, ¿qué opinas?";;@Klintsy;;"6488886530";https://twitter.com/EM_Mexico/status/6488886530
vicvicmurock;2009-12-09 05:03;0;0;"@LeonVangato EXACTO MORRO !!!! Flakito y chiquito = a NO RIFA, VIC VIC + AH1N1 = Noche Inolvidable !!!";;@LeonVangato;;"6488021362";https://twitter.com/vicvicmurock/status/6488021362
ensiz_news;2009-12-09 04:51;0;0;"Investiga Ssa vacunas dañadas en Morelos: Un lote de inoculaciones para combatir a la influenza AH1N1 posiblemente... http://bit.ly/4q3Wwy";;;;"6487751248";https://twitter.com/ensiz_news/status/6487751248
NtekMagazine;2009-12-09 04:50;0;0;"La tecnología de Honeywell apoya en la vacunación de la influenza AH1N1 http://bit.ly/5F23JR";;;;"6487724333";https://twitter.com/NtekMagazine/status/6487724333
