username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KYNTERO;2009-09-16 23:54;0;0;"RT @donnitro : LAN Salvation, a los asistentes les aplicaremos vacuna contra la AH1N1 , NO ESPERE A MORIRSE! la LAN es la salvacion xD";;@donnitro;;"4041725163";https://twitter.com/KYNTERO/status/4041725163
arqRuiz;2009-09-16 23:48;0;0;"RT @nacion : País solicitó 1,8 millones de vacunas contra gripe AH1N1 a OPS http://nacion.com/g/37b";;@nacion;;"4041605041";https://twitter.com/arqRuiz/status/4041605041
marisa_bell;2009-09-16 23:45;0;0;"¿habrá suficiente medicina contra la gripe AH1N1 en Venezuela? nadie informa nada!";;;;"4041528392";https://twitter.com/marisa_bell/status/4041528392
AnastassiaDL;2009-09-16 23:44;0;0;"The madness is collective, propagates more rapid than the AH1N1";;;;"4041510375";https://twitter.com/AnastassiaDL/status/4041510375
CanalRTU;2009-09-16 23:35;0;0;"Estaría por confirmarse en Chimborazo la cuarta muerte por el virus AH1N1 , hasta el momento son 43 los contagiados.RIOBAMBA GRIPE";;;;"4041326517";https://twitter.com/CanalRTU/status/4041326517
ameliarueda;2009-09-16 22:45;0;0;"[ÚltimaHora] Tres muertes más por AH1N1 . En total 37 costarricenses han fallecido por la enfermedad.";;;;"4040323582";https://twitter.com/ameliarueda/status/4040323582
freemediaven;2009-09-16 22:42;0;0;"#FreeMediaVe Escuelas bolivarenses implementan figura de patrulleros escolares contra el AH1N1 http://url4.eu/S6eI";;;#FreeMediaVe;"4040267662";https://twitter.com/freemediaven/status/4040267662
GtelloZ;2009-09-16 22:29;0;0;"Que rica plata se lleva Rumsfeld! RT Invertirán S/.100 millones en el primer lote de vacunas contra gripe AH1N1 http://bit.ly/MngRo";;;;"4040007164";https://twitter.com/GtelloZ/status/4040007164
quijotinercia;2009-09-16 22:24;0;0;"Ya vieron esto? AH1N1 , http://bit.ly/jYctY";;;;"4039895645";https://twitter.com/quijotinercia/status/4039895645
quetalraza;2009-09-16 21:44;0;0;"Reparten Vacunas contra la Gripe AH1N1 en el mundo @http://bit.ly/4hapIq";;@http;;"4039076250";https://twitter.com/quetalraza/status/4039076250
irmapin;2009-09-16 21:39;0;0;"Mientras "El Imperio" invierte dinerodo la cura para el virus AH1N1 "La Alianza Rebelde (roja rojita)" compra muchos tanques de guerra.";;;;"4038980654";https://twitter.com/irmapin/status/4038980654
boletinbc;2009-09-16 21:25;0;0;"Información del Dr. Eliecer Gonzales sobre la gripe AH1N1 .http://bit.ly/Q9kkP via @addthis";;@addthis;;"4038698886";https://twitter.com/boletinbc/status/4038698886
MoveOnYvonne;2009-09-16 21:17;0;0;"A peek on how we handle AH1N1 ... see what is inside China's AH1N1 vaccine lab. http://tinyurl.com/o4ctax";;;;"4038529698";https://twitter.com/MoveOnYvonne/status/4038529698
bcmnews;2009-09-16 21:00;0;0;"090916_Influenza_ AH1N1 _Situation_Report_1700hrs: ECDC issues revised planning assumptions for A(H1N1) 2009 pande.. http://bit.ly/P5Vmg";;;;"4038176617";https://twitter.com/bcmnews/status/4038176617
Pryscass;2009-09-16 20:59;0;0;"Além de todo o mal que a influenza AH1N1 causou,ainda deu + trabalho p/ nós profªs. Preparar 24 hs de atividades e trabalhar aos sábados";;;;"4038146232";https://twitter.com/Pryscass/status/4038146232
freemediaven;2009-09-16 20:41;0;0;"#FreeMediaVe Tailandia sumó 11 muertes más en una semana por la gripe AH1N1 http://url4.eu/S3qG";;;#FreeMediaVe;"4037774819";https://twitter.com/freemediaven/status/4037774819
ilostmyselfMX;2009-09-16 20:37;0;0;"@Dprinzessin Bastante la verdad, eso lo escuché de alguien que trabaja en el sector salud, pero lo que sí es verdad, seguro regresa#ah1n1";;@Dprinzessin;#ah1n1;"4037674251";https://twitter.com/ilostmyselfMX/status/4037674251
esmitv;2009-09-16 20:32;0;0;"Noticia | Salud confirma 17 muertes por influenza AH1N1 en el país. http://bit.ly/94VHN";;;;"4037565595";https://twitter.com/esmitv/status/4037565595
EdieQ;2009-09-16 20:30;0;0;"Si nos vemos obligados a no asistir a las escuelas por el AH1N1 los idiotas diran que es una campaña mediatica?";;;;"4037525514";https://twitter.com/EdieQ/status/4037525514
LuisCarlos;2009-09-16 20:09;0;0;"Hay una tensión muy peótica entre el temor-acción por la AH1N1 y repetir la conspiparanoia del capitalismo y los medicamentos";;;;"4037102418";https://twitter.com/LuisCarlos/status/4037102418
revistapresei;2009-09-16 19:55;0;0;"[MEDIAFAX] Primul caz de infectare cu AH1N1 într-o unitate de învăţământ: Primul caz de infectare cu v.. http://bit.ly/OOTQQ";;;;"4036788037";https://twitter.com/revistapresei/status/4036788037
WillyARadio;2009-09-16 19:54;0;0;"Ustedes piensan sí o no , simplemente me parecio interesante el video sobre AH1N1 Operación Pandemia http://bit.ly/23LDZW";;;;"4036773969";https://twitter.com/WillyARadio/status/4036773969
sonprosa;2009-09-16 19:50;0;0;"SON 133 CASOS DE INFLUENZA AH1N1 QUE HAN AFECTADO AL ESTADO DESDE QUE INICIO LA CONTINGENCIA, VIENEN NUEVAS MEDI.. http://bit.ly/3poXJ9";;;;"4036687254";https://twitter.com/sonprosa/status/4036687254
arqhugo;2009-09-16 19:45;0;0;"@ah1n1 hey! it is NOT mexican flu... actually it started on the USA ¬L¬";;@ah1n1;;"4036582738";https://twitter.com/arqhugo/status/4036582738
NoticiasRCN;2009-09-16 19:37;0;0;"No hay que bajar la guardia con el virus AH1N1 http://bit.ly/19pMiP";;;;"4036423294";https://twitter.com/NoticiasRCN/status/4036423294
TecuciOnline;2009-09-16 19:22;0;0;"New blog post: Primul caz AH1N1 intr-o scoala din Romania: o eleva din Slobozia http://bit.ly/NEMoN";;;;"4036128680";https://twitter.com/TecuciOnline/status/4036128680
YPADra;2009-09-16 19:22;0;0;"RT @NotiSalud : Van ocho:En el estado Bolívar el número de muertes por AH1N1 se elevó a ocho www.notisalud.com.ve";;@NotiSalud;;"4036121990";https://twitter.com/YPADra/status/4036121990
LayNg;2009-09-16 18:54;0;0;"RT @PuertoLaCruz1 Entes estarán alerta en el inicio de clases por contagio de AH1N1 : http://bit.ly/2Om3N2";;@PuertoLaCruz1;;"4035526950";https://twitter.com/LayNg/status/4035526950
elcomerciocom;2009-09-16 18:47;0;0;"La vacuna contra el AH1N1 costará entre 7 y 15 dólares http://bit.ly/p0SST";;;;"4035371681";https://twitter.com/elcomerciocom/status/4035371681
lolimarsalas;2009-09-16 18:44;0;0;"Estoy preocupada por el inicio a clases y la gripe ah1n1";;;;"4035318943";https://twitter.com/lolimarsalas/status/4035318943
noticiaaldia;2009-09-16 18:42;0;1;"NAD: ¿Cómo se cuidan los médicos de la gripe AH1N1 ? http://bit.ly/3WEbeD";;;;"4035274422";https://twitter.com/noticiaaldia/status/4035274422
canarias7;2009-09-16 18:39;0;0;"El Cabildo gomero difunde un plan respuesta frente la Gripe AH1N1 http://bit.ly/jtcCb";;;;"4035203673";https://twitter.com/canarias7/status/4035203673
nacion;2009-09-16 18:32;0;0;"País solicitó 1,8 millones de vacunas contra gripe AH1N1 a OPS http://nacion.com/g/371";;;;"4035080718";https://twitter.com/nacion/status/4035080718
ensiz_news;2009-09-16 18:08;0;0;"Velan restos de maestra que muere por AH1N1 : San Nicolás de los Garza, NL.- Los restos de la maestra Silvia Marg.. http://bit.ly/1HVezD";;;;"4034594219";https://twitter.com/ensiz_news/status/4034594219
DonNitro;2009-09-16 17:53;0;0;"LAN Salvation, a los asistentes les aplicaremos vacuna contra la AH1N1 , asi q ya saben pues, NO ESPERE A MORIRSE! la LAN es la salvacion xD";;;;"4034287594";https://twitter.com/DonNitro/status/4034287594
GenteDePLC;2009-09-16 17:44;0;0;"Entes estarán alerta en el inicio de clases por contagio de AH1N1 : http://bit.ly/2Om3N2";;;;"4034100036";https://twitter.com/GenteDePLC/status/4034100036
Peru21pe;2009-09-16 17:43;0;0;"Invertirán S/.100 millones en el primer lote de vacunas contra gripe AH1N1 http://bit.ly/MngRo";;;;"4034070292";https://twitter.com/Peru21pe/status/4034070292
NotiSalud;2009-09-16 17:38;0;0;"Van ocho:En el estado Bolívar el número de muertes por AH1N1 se elevó a ocho www.notisalud.com.ve";;;;"4033975907";https://twitter.com/NotiSalud/status/4033975907
NotiSalud;2009-09-16 17:37;0;0;"El virus avanza: Autoridades colombianas confirmaron este martes el saldo de 65 muertos que ha dejado el virus AH1N1 www.notisalud.com.ve";;;;"4033940695";https://twitter.com/NotiSalud/status/4033940695
nezybit;2009-09-16 17:21;0;0;"lo q me preocupa de q comiencen las clases es q hay mucho AH1N1 , incluso debemos cuidarnos de reunirnos en sitios públicos si hay muxa gente";;;;"4033615785";https://twitter.com/nezybit/status/4033615785
ZephyreAllegra;2009-09-16 17:19;0;0;"Ya superan el millar los contagios con el virus AH1N1 en Colombia http://www.timesoftheinternet.com/espanol/58823.html";;;;"4033576433";https://twitter.com/ZephyreAllegra/status/4033576433
CanalRTU;2009-09-16 17:15;0;0;"El virus de la gripe AH1N1 , deja como saldo hasta el momento 18 contagiados y un fallecido, en la Provincia de Galápagos.";;;;"4033492481";https://twitter.com/CanalRTU/status/4033492481
Yela01;2009-09-16 17:13;0;0;"Entre el hampa y la gripe H1N1 están acabando con los pobladores en Vnzla! Podría haber 10.674 infectados de gripe AH1N1 reportó RSC.";;;;"4033453428";https://twitter.com/Yela01/status/4033453428
periodicoam;2009-09-16 17:12;0;0;"LOCAL. Causa virus de influenza AH1N1 9 decesos. http://www.am.com.mx/Nota.aspx?ID=352500";;;;"4033427577";https://twitter.com/periodicoam/status/4033427577
