username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
canal_chile;2009-05-30 23:45;1;0;"Casos d AH1N1 suben a 250 en Chile. Este sábado se confirmaron 26 contagios en Arica, Valparaíso, Iquique, Puerto Mont… http://ff.im/-3pUYE";;;;"1976181849";https://twitter.com/canal_chile/status/1976181849
honeyxbunch;2009-05-30 23:37;0;0;"yiiiaaaaaaaa 250 casos de ah1n1 en chile? qe miedoo avanza casi a la velocidad de la luz! :O";;;;"1976119631";https://twitter.com/honeyxbunch/status/1976119631
Nelissh;2009-05-30 23:14;0;0;"jajjaajja me dieron ganas de gritar a lo Romina http://bit.ly/cPOal por los 100 casos arg de AH1N1 .. se propagó mucho más rapido que aquí";;;;"1975947359";https://twitter.com/Nelissh/status/1975947359
valezu;2009-05-30 23:01;0;0;"@RobertoA OMG... descartando AH1N1 ?";;@RobertoA;;"1975845254";https://twitter.com/valezu/status/1975845254
satcaweb;2009-05-30 23:00;0;0;"México: Aumentan fallecidos por gripe AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"1975839431";https://twitter.com/satcaweb/status/1975839431
satcaweb;2009-05-30 23:00;0;0;"Tres casos positivos de influenza AH1N1 en el Departamento, LACERN http://bit.ly/16cxFW (2009-05-28)";;;;"1975834769";https://twitter.com/satcaweb/status/1975834769
satcaweb;2009-05-30 23:00;0;0;"Confirman cuatro nuevos casos de AH1N1 en el Perú entre ellos un niño, LACERN http://bit.ly/Jdbe3 (2009-05-28)";;;;"1975834313";https://twitter.com/satcaweb/status/1975834313
itismargie;2009-05-30 22:39;0;0;"UEES: El Ministerio de Salud nos ha comunicado la presencia de un estudiante con influenza AH1N1 . Suspension de clases hasta junio 8! YAY :D";;;;"1975674374";https://twitter.com/itismargie/status/1975674374
CaracolRadio;2009-05-30 22:36;0;0;"Ya son 20 los casos de gripe tipo AH1N1 en Colombia http://tinyurl.com/m5fegc";;;;"1975652827";https://twitter.com/CaracolRadio/status/1975652827
elespectador;2009-05-30 22:26;0;0;"Detectan tres nuevos casos de gripe AH1N1 en el país: Dos de ellos se registraron en Cali y uno más en Bogotá, e.. http://tinyurl.com/lz5xrd";;;;"1975573555";https://twitter.com/elespectador/status/1975573555
lahueca;2009-05-30 22:08;0;0;"Tres nuevos casos de gripe AH1N1 en Ecuador http://tinyurl.com/kmtw76";;;;"1975434393";https://twitter.com/lahueca/status/1975434393
RPPNoticias;2009-05-30 21:54;0;0;"Confirman dos nuevos casos de gripe AH1N1 , elevándose a 38 los contagiados: http://tinyurl.com/nquu8v";;;;"1975316578";https://twitter.com/RPPNoticias/status/1975316578
Miecuadorqerido;2009-05-30 21:39;0;0;"Casos de gripe AH1N1 en Ecuador aumentan a 39: Quito, AP La ministra de Salud, Caroline Chang, confirm� hoy tres.. http://tinyurl.com/lfpz6v";;;;"1975200793";https://twitter.com/Miecuadorqerido/status/1975200793
Peru21pe;2009-05-30 21:23;0;0;"Lea la nota sobre los nuevos casos de gripe AH1N1 en el país. http://is.gd/K8NM";;;;"1975074716";https://twitter.com/Peru21pe/status/1975074716
elcomercio;2009-05-30 21:21;0;0;"Aumentan a 38 los casos de la gripe AH1N1 en el Perú, informó el Minsa. http://tinyurl.com/l7c9y2";;;;"1975057406";https://twitter.com/elcomercio/status/1975057406
Gripe_porcina;2009-05-30 21:17;0;0;"Confirman dos casos de AH1N1 en Cali - El Tiempo (Colombia): Confirman dos casos de AH1N1 en CaliEl Tiempo (Colo.. http://tinyurl.com/mz5gmy";;;;"1975027274";https://twitter.com/Gripe_porcina/status/1975027274
holahuman;2009-05-30 21:10;0;0;"100 niños mueren de frío en el Perú mientras el resto sigue preguntándose sobre la AH1N1 . http://twurl.nl/g8vyu4 Comenta.";;;;"1974965792";https://twitter.com/holahuman/status/1974965792
Prehidalgo;2009-05-30 20:32;0;0;"Aparecen dos nuevos casos de gripe AH1N1 en el Perú, según el Minsa. El número de infectados aumenta a 38. #influenza #h1n1";;;#influenza #h1n1;"1974639700";https://twitter.com/Prehidalgo/status/1974639700
