username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ricardomorang;2009-10-15 23:43;0;0;"AH1N1 + El niño del Globo vs Killer virus + el niňo del pozo de "12 Monkeys"...pasa en las peliculas...";;;;"4901782006";https://twitter.com/ricardomorang/status/4901782006
Jamsg;2009-10-15 23:31;0;0;"Esa gripe AH1N1 , la ahora invisible, tiene su estadística de muerte: 10 bebés menores de un año y 20 embarazadas (vía @giuliana19 )";;@giuliana19;;"4901516486";https://twitter.com/Jamsg/status/4901516486
Le_Scarlatt;2009-10-15 23:19;0;0;"entre marchas, niños voladores y alejandra guzman, nadie pela ya a la pobre AH1N1";;;;"4901274294";https://twitter.com/Le_Scarlatt/status/4901274294
ensiz_news;2009-10-15 23:09;0;0;"Suman 260 muertos por virus AH1N1 : SSa confirmó que se tienen registrados 41 mil 920 contagios de influenza huma.. http://bit.ly/PD34v";;;;"4901077229";https://twitter.com/ensiz_news/status/4901077229
Le_Scarlatt;2009-10-15 23:07;0;0;"No quiero alarmar a nadie, pero ya encontraron un caso de AH1N1 aqui en mi oficina... #mequierovolverchango !";;;#mequierovolverchango;"4901029591";https://twitter.com/Le_Scarlatt/status/4901029591
diguermiguel;2009-10-15 22:58;0;0;"@globovision Ni el Inst. Higiene ni el MPPS han pasado a retirar las muestras de #AH1N1 en la Clinica Avila, ya pasó una semana Fv RT";;@globovision;#AH1N1;"4900840095";https://twitter.com/diguermiguel/status/4900840095
OscarHernandezH;2009-10-15 22:43;0;0;"New blog post: http://tinyurl.com/yh4dd5j - Llama Córdova Villalobos a privilegiar atención a enfermos de influenza AH1N1";;;;"4900561757";https://twitter.com/OscarHernandezH/status/4900561757
_jamesvelasquez;2009-10-15 22:40;0;0;"LEBRON JAMES HAS AH1N1 ?!? - http://shar.es/1AdXQ";;;;"4900504632";https://twitter.com/_jamesvelasquez/status/4900504632
giuliana19;2009-10-15 22:31;0;0;"Diez bebés menores de un año y 20 embarazadas han muerto por AH1N1 en Venezuela";;;;"4900303845";https://twitter.com/giuliana19/status/4900303845
paolin855;2009-10-15 22:25;0;0;"dskrtado no es AH1N1 solo viral ufff";;;;"4900186027";https://twitter.com/paolin855/status/4900186027
Axidiux;2009-10-15 22:23;0;0;"Según la SSPDF solo van 30 mil marchistas será cierto o será como ayer ke aumentaron los casos de AH1N1 drásticamente como por arte de magia";;;;"4900138307";https://twitter.com/Axidiux/status/4900138307
regioblogs2;2009-10-15 22:12;0;0;"El TEC tiene una vacuna vs AH1N1 en fase de prueba http://bit.ly/YhDlU";;;;"4899899026";https://twitter.com/regioblogs2/status/4899899026
Mr_Ciudad;2009-10-15 22:09;0;0;"A una compañera de trabajo le dio Gripe AH1N1 y regreso del reposo. La tengo a metro y medio. Tengo miedo #maferveteacasa";;;#maferveteacasa;"4899825257";https://twitter.com/Mr_Ciudad/status/4899825257
BarriosdeBogota;2009-10-15 21:59;0;0;"Porque no te laves las manos!!!! http://bit.ly/NNKBg #salud #distrito #Bogotá AH1N1";;;#salud #distrito #Bogot;"4899618700";https://twitter.com/BarriosdeBogota/status/4899618700
BasherMagerck;2009-10-15 21:45;0;0;"Thousand AH1N1 CasesperDayinMexico http://bit.ly/2NgKha#swineflu";;;#swineflu;"4899339941";https://twitter.com/BasherMagerck/status/4899339941
revistamyt;2009-10-15 21:37;0;0;"La pandemia de la gripe AH1N1 dejó ganadores. http://bit.ly/Zy48h";;;;"4899199918";https://twitter.com/revistamyt/status/4899199918
tebaniel;2009-10-15 21:25;0;0;"kien dijo k tengo la AH1N1 ?? solo tengo la birdFlu jajaja ... http://lnk.ms/3SKsM";;;;"4898988816";https://twitter.com/tebaniel/status/4898988816
dineronline;2009-10-15 21:06;0;0;"Multimillonario negocio de la Gripe porcina o influenza AH1N1 ... http://bit.ly/2tZYun";;;;"4898640475";https://twitter.com/dineronline/status/4898640475
mistercham;2009-10-15 20:26;0;0;"http://yfrog.com/139pzyj Par chez moi ça se précise ! #AH1N1";;;#AH1N1;"4897797393";https://twitter.com/mistercham/status/4897797393
BeNews;2009-10-15 20:19;0;0;"#LeSoir 22:12 Pouvoirs spéciaux en cas d’épidémie de grippe AH1N1 : La Chambre a adopté jeudi, par 11.. http://bit.ly/1aFHOd";;;#LeSoir;"4897634152";https://twitter.com/BeNews/status/4897634152
RTBFinfo;2009-10-15 20:11;0;0;"Chambre: pouvoirs spéciaux en cas d'épidémie de grippe AH1N1 : Il donne au gouvernement des pouvoirs spéciaux qui.. http://bit.ly/1vUS1U";;;;"4897451660";https://twitter.com/RTBFinfo/status/4897451660
diguermiguel;2009-10-15 20:06;0;0;"Alguien sabe quien da los resultados de #AH1N1 por que en el 0800GRIPE00 no saben, ni el instituto de Higiene, ni el MPPS. Y mientras? Que??";;;#AH1N1;"4897345627";https://twitter.com/diguermiguel/status/4897345627
remyrou90;2009-10-15 19:39;0;0;"selon le canal AH1N1 , il n'y aurait personne ds le ballon... ouff";;;;"4896724663";https://twitter.com/remyrou90/status/4896724663
akanoxx;2009-10-15 19:23;0;0;"@kick1972 Ça va p-e donner l'occasion à TVA de nous laisser tranquille avec le AH1N1 ce soir :)";;@kick1972;;"4896338334";https://twitter.com/akanoxx/status/4896338334
patrizio56;2009-10-15 19:23;0;0;"Reading: "Grippe AH1N1 : La vaccination obligatoire doit être exclue des pouvoirs spéciaux < ECOLO" ( http://bit.ly/gW8Cj )";;;;"4896332689";https://twitter.com/patrizio56/status/4896332689
radiotarqui;2009-10-15 19:20;0;0;"Ministra Chang: Tasa de mortalidad por la influenza AH1N1 en el país es menor www.radiotarqui.com.ec/";;;;"4896263754";https://twitter.com/radiotarqui/status/4896263754
Influenzavirusx;2009-10-15 19:17;0;0;"Todo sobre la Influenza AH1N1 | All About Influenza | Tag Archive ... http://bit.ly/2IRkT";;;;"4896189909";https://twitter.com/Influenzavirusx/status/4896189909
baucef;2009-10-15 19:00;0;0;"segundo: un señor estornudó y sus gérmenes volaron por todo el vagón, intentando contagiarme con su gripe AH1N1";;;;"4895786195";https://twitter.com/baucef/status/4895786195
noticiasrg;2009-10-15 18:49;0;0;"Asegura Mansur Arzola que INFLUENZA AH1N1 no es causa de muerte --> http://bit.ly/hAktN";;;;"4895545827";https://twitter.com/noticiasrg/status/4895545827
victor_roman12;2009-10-15 18:34;0;0;"Ver como en el DCyT andan mas perdidos con la AH1N1 #mehizosonreir";;;#mehizosonreir;"4895208984";https://twitter.com/victor_roman12/status/4895208984
