username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
verucacorleone;2009-09-13 22:06;0;0;"Un video muy interesante sobre la Influenza AH1N1 (en Español): http://bit.ly/Z95LW";;;;"3963115414";https://twitter.com/verucacorleone/status/3963115414
fpmarin;2009-09-13 21:57;0;0;"Prohibido escupir en público. #AH1N1 #france http://bit.ly/10JNlT via @addthis";;@addthis;#AH1N1 #france;"3962958862";https://twitter.com/fpmarin/status/3962958862
PepeBarrascout;2009-09-13 21:26;0;0;"La gripe A no asusta a las empresas españolas: La alarma generada por la gripe AH1N1 no ha llegado a las empresa.. http://bit.ly/kbMoK";;;;"3962409154";https://twitter.com/PepeBarrascout/status/3962409154
fabianwrc;2009-09-13 20:28;0;0;"Bebiendo con mi amigo que se salvó de la ah1n1 a pesar de haber estado más de 21 días entubado demasiado feliz...";;;;"3961360007";https://twitter.com/fabianwrc/status/3961360007
coberdigital;2009-09-13 19:37;0;0;"RT @mercurioec : 2 casos de AH1N1 confirmados en Tamarindo, (Molleturo-Cuenca). Pacientes en estado crítico.";;@mercurioec;;"3960418090";https://twitter.com/coberdigital/status/3960418090
bcmnews;2009-09-13 18:29;0;0;"090913_Influenza_ AH1N1 _Situation_Report_1700hrs: No new cases reported in the EU and EFTA countries, remaining a.. http://bit.ly/29zfMC";;;;"3959178089";https://twitter.com/bcmnews/status/3959178089
swinefluh1n1;2009-09-13 17:00;0;0;""Treating pregnant women with novel influenza AH1N1 Contemporary OBGYN" http://tinyurl.com/r3lync #swineflu #H1N1";;;#swineflu #H1N1;"3957604042";https://twitter.com/swinefluh1n1/status/3957604042
x_tello;2009-09-13 16:50;0;0;"Casi x comenzar de nuevo con AH1N1 , recordemos lo que -en parte- le costó la chamba a la ministra de Salud en Argentina http://bit.ly/xtRSq";;;;"3957420862";https://twitter.com/x_tello/status/3957420862
yanneze;2009-09-13 16:29;0;0;"@ricky_martin hola de china... ke mi campus esta blokeado por AH1N1 y ke molesto!!!";;@ricky_martin;;"3957066500";https://twitter.com/yanneze/status/3957066500
elcomerciocom;2009-09-13 16:13;0;0;"EE.UU. prevee adelantar el inicio de la vacunación contra la gripe AH1N1 http://bit.ly/2M3RlW";;;;"3956800034";https://twitter.com/elcomerciocom/status/3956800034
hecquicu;2009-09-13 16:04;0;0;"Por favor. Ayude a prevenir y combatir la gripe AH1N1 . Antes de cada torniquete bucal, lávase y desinféctese la boca. Solo uno por noche.";;;;"3956640100";https://twitter.com/hecquicu/status/3956640100
Gorquin;2009-09-13 15:51;0;0;"3 personas con gripe AH1N1 en el hospital de carora confirmado..! Y una de ellas esta muriendo..!";;;;"3956430855";https://twitter.com/Gorquin/status/3956430855
MariaLuisaRios;2009-09-13 15:50;0;0;"@rafaelguillen Tengo una gripe fastidiosisima. Menos mal que no hay fiebre, si no creyera que es la AH1N1 ...";;@rafaelguillen;;"3956421604";https://twitter.com/MariaLuisaRios/status/3956421604
LIBIMAR;2009-09-13 15:50;0;0;"entrerá en pánico por lo q estornudarán, con esto me contagiare de AH1N1 , cuando por fin llegue a la salida y quiera correr a casa ...";;;;"3956420558";https://twitter.com/LIBIMAR/status/3956420558
angelproletario;2009-09-13 15:48;0;0;"Un pequeño micro sobre la verdad de la girpe AH1N1 ...se los recomiendo a los que aun tienen paranoia sobre el tema: http://bit.ly/OE6WD";;;;"3956387609";https://twitter.com/angelproletario/status/3956387609
MarifeC;2009-09-13 15:38;0;0;"Movilnet me escribe entre otras cosas que "evite saludar de mano o beso". #AH1N1 #yoconfieso que detesto la besuqueadera a multitudes.";;;#AH1N1 #yoconfieso;"3956222858";https://twitter.com/MarifeC/status/3956222858
JoseSottile;2009-09-13 15:28;0;0;"Mientras algunos estúpidos celebran las "Proezas" de la Alfombra Roja, el AH1N1 está causando estragos y el Gobierno lo oculta #freemediave";;;#freemediave;"3956051922";https://twitter.com/JoseSottile/status/3956051922
marionel;2009-09-13 15:15;0;0;""Descubren en Colombia una epidemia de gripe diferente a la AH1N1 " http://is.gd/3dYRR";;;;"3955857383";https://twitter.com/marionel/status/3955857383
ka_technicolor;2009-09-13 15:12;0;0;"Mi mamá me regaló un gel obsesivo compulsivo para la cartera, por aquello de la AH1N1";;;;"3955812671";https://twitter.com/ka_technicolor/status/3955812671
novaordemmund;2009-09-13 14:40;0;0;"O Marketing da Gripe Suína - Propaganda de 1976 - Tome sua Vacina da Gripe Suína #gripesuina #vacinacao #AH1N1 http://tinyurl.com/rb9xtb";;;#gripesuina #vacinacao #AH1N1;"3955321705";https://twitter.com/novaordemmund/status/3955321705
CanalRTU;2009-09-13 14:25;0;0;"A finales de este año y principios del 2010, llegarán al país 670 mil dosis de vacunas contra el AH1N1 que se aplicarán en niños y ancianos.";;;;"3955112518";https://twitter.com/CanalRTU/status/3955112518
laverdadweb;2009-09-13 13:05;0;0;"Gobernador alerta a tomar previsiones ante casos de AH1N1 http://bit.ly/2Y7faa";;;;"3954089581";https://twitter.com/laverdadweb/status/3954089581
ensiz_news;2009-09-13 11:54;0;0;"AH1N1 detectado por el Tec “no está validado”: Salud: El Secretario de Salud en Nuevo León, Gilberto Montiel Amo.. http://bit.ly/VrT4c";;;;"3953371675";https://twitter.com/ensiz_news/status/3953371675
elEconomistaRSS;2009-09-13 09:56;0;0;"La alarma generada por la gripe A no asusta a las empresas españolas: La alarma generada por la gripe AH1N1 no h.. http://bit.ly/3xaL5k";;;;"3952365116";https://twitter.com/elEconomistaRSS/status/3952365116
MontyHallProblm;2009-09-13 07:26;0;0;"Mujer se salva de la gripe AH1N1 con dosis intravenosa de Relenza - La Nación Costa Rica http://bit.ly/4jXLvP #swineflu";;;#swineflu;"3951020312";https://twitter.com/MontyHallProblm/status/3951020312
JeannetteCh;2009-09-13 07:19;0;0;"is watching the news about AH1N1 virus in my country :(";;;;"3950955685";https://twitter.com/JeannetteCh/status/3950955685
swinefluh1n1;2009-09-13 07:06;0;0;""QIAGEN Releases New Pandemic Influenza AH1N1 Detection Kit Yahoo ..." http://tinyurl.com/ryf363 #swineflu #H1N1";;;#swineflu #H1N1;"3950820608";https://twitter.com/swinefluh1n1/status/3950820608
NoMaxReal;2009-09-13 06:26;0;0;"http://bit.ly/3bWWB email sobre virus AH1N1 esconde virus...tengan cuidado :S";;;;"3950401579";https://twitter.com/NoMaxReal/status/3950401579
noticia24;2009-09-13 05:17;0;0;"ISSSTE advirtió a Congreso de la Unión sobre rebrote de AH1N1 http://bit.ly/KYG11";;;;"3949549050";https://twitter.com/noticia24/status/3949549050
gripevenezuela;2009-09-13 04:30;0;0;"|: Otra niña menor de edad muere en Honduras por Ah1n1 http://bit.ly/C8XZf";;;;"3948875225";https://twitter.com/gripevenezuela/status/3948875225
crackberrista;2009-09-13 04:23;0;0;"#venezuela donde siempre se dice la verdad! RT @daniela_barreto : Y siguen las muertes por AH1N1 .. Pero aqui no pasa nada!";;@daniela_barreto;#venezuela;"3948770394";https://twitter.com/crackberrista/status/3948770394
JoseSottile;2009-09-13 03:32;0;0;"Lo que en realidad es una verdadera desgracia es el virus AH1N1 deberian declarar Alerta Epimediológica...Y nosotros en Feria. #freemediave";;;#freemediave;"3947917724";https://twitter.com/JoseSottile/status/3947917724
WilmerDiaz28;2009-09-13 03:11;0;0;"LLUVIA, SE FUE LA LUZ, TIEMBLA EN Ccs, EMERGENCIA DE AH1N1 EN MATURIN,.. LOS VECINOS SE ANTOJAN DE HACER UNA MALA FIESTA, QUE BULLA...!";;;;"3947537441";https://twitter.com/WilmerDiaz28/status/3947537441
NocheDelGOL;2009-09-13 02:56;0;0;"Una recomendación, si van a la #feria llévense un kit de limpieza y un tapabocas, no tengan pena a hacer el ridículo... hay alerta de AH1N1";;;#feria;"3947254783";https://twitter.com/NocheDelGOL/status/3947254783
laranoticias;2009-09-13 01:49;0;0;"Zona Educativa tomará medidas para evitar contagio de AH1N1 en planteles http://www.laranoticias.com/?p=1340";;;;"3946079766";https://twitter.com/laranoticias/status/3946079766
SoyEdmary;2009-09-13 01:25;0;0;"Temblores.... Lluvias... AH1N1 ... Chávez.... Cuantas Desgracias Mas le Sobrevienen a Venezuela??";;;;"3945658595";https://twitter.com/SoyEdmary/status/3945658595
DoctorGlyco;2009-09-13 01:18;0;0;"Best defense against AH1N1 virus is a strong immune system. Gochi has been clinically proven to strengthen immune function http://bit.ly ...";;;;"3945543303";https://twitter.com/DoctorGlyco/status/3945543303
elfalconiano;2009-09-13 00:17;0;0;"Inseguridad, AH1N1 , Temblor, Lluvias, Apagones. ¿Cuantas plagas "modernas" nos faltan?";;;;"3944505789";https://twitter.com/elfalconiano/status/3944505789
cepilaleyenda;2009-09-13 00:06;0;0;"Oh oh! me duelen los ojos, cabeza y siento como un resfriado. Espero no sea AH1N1";;;;"3944319693";https://twitter.com/cepilaleyenda/status/3944319693
