username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gripe_porcina;2009-06-19 23:37;0;0;"La cifra de contagiados por la gripe AH1N1 en el Perú se elevó a 185 - 24 Horas Libre: La cifra de contagiados p.. http://tinyurl.com/lvuxua";;;;"2245776224";https://twitter.com/Gripe_porcina/status/2245776224
AdrianFRG;2009-06-19 23:35;0;0;"@marconunez ¿cuál es el Fono del MINSAL para saber de la AH1N1 ? Mi hno creo que tiene síntomas y en SnFdo no está disponible el examen :S";;@marconunez;;"2245758338";https://twitter.com/AdrianFRG/status/2245758338
AdrianFRG;2009-06-19 23:33;0;0;"¿ CUÁL ES EL TELÉFONO HABILITADO DEL MINSAL PARA SABER SOBRE LA AH1N1 ?";;;;"2245730530";https://twitter.com/AdrianFRG/status/2245730530
kcaley;2009-06-19 23:17;0;0;"... de vacaciones !! ( AH1N1 ) :(";;;;"2245548301";https://twitter.com/kcaley/status/2245548301
Juds_;2009-06-19 23:16;0;0;"Ya hay 1º Caso de gripe AH1N1 en Chimbote >.<!!";;;;"2245535873";https://twitter.com/Juds_/status/2245535873
RPPNoticias;2009-06-19 23:14;0;0;"Ascienden a 185 los casos de gripe AH1N1 en el Perú http://tinyurl.com/mpwdhd";;;;"2245517273";https://twitter.com/RPPNoticias/status/2245517273
elpaiscali;2009-06-19 23:13;0;0;"Aumenta a 64 el número de colombianos con AH1N1 .: Siete fueron los nuevos casos reportados: cuatro de la ciudad .. http://tinyurl.com/mcaw2c";;;;"2245501266";https://twitter.com/elpaiscali/status/2245501266
pcabrera;2009-06-19 22:43;0;0;"Casos de AH1N1 en Venezuela y proyección a fin del mes de Junio 2009.http://twitpic.com/7uf04";;;;"2245145016";https://twitter.com/pcabrera/status/2245145016
Eleonora_Lion;2009-06-19 22:33;0;0;"@IvanValenzuela Mira,mañana teníamos reunión con Orpis en Hospicio pero la secre me llamó hoy y me dijo q tenía el AH1N1 ,plop!Suspendida!";;@IvanValenzuela;;"2245034816";https://twitter.com/Eleonora_Lion/status/2245034816
fermendez67;2009-06-19 22:24;0;0;"LA INFLUENZA AH1N1 ESTA AFECTANDO A TODO EL PAIS??? A LAS PERSONAS INFECTADAS LE DESEO TODO LO MEJOR??? CUIDENSE!!!";;;;"2244926531";https://twitter.com/fermendez67/status/2244926531
perucom;2009-06-19 22:24;0;0;"Aumentan a 185 casos confirmados de la gripe #AH1N1 en el Perú, informa el MINSA. http://bit.ly/n10IL :( #FB";;;#AH1N1 #FB;"2244919235";https://twitter.com/perucom/status/2244919235
PODERmagazines;2009-06-19 22:03;0;0;"COLOMBIA> El número de casos confirmados en Colombia por el virus de influenza AH1N1 se eleva a 64. - http://bit.ly/45I0C";;;;"2244677004";https://twitter.com/PODERmagazines/status/2244677004
FernandoCL;2009-06-19 22:02;0;0;"enterándome que varios compañeros de U, estos dos días cayeron con AH1N1 , cada vez mas cerca mío... ya son varios los caídos...";;;;"2244663544";https://twitter.com/FernandoCL/status/2244663544
Peru21pe;2009-06-19 21:50;0;0;"En el Perú se han confirmado 21 nuevos casos de gripe #AH1N1 , lo que eleva a 185 el número de contagiados en el país.";;;#AH1N1;"2244504431";https://twitter.com/Peru21pe/status/2244504431
unavistabocono;2009-06-19 21:42;0;0;"Descartados los 4 casos sospechosos de AH1N1 en Trujillo capital del estado. Y en Boconó hay 2 sospechosos de gripe AH1N1 .";;;;"2244406744";https://twitter.com/unavistabocono/status/2244406744
Eduardo_diaz;2009-06-19 21:03;0;0;"En Santiago con gripe AH1N1 ... pero ya estoy un poco mejor... espero estar bien pronto para continuar con mis visitas en La Araucanía.";;;;"2243909222";https://twitter.com/Eduardo_diaz/status/2243909222
Expresoec;2009-06-19 20:57;0;0;"#ah1n1 8 nuevos casos elevan a 103 número de afectados en Ecuador";;;#ah1n1;"2243828489";https://twitter.com/Expresoec/status/2243828489
ZephyreAllegra;2009-06-19 20:57;0;0;"Influenza AH1N1 sube rápidamente en Bolivia con cuatro casos en menos de 12 horas http://www.timesoftheinternet.com/espanol/45003.html";;;;"2243827756";https://twitter.com/ZephyreAllegra/status/2243827756
