username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
canal_chile;2009-08-22 23:55;0;0;"Chile confirmó sábado q personas, pavos con AH1N1 tienen virus genéticamente idénticos -por lo q es probable… http://bit.ly/mseSQ";;;;"3481649713";https://twitter.com/canal_chile/status/3481649713
x_tello;2009-08-22 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3481646813";https://twitter.com/x_tello/status/3481646813
NeoGabox;2009-08-22 23:34;0;0;"Llamó alguien diciendo que iban a cerrar Orinokia por qué está plagada de AH1N1 alguién sabe algo de eso?";;;;"3481326081";https://twitter.com/NeoGabox/status/3481326081
torreon;2009-08-22 22:45;0;0;"#internacional Imagen de Compostela, vetada por AH1N1 http://www.elsiglodetorreon.com.mx/noticia/455465.html";;;#internacional;"3480534877";https://twitter.com/torreon/status/3480534877
tonidelrio;2009-08-22 22:23;0;0;"@sexypats #se llama hashtag, y es como ponerle un subject a tu tweet. Ponte busca #ah1n1";;@sexypats;#se #ah1n1;"3480189616";https://twitter.com/tonidelrio/status/3480189616
felipezarate;2009-08-22 22:03;0;0;"@F_A_K_ #OAS se saltó el #AH1N1 , igual que se saltó la Constitución... (Postre Nacional: Atolillo con el Dedo)";;@F_A_K_;#OAS #AH1N1;"3479869848";https://twitter.com/felipezarate/status/3479869848
vargasjpablo;2009-08-22 21:52;0;0;"Ahora el virus AH1N1 es detectado en pavos, ¿qué irá a pasar?";;;;"3479702675";https://twitter.com/vargasjpablo/status/3479702675
pablock;2009-08-22 21:40;0;0;"aún nadie inventa un trago con alcohol gel, la AH1N1 lo puso tan de moda que no faltará el bar snob-shúper q le pondrá un nombre sofisticado";;;;"3479504515";https://twitter.com/pablock/status/3479504515
masivo;2009-08-22 21:04;0;0;"me quiere dar gripa! pero no influenza ah1n1 (creo)";;;;"3478918418";https://twitter.com/masivo/status/3478918418
augustoman;2009-08-22 20:52;0;0;"Viendo Resident Evil Degeneration... T virus o ultrahipermutación de AH1N1 ???";;;;"3478722558";https://twitter.com/augustoman/status/3478722558
thepurpleblug;2009-08-22 20:39;0;0;"RT @Anzoateguivive : OMS advierte que lo peor de la gripe AH1N1 está por suceder http://bit.ly/18Ed3p #anzoategui #Honduras";;@Anzoateguivive;#anzoategui #Honduras;"3478502461";https://twitter.com/thepurpleblug/status/3478502461
0nanone0;2009-08-22 20:39;0;0;"@fofo95 poor farah school in next week ah trust me nothin worest thanthis ours maybe after eid and maybe not becoz of AH1N1 !MORE LATE YES!:D";;@fofo95;;"3478499548";https://twitter.com/0nanone0/status/3478499548
surnoticias;2009-08-22 18:46;0;0;"Detectan pavos con AH1N1 en granjas de Valparaíso http://bit.ly/819v3";;;;"3476614106";https://twitter.com/surnoticias/status/3476614106
jasalo;2009-08-22 18:14;0;0;"erda... AH1N1 llegó 'tangencialmente' a #uniandes";;;#uniandes;"3476019248";https://twitter.com/jasalo/status/3476019248
Alxnd3r;2009-08-22 17:49;0;0;"@bilbeny Pues parece que en esa papeleria les dio duro la AH1N1 xD";;@bilbeny;;"3475564618";https://twitter.com/Alxnd3r/status/3475564618
ciudadanocomun;2009-08-22 17:46;0;0;"Ojos con los pavos, AH1N1 ,";;;;"3475524327";https://twitter.com/ciudadanocomun/status/3475524327
ExtraEc;2009-08-22 17:46;0;0;"[Última Hora] Chile: El virus AH1N1 se detectó en pavos http://bit.ly/vf4mj";;;;"3475517732";https://twitter.com/ExtraEc/status/3475517732
Caracol1260;2009-08-22 17:43;0;0;"Informan que el virus AH1N1 detectado en pavos es el mismo que afecta a los humanos http://bit.ly/l88L9";;;;"3475464003";https://twitter.com/Caracol1260/status/3475464003
canal_chile;2009-08-22 17:25;0;0;"ISP confirmó q virus AH1N1 detectado en pavos es mismo q afecta a humanos. Luego d análisis preliminar, se en… http://ff.im/-6ZZNI";;;;"3475153019";https://twitter.com/canal_chile/status/3475153019
perucom;2009-08-22 17:17;0;0;"Ministro Oscar Ugarte: "Advertencia de OMS de repunte de gripe AH1N1 no es para Perú" http://bit.ly/47gnJY";;;;"3475022401";https://twitter.com/perucom/status/3475022401
paislobo;2009-08-22 16:58;0;0;"Virus encontrado en pavos corresponde al mismo AH1N1 que afecta a humanos";;;;"3474685662";https://twitter.com/paislobo/status/3474685662
elespectador;2009-08-22 16:54;0;0;"Virus AH1N1 detectado en pavos es el mismo que afecta a humanos: En Chile se detectó que los animales están infe.. http://bit.ly/Xkb9J";;;;"3474614946";https://twitter.com/elespectador/status/3474614946
Veck_S;2009-08-22 16:52;0;0;"Que mala onda, me estan tragando los sancudos y ayer me dijo mi hermano que a 3 cuadras ya hay brote de dengue. Dengue + AH1N1 = caos...";;;;"3474581252";https://twitter.com/Veck_S/status/3474581252
DiegoPulecio;2009-08-22 16:42;0;0;"Noticia buena no soy sospechoso de AH1N1 noticia mala quedan muy pocas VIP pa este sabado 29 en TZC!! Pilas piiiilasssss";;;;"3474406746";https://twitter.com/DiegoPulecio/status/3474406746
FuenteNoticias;2009-08-22 16:42;0;0;"ElU: Virus AH1N1 detectado en pavos es el mismo que afecta a humanos http://url4.eu/HhrS";;;;"3474406726";https://twitter.com/FuenteNoticias/status/3474406726
s3ss;2009-08-22 16:37;0;0;"que en Chile detectaron el virus AH1N1 en pavos! y ahora que cenaremos en navidad? no pavos, no cerdo... espero el bacalao no se infecte XD";;;;"3474337051";https://twitter.com/s3ss/status/3474337051
FMBox;2009-08-22 16:24;0;0;"La Nación » 11:51 | Confirmado: pavos de Valparaíso tienen AH1N1 : El Instituto de Salud Pública enf.. http://bit.ly/WTiNM";;;;"3474113180";https://twitter.com/FMBox/status/3474113180
antoniocolucci;2009-08-22 16:03;0;0;"@lapena "se todos... dessem as mãos ... a gripe AH1N1 ia dominar o mundo!"";;@lapena;;"3473763886";https://twitter.com/antoniocolucci/status/3473763886
diegomares;2009-08-22 16:00;0;0;"PERÚ: Ugarte: posible repunte de epidemia de gripe AH1N1 no implica riesgo para el Perú. Ver más en: http://bit.ly/iPeFL";;;;"3473715328";https://twitter.com/diegomares/status/3473715328
chileteinforma;2009-08-22 15:30;0;0;"La Tercera: Virus encontrados en pavos corresponden al mismo AH1N1 que afecta a humanos: El ISP infor.. http://bit.ly/EHD50";;;;"3473232510";https://twitter.com/chileteinforma/status/3473232510
freedom_24;2009-08-22 15:29;0;0;"@bianca_roque hehehe vj biancs bka ah1n1 na yan hehehe ganda mo talaga..";;@bianca_roque;;"3473223662";https://twitter.com/freedom_24/status/3473223662
Cooperativa;2009-08-22 15:29;0;0;"ISP confirmó que virus AH1N1 detectado en pavo es el mismo que afecta a humanos: http://bit.ly/QCMd8";;;;"3473219740";https://twitter.com/Cooperativa/status/3473219740
UnMae;2009-08-22 15:20;0;0;"Si la #AH1N1 no fuera una farsa para enriquecer a farmacéuticas, @OscarArias hubiera muerto como se supone mueren los ancianos hechos mierda";;@OscarArias;#AH1N1;"3473086444";https://twitter.com/UnMae/status/3473086444
El_Enigma;2009-08-22 15:19;0;0;"Mmm... No desayuno ligero solo fruta y jugo por hoy; anoche me llego un aviso, el INER atiende diario entre 10 y 14 enfermos d AH1N1 aguas";;;;"3473062952";https://twitter.com/El_Enigma/status/3473062952
CarlosAlej;2009-08-22 15:15;0;0;"Una pancarta acá en la marcha: LOE + AH1N1 - Religión = Chavísmo";;;;"3473008854";https://twitter.com/CarlosAlej/status/3473008854
CrashOverride_;2009-08-22 15:08;0;0;"RT @eliseosalazar : Los pavos chilenos en 1a pagina en Pittsburgh!! (...) http://twitpic.com/euovn / Somos los primeros en pavos con AH1N1 !!!";;@eliseosalazar;;"3472901262";https://twitter.com/CrashOverride_/status/3472901262
Turint;2009-08-22 15:07;0;0;"Ve, el estudio de la gripa AH1N1 dice que los que se enferman son los sanos (claro, los enfermos ya estan enfermos)";;;;"3472879542";https://twitter.com/Turint/status/3472879542
redvenezuela;2009-08-22 14:46;0;0;"696 casos positivos de AH1N1 en el país";;;;"3472568091";https://twitter.com/redvenezuela/status/3472568091
Marcelaida;2009-08-22 14:10;0;0;"buenos díias! Comiendo sandwich con pechuga de pavo Sopraval (sí, ese de las pavas con AH1N1 )> si el humo atonta abejas, de + q mata gripe";;;;"3472077656";https://twitter.com/Marcelaida/status/3472077656
Cooperativa;2009-08-22 14:02;0;0;"Infectólogo descartó peligro por brote de virus AH1N1 en criadero de pavos: http://bit.ly/uRI3u";;;;"3471971101";https://twitter.com/Cooperativa/status/3471971101
marionavas;2009-08-22 13:58;0;0;""por eso no hay que bajar la guardia con las medidas sanitarias para evitar el contagio y la diseminación del virus" ... #AH1N1";;;#AH1N1;"3471924189";https://twitter.com/marionavas/status/3471924189
ecuainm;2009-08-22 13:57;0;0;"Se confirma primer caso de gripe AH1N1 en Galápagos: En Galápagos se confirmó el primer caso de gripe AH1N1 , la .. http://bit.ly/177sO2";;;;"3471909966";https://twitter.com/ecuainm/status/3471909966
chileteinforma;2009-08-22 13:48;0;0;"Publimetro: Minsal descarta riesgo para la población por brote de Influenza AH1N1 en planteles avícol.. http://bit.ly/123NO7";;;;"3471803062";https://twitter.com/chileteinforma/status/3471803062
chinapahd;2009-08-22 12:42;0;0;"Mauritius still under AH1N1 threat... 6 dead to this day...";;;;"3471076770";https://twitter.com/chinapahd/status/3471076770
fabioeROX;2009-08-22 12:40;0;0;"Minha 1ª grande apresentação na faculdade, quem diria! Gostaria de agradecer a AH1N1 ! Trabalho de Comunicação Empresarial!";;;;"3471062328";https://twitter.com/fabioeROX/status/3471062328
surnoticias;2009-08-22 12:11;0;0;"Pandemia de gripe AH1N1 se agravaría en el mundo http://bit.ly/5V0y3";;;;"3470789601";https://twitter.com/surnoticias/status/3470789601
