username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-05 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3155859469";https://twitter.com/x_tello/status/3155859469
elcomerciocom;2009-08-05 23:45;0;0;"Loja: Salud coordinó con clínicas privadas para que estas reporten casos sospechosos de AH1N1 http://bit.ly/2e8U6";;;;"3155690149";https://twitter.com/elcomerciocom/status/3155690149
RPPNoticias;2009-08-05 23:22;0;0;"Ministerio de Salud confirma 35 víctimas mortales por la gripe AH1N1 http://tinyurl.com/mzr36y";;;;"3155309272";https://twitter.com/RPPNoticias/status/3155309272
YimmiCastillo;2009-08-05 22:07;0;0;"La Gripe AH1N1 es una farsa mediática. Hay pandemias con más años de prolongación y más muertos encima a las que no se les presta atención.";;;;"3154021231";https://twitter.com/YimmiCastillo/status/3154021231
ZephyreAllegra;2009-08-05 22:05;0;0;"Suben a 35 los muertos por influenza AH1N1 en Perú http://www.timesoftheinternet.com/espanol/52402.html";;;;"3153982917";https://twitter.com/ZephyreAllegra/status/3153982917
anibal;2009-08-05 22:03;0;0;"@huguito no sé si el piso 1 de la Políclinica Metropolitana está lleno de pacients con AH1N1 , pero afuera de la clínica tienen carpas";;@huguito;;"3153957208";https://twitter.com/anibal/status/3153957208
maga72;2009-08-05 21:50;0;0;"http://www1.folha.uol.com.br/folha/bbc/ult272u599945.shtml brazil negocia con compañías sobre la futura vacuna #AH1N1";;;#AH1N1;"3153717701";https://twitter.com/maga72/status/3153717701
noticiascnr;2009-08-05 21:33;0;0;"Suspenden fiestas patronales en Yurimaguas por gripe AH1N1 http://tinyurl.com/m8e8qv";;;;"3153419215";https://twitter.com/noticiascnr/status/3153419215
Cooperativa;2009-08-05 21:30;0;0;"Laboratorio empezó a realizar ensayos clínicos con la vacuna contra la gripe AH1N1 : http://bit.ly/3oTRQg";;;;"3153363938";https://twitter.com/Cooperativa/status/3153363938
diarioojo;2009-08-05 21:21;0;0;"Un hombre de 34 años fue la primera víctima mortal de la gripe AH1N1 en Cajamarca.. http://tinyurl.com/n2q2m2";;;;"3153221611";https://twitter.com/diarioojo/status/3153221611
