username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JuanEPaezPumar;2009-09-11 23:54;0;0;"AH1N1 : 55 muertes http://bit.ly/pNMqp";;;;"3922810385";https://twitter.com/JuanEPaezPumar/status/3922810385
cecille_marie;2009-09-11 23:54;0;0;"i'm not surprised to hear Kim hyun Joong acquiring AH1N1 ....*wonders how hwang bo reacted on the news*...tsk..... http://plurk.com/p/1wcswc";;;;"3922809421";https://twitter.com/cecille_marie/status/3922809421
Titaneando;2009-09-11 23:48;0;0;"IMPORTANTE: Mi tía q trabaja en Ccs en reconocida empresa fue despachada xq hay 2 empleados c posible AH1N1 . QUE PELIGRO MOSCA!!!";;;;"3922688722";https://twitter.com/Titaneando/status/3922688722
gobiernomiranda;2009-09-11 23:25;0;0;"Busca tu jabón antibacterial e información de la AH1N1 en los distintos puntos en los que Corposalud se encuentra con esta campaña educativa";;;;"3922268490";https://twitter.com/gobiernomiranda/status/3922268490
gobiernomiranda;2009-09-11 23:23;0;0;"Hoy arrancó en todo el estado la campaña PONLE UN PARAO A LA GRIPE para informar a los mirandinos y evitar que la AH1N1 se siga expandiendo";;;;"3922234263";https://twitter.com/gobiernomiranda/status/3922234263
lila_vega;2009-09-11 23:14;0;0;"La vuelta a clases, la LOE y la AH1N1 disponible em www.reddemadrespadresyrepresentantes.blogspot.com";;;;"3922075684";https://twitter.com/lila_vega/status/3922075684
VTVNoticias;2009-09-11 23:13;0;0;"Ciencia/Salud: Vacuna contra influenza AH1N1 es eficaz con una sola dosis http://url4.eu/Q1s7";;;;"3922056411";https://twitter.com/VTVNoticias/status/3922056411
jocega;2009-09-11 23:12;0;0;"@finangelica naaaaaaaaa prefiero q entre un virus AH1N1 :)";;@finangelica;;"3922045321";https://twitter.com/jocega/status/3922045321
elpolox;2009-09-11 23:12;0;0;"NEW BLOG POST: Operación Pandemia (El verdadero negocio del AH1N1 ) http://www.yenekamu.com/polox/?p=740";;;;"3922028460";https://twitter.com/elpolox/status/3922028460
ElTranseunte;2009-09-11 23:04;0;0;"Un virus disfrazado de virus... Qué cosa! RT @RPPNoticias : Virus recorre Internet escondido en e-mail sobre la gripe AH1N1 http://rt.nu/umpm";;@RPPNoticias;;"3921884487";https://twitter.com/ElTranseunte/status/3921884487
rinconperucho;2009-09-11 22:36;0;0;"Virus recorre Internet escondido en un e-mail sobre la gripe AH1N1 : Piratas informáticos han aprovechado el inte.. http://bit.ly/15SQPF";;;;"3921368101";https://twitter.com/rinconperucho/status/3921368101
larepublica_pe;2009-09-11 22:32;0;0;"Virus informático se disfraza de gripe AH1N1 http://tiny.cc/8vRgi";;;;"3921288707";https://twitter.com/larepublica_pe/status/3921288707
jcardenas;2009-09-11 21:59;0;0;"#uribe se bajó en pleno parque Santander a saludar a la gente... Ambiente de reelección. Y eso que tiene #ah1n1";;;#uribe #ah1n1;"3920672888";https://twitter.com/jcardenas/status/3920672888
x_tello;2009-09-11 21:31;0;0;"Baxter behind on vaccines for Britain http://bit.ly/b3Tno ... and USE as well #AH1N1 #Flu";;;#AH1N1 #Flu;"3920133403";https://twitter.com/x_tello/status/3920133403
Esparzari;2009-09-11 21:18;0;0;"AH1N1 cobra otra víctima http://bit.ly/VLeVA";;;;"3919879534";https://twitter.com/Esparzari/status/3919879534
esmitv;2009-09-11 21:17;0;0;"Última Hora. Nicaragua: Universidad cierra sus puertas ante dos posibles casos de gripe AH1N1 . http://bit.ly/7LKge";;;;"3919868797";https://twitter.com/esmitv/status/3919868797
pattyandrea;2009-09-11 21:09;0;0;"Tô com dor de garganta e d cabeça. Seria ELA? AH1N1 ?";;;;"3919707170";https://twitter.com/pattyandrea/status/3919707170
alejromero;2009-09-11 21:08;0;0;"extraoficial la prefecto de irribarren tiene Ah1n1";;;;"3919676026";https://twitter.com/alejromero/status/3919676026
Miecuadorqerido;2009-09-11 20:44;0;0;"Dos personas más mueren por gripe AH1N1 : Una de las víctimas es una mujer de Tulcán, quien falleció en el hospit.. http://buzzup.com/ceyy";;;;"3919222000";https://twitter.com/Miecuadorqerido/status/3919222000
Reporte360;2009-09-11 20:27;0;0;"Cierra sus puertas casa de estudio en Nicaragua por posibles casos de AH1N1 http://bit.ly/1pACc";;;;"3918889937";https://twitter.com/Reporte360/status/3918889937
pavlvstc;2009-09-11 20:25;0;0;"Actualmente están recibiendo tratamiento 2172 personas por #gripeA y cerco epidemiolótico (Conferencia AH1N1 ) #Ecuador";;;#gripeA #Ecuador;"3918840489";https://twitter.com/pavlvstc/status/3918840489
zzgerardo;2009-09-11 20:19;0;0;"En Maturin la gente desde ayer esta paranoica con el AH1N1 . Todo el mundo lleva mascarilla. ¿Hay mas brotes de paranoia en Venezuela?";;;;"3918739722";https://twitter.com/zzgerardo/status/3918739722
PAZV1958;2009-09-11 20:06;0;0;"http://bit.ly/Ymx6C Maturin en alerta roja por gripe AH1N1";;;;"3918490615";https://twitter.com/PAZV1958/status/3918490615
elcomerciocom;2009-09-11 19:57;0;0;"Salud confirmó el primer caso de AH1N1 en la comunidad indígena de Sarayacu http://bit.ly/17Th7R";;;;"3918303994";https://twitter.com/elcomerciocom/status/3918303994
olgageorgina;2009-09-11 19:44;0;0;"El G7 y la UE se prepararán para un AH1N1 como virus dominante de la gripe http://bit.ly/KpJcx";;;;"3918051439";https://twitter.com/olgageorgina/status/3918051439
pandemicflublog;2009-09-11 19:35;0;0;"http:/... http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F09%2F11%2Fhttpariff71-blogspot-com200909influenza- ah1n1 -virus-is-subtype-of-html%2F";;;;"3917879312";https://twitter.com/pandemicflublog/status/3917879312
YPADra;2009-09-11 19:34;0;0;"RT @NotiSalud : Caso inmune:Autoridades estadounidenses de salud denunciaron el primer caso de influenza AH1N1 resistente al Tamiflu. www ...";;@NotiSalud;;"3917868155";https://twitter.com/YPADra/status/3917868155
pavlvstc;2009-09-11 19:31;0;0;"Realizando pruebas en #AulaVirtual previa Capacitación referente a influenza AH1N1 #VideoConferencias #UTPL";;;#AulaVirtual #VideoConferencias #UTPL;"3917818178";https://twitter.com/pavlvstc/status/3917818178
mariamturmero;2009-09-11 19:30;0;0;"Afiche de campa-a de prevencion de AH1N1 en Monagas. http://mypict.me/Byin";;;;"3917796022";https://twitter.com/mariamturmero/status/3917796022
valladolid;2009-09-11 19:24;0;0;"[twitter] 27 muertes por AH1N1 en España: Una chica de 18 años de Valladolid ha fallecido hoy a causa d.. http://bit.ly/14bVoS";;;;"3917675342";https://twitter.com/valladolid/status/3917675342
MarielaLlovera;2009-09-11 19:15;0;0;"@romrod confirmado ayer q ah1n1 esta intensa en maturin. Posible cierre d c.c. x prevencion";;@romrod;;"3917504793";https://twitter.com/MarielaLlovera/status/3917504793
hdlacoste;2009-09-11 19:12;0;0;"RT @KIKO2004 : #freemediave , #Venezuela ,"Gripe AH1N1 " lealo es importante en http://www.aperturaven.blogspot.com";;@KIKO2004;#freemediave #Venezuela;"3917458817";https://twitter.com/hdlacoste/status/3917458817
swinefluh1n1;2009-09-11 19:10;0;0;""Use of Cumulative Incidence of Novel Influenza AH1N1 in Foreign ..." http://tinyurl.com/l4eyfw #swineflu #H1N1";;;#swineflu #H1N1;"3917423505";https://twitter.com/swinefluh1n1/status/3917423505
hdlacoste;2009-09-11 19:09;0;0;"Podría desatarse un brote considerable de AH1N1 en toda Venezuela, por las precarias medidas preventivas en nuestro país #nomaschavez";;;#nomaschavez;"3917399141";https://twitter.com/hdlacoste/status/3917399141
tomkat_cr;2009-09-11 19:08;0;0;"Sobre los rumores #AH1N1 en Maturin: http://bit.ly/XBow2";;;#AH1N1;"3917379834";https://twitter.com/tomkat_cr/status/3917379834
hdlacoste;2009-09-11 19:07;0;0;"Se Ha duplicado los Casos de la Gripe AH1N1 En Maturin Edo Monagas #Fremediave #AH1N1 #Venezuela";;;#Fremediave #AH1N1 #Venezuela;"3917362646";https://twitter.com/hdlacoste/status/3917362646
