username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ElMananaOnline;2009-12-29 23:26;0;0;"Aún dista el punto crítico de Influenza AH1N1 en el mundo: OMS http://www.elmanana.com.mx/notas.asp?id=157916";;;;"7175715012";https://twitter.com/ElMananaOnline/status/7175715012
Morf0;2009-12-29 21:35;0;0;"RT @biuford : @Morf0 ¿6000? Aún así, es más probable que me mate el narco(por exceso de plomo)a que muera de AH1N1 . <- eso si";;@biuford @Morf0;;"7172577411";https://twitter.com/Morf0/status/7172577411
PericoMP3;2009-12-29 21:25;0;0;"#Memorias2009 "Influenza AH1N1 "";;;#Memorias2009;"7172290462";https://twitter.com/PericoMP3/status/7172290462
analisisvzla;2009-12-29 20:08;0;0;"Recomendaciones para prevenir la gripe AH1N1 -->http://bit.ly/5aqgiM";;;;"7170137127";https://twitter.com/analisisvzla/status/7170137127
JerryNorstrom;2009-12-29 19:48;0;0;"Hello, hello… | Todo sobre la Influenza AH1N1 | All About Influenza http://bit.ly/8CAIFb";;;;"7169542809";https://twitter.com/JerryNorstrom/status/7169542809
JerryNorstrom;2009-12-29 19:48;0;0;"Autoridades de salud se preparan para segunda ola de influenza AH1N1 http://bit.ly/70zTsq";;;;"7169542377";https://twitter.com/JerryNorstrom/status/7169542377
gobqro;2009-12-29 19:34;0;0;"Hoy a las 2pm: Resolviendo dudas del tema Influenza AH1N1 y vacunas, el Dr. Ruben Romero Márquez en el 95.5 FM";;;;"7169158950";https://twitter.com/gobqro/status/7169158950
tsayamo;2009-12-29 18:54;0;0;"ni modo... ya es hora de ir por el doctor y llevarlo a la radio. Lo escuchan en el 95.5 fm de Querétarock AH1N1 !!!";;;;"7167957810";https://twitter.com/tsayamo/status/7167957810
JorgeContrerasN;2009-12-29 18:45;0;0;"Tomará un año vencer al AH1N1 : OMS http://bit.ly/5SGYhd";;;;"7167713122";https://twitter.com/JorgeContrerasN/status/7167713122
FMBox;2009-12-29 18:39;0;0;"Emol » OMS estima que aún no se puede dar por acabada pandemia por gripe AH1N1 : La directora general de la entida... http://bit.ly/5TiOQH";;;;"7167515929";https://twitter.com/FMBox/status/7167515929
hmonoticias;2009-12-29 18:26;0;0;"OMS mantendrálerta pandéca por AH1N1 http://hmonoticias.appspot.com/show/agtobW9ub3RpY2lhc3ILCxIDTmV3GPKzBAw";;;;"7167127628";https://twitter.com/hmonoticias/status/7167127628
JerryNorstrom;2009-12-29 18:10;0;0;"OMS niega ser alarmista en relación a influenza AH1N1 http://bit.ly/7gQezt";;;;"7166681368";https://twitter.com/JerryNorstrom/status/7166681368
JulioSueco;2009-12-29 18:08;0;0;"Con eso del AH1N1 ya vacunaditos, los suecos se preguntan si fue necesario, que si todo fue mera especulación.";;;;"7166602198";https://twitter.com/JulioSueco/status/7166602198
JulioSueco;2009-12-29 18:07;0;0;"Escuchando Radio Fusion de Tij. Anuncio del AH1N1 . Acá en Suecia la vacunación ocurrió entre Oct y Nov. La gente se peleaba por un lugar.";;;;"7166570567";https://twitter.com/JulioSueco/status/7166570567
AreliPaz;2009-12-29 18:06;0;0;"No bajar guardia contra AH1N1 al menos un año de alerta, OMS";;;;"7166545901";https://twitter.com/AreliPaz/status/7166545901
Vecchionacce;2009-12-29 18:00;0;0;"RT @noticias24 : La OMS afirmó que debe mantenerse el nivel de alerta por gripe AH1N1 http://bit.ly/5l3qle";;@noticias24;;"7166380588";https://twitter.com/Vecchionacce/status/7166380588
kjpvh;2009-12-29 17:49;0;0;"La AH1N1 lleva 11 mil muertos en todo el mundo. No es cuestión de juego!!!!";;;;"7166037847";https://twitter.com/kjpvh/status/7166037847
Losfinancieros;2009-12-29 17:32;0;0;"Mayor Tragedia del 2009: Gripe AH1N1";;;;"7165533574";https://twitter.com/Losfinancieros/status/7165533574
spaciolibre;2009-12-29 17:24;0;0;"OMS: Es pronto para dar por acabada pandemia de gripe AH1N1 : Internacional (Spacio Libre/RPP/EFE).- La directora ge... http://bit.ly/6lvyBS";;;;"7165295384";https://twitter.com/spaciolibre/status/7165295384
elimpulsocom;2009-12-29 17:22;0;0;"OMS señala persistencia de gripe AH1N1 en el mundo http://www.elimpulso.com/pages/vernoticia.aspx?id=95473";;;;"7165248888";https://twitter.com/elimpulsocom/status/7165248888
elmonitornet;2009-12-29 17:00;0;0;"elmonitor.net informa: OMS mantendrá alerta pandémica por AH1N1 http://www.momigo.com/?p=4036";;;;"7164578444";https://twitter.com/elmonitornet/status/7164578444
radiotarqui;2009-12-29 16:57;0;0;"Un año llevaría vencer a la gripe AH1N1 : OMS: La influenza pandémica AH1N1 no sería vencida hasta el 2011, seña.. http://bit.ly/6THozU";;;;"7164512040";https://twitter.com/radiotarqui/status/7164512040
saludtamaulipas;2009-12-29 16:57;0;0;"Previenen repunte de la Influenza AH1N1 en enero http://bit.ly/57yhQK";;;;"7164498384";https://twitter.com/saludtamaulipas/status/7164498384
TerraMexico;2009-12-29 16:43;0;0;"Prevé OMS un año para vencer al virus de la influenza AH1N1 http://ow.ly/16evHp";;;;"7164074945";https://twitter.com/TerraMexico/status/7164074945
GabrielaPicci;2009-12-29 16:42;0;0;"( Oh, ke chimbo )RT @Chrismontero27 : @PekenioBombon eso anda dando como la ah1n1 yo tengo 5 meses de separado";;@Chrismontero27 @PekenioBombon;;"7164068889";https://twitter.com/GabrielaPicci/status/7164068889
hmonoticias;2009-12-29 16:36;0;0;"Mantendrá OMS alerta pandémica por AH1N1 http://hmonoticias.appspot.com/show/agtobW9ub3RpY2lhc3ILCxIDTmV3GM-kBAw";;;;"7163880097";https://twitter.com/hmonoticias/status/7163880097
sancarlena77;2009-12-29 16:35;0;0;"RT: @josegonzalez16 : vamos a ver que pasa con los #zombies #AH1N1 /buajaja la noche de los moquientos vivientes";;@josegonzalez16;#zombies #AH1N1;"7163860075";https://twitter.com/sancarlena77/status/7163860075
sancarlena77;2009-12-29 16:27;0;0;"Heidy no debes asombrartte de eso, está escrito para el final de los tiempos (via mi mamá) ...ya parezco el burro... ¨PLOP! #ah1n1 #memato";;;#ah1n1 #memato;"7163618710";https://twitter.com/sancarlena77/status/7163618710
reiterstahl;2009-12-29 16:24;0;0;"RT: @josegonzalez16 : Todo eso de la vacuna #AH1N1 parece como Resident Evil / a ver cuánto tardan en aparecer los primeros #zombies";;@josegonzalez16;#AH1N1 #zombies;"7163509909";https://twitter.com/reiterstahl/status/7163509909
josegonzalez16;2009-12-29 16:13;0;0;"RT @dankenzon : recuerden: NO SE VACUNEN CONTRA #AH1N1 // me suena como una pelicula";;@dankenzon;#AH1N1;"7163205998";https://twitter.com/josegonzalez16/status/7163205998
vanguardiamx;2009-12-29 16:11;0;0;"Coahuila: OMS mantendrá alerta pandémica por AH1N1 http://bit.ly/4slx6I";;;;"7163133245";https://twitter.com/vanguardiamx/status/7163133245
sancarlena77;2009-12-29 16:09;0;0;"RT: @dankenzon : al 3 de diciembre 15 muertos en alemania por vacuna #AH1N1 / anoche escuché los enfermeros decir que producía Guillain-Barré";;@dankenzon;#AH1N1;"7163079360";https://twitter.com/sancarlena77/status/7163079360
tiki_tiki_;2009-12-29 16:08;0;0;"@diconstanzzo todo bajo control... yo sin AH1N1 y tu en libertad bajo fianza ji ji ji tq";;@diconstanzzo;;"7163061085";https://twitter.com/tiki_tiki_/status/7163061085
dankenzon;2009-12-29 16:08;1;0;"recuerden: NO SE VACUNEN CONTRA #AH1N1";;;#AH1N1;"7163060172";https://twitter.com/dankenzon/status/7163060172
dankenzon;2009-12-29 16:07;1;0;"El CDC de USA ADMITE q hay 2 veces más efectos secundarios por vacuna #AH1N1 q lo habitual en vacunas normales ... JAJAJAJAJA";;;#AH1N1;"7163011530";https://twitter.com/dankenzon/status/7163011530
analisisvzla;2009-12-29 15:58;0;0;"Nuevo post: recomendaciones ante la gripe AH1N1 -->http://bit.ly/8cgG95";;;;"7162753601";https://twitter.com/analisisvzla/status/7162753601
ensiz_news;2009-12-29 15:55;0;0;"OMS mantendrá alerta pandémica por AH1N1 : La secretaria general del organismo, Margaret Chan, pide mantener por l... http://bit.ly/5imkvf";;;;"7162657451";https://twitter.com/ensiz_news/status/7162657451
_Baleares;2009-12-29 15:54;0;0;"Muere un niño de 3 años por la gripe AH1N1 http://bit.ly/5uxuFR";;;;"7162645887";https://twitter.com/_Baleares/status/7162645887
FuenteNoticias;2009-12-29 15:50;0;0;"ElU: OMS mantendrá alerta pandémica por AH1N1 http://url4.eu/10eAy";;;;"7162528699";https://twitter.com/FuenteNoticias/status/7162528699
El_Enigma;2009-12-29 15:40;0;0;"8 d todo, no entendemos lo q eso significa, ser mexicano por el AH1N1 fue casi una peste, pero nadie entiende la peste q tenemos encima, el";;;;"7162245027";https://twitter.com/El_Enigma/status/7162245027
salgadodavid;2009-12-29 15:38;0;0;"@inspectorcholi y en unos cuantos años vamos a recordar lo irracionalmente miedosos que fuimos con respecto a la "pandemia" ah1n1";;@inspectorcholi;;"7162171468";https://twitter.com/salgadodavid/status/7162171468
notiven;2009-12-29 15:37;0;0;"RT: @noticias24 : La OMS afirmó que debe mantenerse el nivel de alerta por gripe AH1N1 http//bit.ly/5l3qle";;@noticias24;;"7162146917";https://twitter.com/notiven/status/7162146917
TerraMexico;2009-12-29 15:36;0;0;"Suman 800 muertes en México por influenza AH1N1 http://ow.ly/16euKI";;;;"7162133065";https://twitter.com/TerraMexico/status/7162133065
Terracolombia;2009-12-29 15:13;0;0;"Jefa de OMS dice llevaría un año vencer la influenza AH1N1 http://bit.ly/5MohvC";;;;"7161492197";https://twitter.com/Terracolombia/status/7161492197
dominicanisimo;2009-12-29 13:29;0;0;"OMS niega ser alarmista en relación a influenza AH1N1 : Margaret Chan, directora del organismo mundial, dijo que.. http://bit.ly/8RA02l";;;;"7158958715";https://twitter.com/dominicanisimo/status/7158958715
JerryNorstrom;2009-12-29 11:46;0;0;"Exhorta la JS a vacunarse contra la influenza AH1N1 http://bit.ly/4NsLx7";;;;"7157012984";https://twitter.com/JerryNorstrom/status/7157012984
yamasas;2009-12-29 05:59;0;0;"[twitter] Echan a perder vacunas AH1N1 ; Ssa las repondrá - El Universal - México http://bit.ly/6sCc6r";;;;"7150299673";https://twitter.com/yamasas/status/7150299673
Suaste21;2009-12-29 04:53;0;0;"Despues de varias mutaciones el AH1N1 puede transmitirse a traves de piquetes de mosquito #InocentePalomita";;;#InocentePalomita;"7148447697";https://twitter.com/Suaste21/status/7148447697
bunburyCRUZITO;2009-12-29 04:39;0;0;"@Bipolarboyy No mams! ???? no lo hagan.... jajaja de porsi cuesta un huevo leerlos ahora con eso... es peor este viruz que el Ah1n1";;@Bipolarboyy;;"7148006463";https://twitter.com/bunburyCRUZITO/status/7148006463
felipe4ever;2009-12-29 03:48;0;0;"ahora ke veo el recuento de noticias y lo ke dicen sobre la AH1N1 ... me doy cuenta el medio negocio ke fue pa los laboratorios...";;;;"7146486994";https://twitter.com/felipe4ever/status/7146486994
Asrend;2009-12-29 03:45;0;0;"quien sabe, quizas la gripe AH1N1 (porcina) dejó infértiles a los mexicanos x)";;;;"7146393794";https://twitter.com/Asrend/status/7146393794
JerryNorstrom;2009-12-29 03:42;0;0;"Todo sobre la Influenza AH1N1 | All About Influenza | Tag Archive ... http://bit.ly/8I3eGW";;;;"7146283676";https://twitter.com/JerryNorstrom/status/7146283676
engelux;2009-12-29 03:12;0;0;"Operación Pandemia http://tinyurl.com/y8bbrv7 El verdadero origen de la #Influenza porcina #AH1N1";;;#Influenza #AH1N1;"7145374102";https://twitter.com/engelux/status/7145374102
anavasquezc;2009-12-29 02:24;0;0;"#anecdotario2009 México primer país en tener AH1N1";;;#anecdotario2009;"7143893376";https://twitter.com/anavasquezc/status/7143893376
hmonoticias;2009-12-29 01:42;0;0;"Llaman a vacunar a menores contra AH1N1 http://hmonoticias.appspot.com/show/agtobW9ub3RpY2lhc3ILCxIDTmV3GNezBAw";;;;"7142629079";https://twitter.com/hmonoticias/status/7142629079
CHARLESNIKOV;2009-12-29 00:45;0;0;"grandes babosadas del 2009 la AH1N1 dizque de lo peor de las ultimas epocas pufff por favor";;;;"7140975611";https://twitter.com/CHARLESNIKOV/status/7140975611
vanrivas;2009-12-29 00:44;0;0;"Influenza HD1, AD1, AH1N1 ..."Elba Esther"... #anecdotario2009";;;#anecdotario2009;"7140967522";https://twitter.com/vanrivas/status/7140967522
HiramMartinez;2009-12-29 00:33;0;0;"@MalaCalania @HiramMartinez @fedroguillen la contingencia sanitaria por AH1N1 ? Ya?? Jajaj";;@MalaCalania @HiramMartinez @fedroguillen;;"7140667861";https://twitter.com/HiramMartinez/status/7140667861
