username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JaimeMedinaH;2009-11-03 23:58;0;0;"@SalCamarena@Roycampos corre el rumor por aca en Ver. que Fidel H suspendera clases todo Dicicembre por aquello de la influensa AH1N1";;@SalCamarena @Roycampos;;"5405815574";https://twitter.com/JaimeMedinaH/status/5405815574
AnnParra;2009-11-03 23:58;0;0;"Mamá: "Me duele la garganta, creo que tengo la AH1N1 ". Andrea: "Ay, por favor *facepalm*". Será mi mamá, sí, pero es tonta";;;;"5405792540";https://twitter.com/AnnParra/status/5405792540
El_Universal_Mx;2009-11-03 23:53;0;1;"En México, el 90% de los casos presentados de #influenza son diagnosticados con #AH1N1 : SSA . http://bit.ly/4wboMd --->RT";;;#influenza #AH1N1;"5405691376";https://twitter.com/El_Universal_Mx/status/5405691376
mcervoni;2009-11-03 23:47;0;0;"Jaja cierto es, no importa. Para q la tiras? RT @RockyTheKid : Cantante de Boyz II Men contrae AH1N1 , noticia que a nadie le importa.";;@RockyTheKid;;"5405533365";https://twitter.com/mcervoni/status/5405533365
CaracolRadio;2009-11-03 23:42;0;0;"Lanzan nueva estrategia para enfrentar el AH1N1 en Colombia http://bit.ly/11wade";;;;"5405419998";https://twitter.com/CaracolRadio/status/5405419998
juditas666;2009-11-03 23:20;0;0;"Ahora resulta que la medecina contra el AH1N1 se venderá en farmacias: http://is.gd/4Mn8p ¿Y ya son de "Primer nivel"?";;;;"5404879148";https://twitter.com/juditas666/status/5404879148
edboy;2009-11-03 22:58;0;0;"@b1b15 jajajaja. Es que queremos que haya @b1b15 AH1N1 pa rato xD";;@b1b15 @b1b15;;"5404322492";https://twitter.com/edboy/status/5404322492
Tenis_Vzla;2009-11-03 22:35;0;0;"En noticias del tenis internacional, Tommy Haas contrae el virus AH1N1 y debe retirarse del torneo de Basilea";;;;"5403769853";https://twitter.com/Tenis_Vzla/status/5403769853
mausegura;2009-11-03 22:31;0;0;"RT @nilsenbujan : Esta noche conversa con nosotros Vicepresidente de Baxter. Tema vacunas AH1N1 .";;@nilsenbujan;;"5403676755";https://twitter.com/mausegura/status/5403676755
yosoyjuaan;2009-11-03 22:14;0;0;"si me da #ah1n1 y me curo, despues me puede volver a dar?? o es como la varicela, que si me da, ya nunca jamas de los jamases me dara??? =S";;;#ah1n1;"5403253267";https://twitter.com/yosoyjuaan/status/5403253267
TD_Deportes;2009-11-03 21:52;0;0;"El tenista alemán Tommy Haas asegura que se siente mejor tras contagiarse del virus de la Influenza AH1N1 http://tinyurl.com/ygjl29g";;;;"5402733900";https://twitter.com/TD_Deportes/status/5402733900
MarijoSanchezG;2009-11-03 21:23;0;0;"okk! ya entoy harta de la gripe AH1N1 !";;;;"5402031233";https://twitter.com/MarijoSanchezG/status/5402031233
jongon9173;2009-11-03 21:03;0;0;"ea epidemía de #sanmartes de puente, esta más grave que el AH1N1 , la mitad de la gente se enfermo, eso si es epidemía";;;#sanmartes;"5401571052";https://twitter.com/jongon9173/status/5401571052
LaJornada;2009-11-03 20:42;0;0;"Una sola dosis de vacuna protege a embarazadas de virus AH1N1 : EU http://url4.eu/h0Vu";;;;"5401073456";https://twitter.com/LaJornada/status/5401073456
StratCons;2009-11-03 20:30;0;0;"RT @El_Universal_Mx : Medicina contra #AH1N1 se venderá con receta. <- Eso NO debería ser novedad. La ley no se cumple. http://bit.ly/98cK3";;@El_Universal_Mx;#AH1N1;"5400802279";https://twitter.com/StratCons/status/5400802279
rubdevalle;2009-11-03 20:21;0;0;"RT @eduardopolis : RT @El_Universal_Mx Medicina contra AH1N1 se venderá en farmacias, con receta http://bit.ly/2oVC (cont) http://tl.gd/r0ho";;@eduardopolis @El_Universal_Mx;;"5400608000";https://twitter.com/rubdevalle/status/5400608000
fradest;2009-11-03 20:21;0;0;"Medicina contra #AH1N1 se venderá en farmacias, con receta. http://bit.ly/2oVCEL #influenza (via @El_Universal_Mx )";;@El_Universal_Mx;#AH1N1 #influenza;"5400596692";https://twitter.com/fradest/status/5400596692
El_Universal_Mx;2009-11-03 20:16;0;1;"Medicina contra #AH1N1 se venderá en farmacias, con receta. http://bit.ly/2oVCEL #influenza RT";;;#AH1N1 #influenza;"5400498636";https://twitter.com/El_Universal_Mx/status/5400498636
LaJornada;2009-11-03 19:48;0;0;"Una dosis de vacuna AH1N1 basta para proteger a embarazadas: Instituto EU http://url4.eu/gz5P";;;;"5399851056";https://twitter.com/LaJornada/status/5399851056
ChicaDeLaTarde;2009-11-03 19:23;0;0;"Esta mal que despues de estornudar en algún lugar público comente que mi hermana tiene influenza AH1N1 (no tiene)ya lo hice ¿es pecado?";;;;"5399291888";https://twitter.com/ChicaDeLaTarde/status/5399291888
Luis_Lopez;2009-11-03 19:21;0;0;"Tanto se ha hablado del AH1N1 y que debemos lavarnos las manos y sigo viendo gente que sale del baño sin lavarse las manos =S #losoles";;;#losoles;"5399252876";https://twitter.com/Luis_Lopez/status/5399252876
egomezlollett;2009-11-03 19:11;0;0;"RT @Noticias24 : Disminuye cifra de fallecidos por causa de AH1N1 ... WTF???????????? Empezaron a resucitar los muertos por AH1N1 ???";;@Noticias24;;"5399006013";https://twitter.com/egomezlollett/status/5399006013
matiasalejandro;2009-11-03 18:37;0;0;"Plop con la estatua de Juan Pablo II, plop con la gente mediocre, plop con la polémica vacuna contra la AH1N1 y su chip integrado!! WTF!!";;;;"5398231466";https://twitter.com/matiasalejandro/status/5398231466
dicotomico;2009-11-03 18:06;0;0;"Mi papá me llama para informarme que lo pasaron a cuarentena en la clinica para hacerle el examen de AH1N1 y me dice que no vaya.";;;;"5397496506";https://twitter.com/dicotomico/status/5397496506
biobio;2009-11-03 17:08;0;0;"Tenista alemán Tommy Haas contrae la gripe AH1N1 http://url.ie/2ruj";;;;"5396169864";https://twitter.com/biobio/status/5396169864
cutemarieclaire;2009-11-03 16:51;0;0;"RT @empiezaconz : RT @sebastianzvook : Ah1N1 ? RT @paolaturbay Tienen que ver este video antes de que lo quiten. Impresion http://bit.ly/jYctY";;@empiezaconz @sebastianzvook @paolaturbay;;"5395735644";https://twitter.com/cutemarieclaire/status/5395735644
Gretthel;2009-11-03 16:50;0;0;"RT @noticias24 : Disminuye cifra de fallecidos por causa de AH1N1 http://bit.ly/1ZJuMv esto esta mal redactado...osea revivieron? Xfavor!";;@noticias24;;"5395733614";https://twitter.com/Gretthel/status/5395733614
