username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VinesLatinos;2009-06-17 23:49;0;0;"Ministro de Salud culpa a la clase media alta por haber traido el virus AH1N1 http://www.sigloxxi.com/noticias/2.. http://tr.im/oRpe";;;;"2214494684";https://twitter.com/VinesLatinos/status/2214494684
betancourtfit;2009-06-17 23:43;0;0;"@globovision Los casos de AH1N1 estan siendo ocultados, cuando hay personas que viven juntos y se contagian optan por solo declarar unos";;@globovision;;"2214421037";https://twitter.com/betancourtfit/status/2214421037
ZephyreAllegra;2009-06-17 23:39;0;0;"Confirman 141 casos de influenza AH1N1 en Perú http://www.timesoftheinternet.com/espanol/44645.html";;;;"2214373338";https://twitter.com/ZephyreAllegra/status/2214373338
cadenaglobal;2009-06-17 23:37;0;1;"Aumenta a 60 la cifra de venezolanos con virus AH1N1 | http://bit.ly/HBLB7";;;;"2214352979";https://twitter.com/cadenaglobal/status/2214352979
Peru21pe;2009-06-17 23:32;0;0;"Cinco nuevos contagios elevaron a 141 los casos de gripe AH1N1 en el Perú. http://numrl.com/6271";;;;"2214297493";https://twitter.com/Peru21pe/status/2214297493
veneprensa;2009-06-17 23:30;0;0;"Confirmados 60 casos de gripe por virus AH1N1 en el país - http://tinyurl.com/lrefq3";;;;"2214268102";https://twitter.com/veneprensa/status/2214268102
Sh3G4;2009-06-17 23:27;0;0;"I just hope that it doesn´t be that virus call " AH1N1 " =s";;;;"2214241595";https://twitter.com/Sh3G4/status/2214241595
LaRazon_Bolivia;2009-06-17 23:24;0;0;"Detectan tres nuevos casos altamente sospechosos de influenza AH1N1 http://tinyurl.com/mnh5gn";;;;"2214204393";https://twitter.com/LaRazon_Bolivia/status/2214204393
carlosymiguel;2009-06-17 23:20;0;0;"60 casos de Ah1n1 en Venezuela. Ayer eran 52.";;;;"2214153132";https://twitter.com/carlosymiguel/status/2214153132
nacion;2009-06-17 23:20;0;0;"Centroamérica toma medidas para evitar muertes por gripe AH1N1 http://nacion.com/g/1ag";;;;"2214152623";https://twitter.com/nacion/status/2214152623
danjav32;2009-06-17 23:13;0;0;"y sube y sube y sube ahora son 60 los casos de gripe AH1N1";;;;"2214065148";https://twitter.com/danjav32/status/2214065148
octolevi;2009-06-17 23:06;0;0;"@vampirexsugar @revenge218 peleense con su enano, yo me entretengo con la ballena aqui e_e compartimos el ah1n1 e.e";;@vampirexsugar @revenge218;;"2213986600";https://twitter.com/octolevi/status/2213986600
Jorgetorres;2009-06-17 23:04;0;0;"RT @CarloSimon : Colegio Humboldt suspende clases por gripe AH1N1 http://bit.ly/Z3Foh";;@CarloSimon;;"2213955415";https://twitter.com/Jorgetorres/status/2213955415
carlossimonucv;2009-06-17 22:56;0;0;"Colegio Humboldt suspende clases por gripe AH1N1 http://bit.ly/Z3Foh";;;;"2213862115";https://twitter.com/carlossimonucv/status/2213862115
RPPNoticias;2009-06-17 22:49;0;1;"Número de contagiados por Nueva Influenza AH1N1 en Perú se incrementó a 141 http://tinyurl.com/kl2hnn";;;;"2213766216";https://twitter.com/RPPNoticias/status/2213766216
superdharma;2009-06-17 22:44;0;0;"Qué mala suerte tomar un crucero para tu luna de miel y que pongan el barco en cuarentena por AH1N1 ...";;;;"2213715764";https://twitter.com/superdharma/status/2213715764
ElNacionalWeb;2009-06-17 22:42;0;0;"Confirmados 60 casos de gripe AH1N1 en el país http://tinyurl.com/ksms8w";;;;"2213690807";https://twitter.com/ElNacionalWeb/status/2213690807
globovision;2009-06-17 22:41;0;2;"Aumentan a 60 los casos confirmados de virus AH1N1 en Venezuela http://bit.ly/CZmBU";;;;"2213669528";https://twitter.com/globovision/status/2213669528
Jogreg;2009-06-17 22:38;0;0;"Por cierto, ya van 60 casos de AH1N1 . Honestamente, creo que ya esto no es noticia.";;;;"2213638426";https://twitter.com/Jogreg/status/2213638426
orvex;2009-06-17 22:36;0;0;"@globovision URGENTE: COLEGIO HUMBOLDT SUSPENDE CLASES PREVENTINAMENTE ( GRIPE AH1N1 ). TIENEN 3 CASOS CONFIRMADOS. Elio Aponte, Miami.";;@globovision;;"2213609668";https://twitter.com/orvex/status/2213609668
marconunez;2009-06-17 22:34;0;0;"Congreso Nacional toma medidas para prevenir gripe AH1N1 en el recinto http://viigo.im/VTU";;;;"2213585322";https://twitter.com/marconunez/status/2213585322
perucom;2009-06-17 22:32;0;0;"Chile registra tercera muerte por la gripe #AH1N1 y tres mil 125 casos. http://bit.ly/JXSat";;;#AH1N1;"2213560846";https://twitter.com/perucom/status/2213560846
globovision;2009-06-17 22:22;0;2;"Módulos de Barrio Adentro en Aragua recolectarán muestras de virus AH1N1 http://bit.ly/cXS6q";;;;"2213437780";https://twitter.com/globovision/status/2213437780
ZephyreAllegra;2009-06-17 22:19;0;0;"Se oficializa en Chile decreto de emergencia para enfrentar la gripe AH1N1 http://www.timesoftheinternet.com/espanol/44632.html";;;;"2213402635";https://twitter.com/ZephyreAllegra/status/2213402635
Jorge_Mario_GT;2009-06-17 22:12;0;0;"El primer caso de virus AH1N1 en huehue es un niño de 3 años de La Mesilla";;;;"2213316906";https://twitter.com/Jorge_Mario_GT/status/2213316906
fermendez67;2009-06-17 22:12;0;0;"LA GRIPE AH1N1 ESTA AFECTANDO A TODO EL PAIS COMO PODEMOS EVITARLO?????";;;;"2213312069";https://twitter.com/fermendez67/status/2213312069
PepeBarrascout;2009-06-17 21:56;0;0;"Gobierno implementa medidas en aeropuertos Contra la influenza AH1N1 http://tinyurl.com/nkyqdn";;;;"2213108509";https://twitter.com/PepeBarrascout/status/2213108509
gilbertoarends;2009-06-17 21:55;0;0;"No entiendo cual es la necesidad de saludar a todo el mundo con un beso, especialmente en estos momentos de ah1n1 !";;;;"2213086583";https://twitter.com/gilbertoarends/status/2213086583
rosacris;2009-06-17 21:47;0;0;"RT @enmediodelruido : tengo gripa pero ya tengo el iphone 3.0 :) /// el mejor remedio para la AH1N1 ... XD XD";;@enmediodelruido;;"2212983478";https://twitter.com/rosacris/status/2212983478
sebasak;2009-06-17 21:39;0;0;"@hayquestarloco Sí, estoy enfermo, ayer me hice exámenes y no era AH1N1 así que debe ser una gripe común y corriente.";;@hayquestarloco;;"2212880037";https://twitter.com/sebasak/status/2212880037
anunezl;2009-06-17 21:37;0;0;"¡¡¡ AH1N1 llegó a la chamba!!!";;;;"2212862399";https://twitter.com/anunezl/status/2212862399
rzg1990;2009-06-17 21:34;0;0;"El barco en cuarentena Ah1n1 en Margarita, tiene 1300 turistas a bordo. http://www.lahora.com/";;;;"2212822324";https://twitter.com/rzg1990/status/2212822324
Guatebien;2009-06-17 21:28;0;0;"@fullparty a bueno si somos vecinos y la gripe de tipo aH1N1 cada ves hay mas infectados hay que tener mucho cuidado y a ti no contagio aya";;@fullparty;;"2212743241";https://twitter.com/Guatebien/status/2212743241
Guatebien;2009-06-17 21:17;0;0;"@fullparty pues yo soy puro chapin soy de guatemala y contame como sigui mexico despues de lo de la gripe AH1N1 ...??????";;@fullparty;;"2212593624";https://twitter.com/Guatebien/status/2212593624
posttoast;2009-06-17 21:06;0;0;"Pijn in mijn strot, koppijn en dat allemaal midden in juni. #AH1N1 ? In ieder geval vroeg onder de wol.";;;#AH1N1;"2212450431";https://twitter.com/posttoast/status/2212450431
crsepulv;2009-06-17 21:02;0;0;"@EntelSummit hay alguna medida aproposito del AH1N1 ¿?";;@EntelSummit;;"2212388817";https://twitter.com/crsepulv/status/2212388817
_Moniqui;2009-06-17 21:01;0;0;"Pobre de Marcelo y Cathyta... enterándome que el par de pololis está con AH1N1 ... La gripe chanchina ha llegado a mi círculo de cercanos...";;;;"2212386793";https://twitter.com/_Moniqui/status/2212386793
octolevi;2009-06-17 20:48;0;0;"Mi profe jefe me acaba de llamar para preguntarme como iba el ah1n1 xD me cae tan bien mite wn";;;;"2212209029";https://twitter.com/octolevi/status/2212209029
Guateestoyconti;2009-06-17 20:45;0;0;"Es evidente que en nuestro pais no hacen nada para prevenir la fiebre ah1n1 y el gobierno no hace nada.";;;;"2212168180";https://twitter.com/Guateestoyconti/status/2212168180
Cooperativa;2009-06-17 20:44;0;0;"Pedro Morales debió postergar viaje a Croacia por culpa del virus AH1N1 : http://tinyurl.com/nqvnw3";;;;"2212146938";https://twitter.com/Cooperativa/status/2212146938
DovMD;2009-06-17 20:39;0;0;"Casos Nuevos Actualizados de Influenza AH1N1 (al 16/06/09 según MPPS) http://bit.ly/nxlVC (Van 52 hasta ahora) #AH1N1 #Influenza #Venezuela";;;#AH1N1 #Influenza #Venezuela;"2212084419";https://twitter.com/DovMD/status/2212084419
Curiosa;2009-06-17 20:35;0;0;"RT: @DovMD : En cuarentena crucero con casos de Influenza en Margarita http://bit.ly/1a01H6 #AH1N1 #Influenza #Venezuela";;@DovMD;#AH1N1 #Influenza #Venezuela;"2212039569";https://twitter.com/Curiosa/status/2212039569
nateluminario;2009-06-17 20:33;0;0;"I'll be in bora next weekend... just hope the weathers fine and AH1N1 is not goin to be there too.. not even in the airport, oh my...";;;;"2212002038";https://twitter.com/nateluminario/status/2212002038
javiersalinas00;2009-06-17 20:25;0;0;"Si Alvaro Escobar tiene AH1N1 probablemente MEO tambien como andan todo el dia juntitas";;;;"2211900920";https://twitter.com/javiersalinas00/status/2211900920
dominicanclick;2009-06-17 20:12;0;0;"Hospitalizan sospechoso gripe AH1N1 en hospital de la capital http://tr.im/oQ5F";;;;"2211731345";https://twitter.com/dominicanclick/status/2211731345
nacioncl;2009-06-17 20:12;0;0;"15:50 | Fútbol chileno suma dos nuevos casos de AH1N1 : Olarra y Morales http://tinyurl.com/mm3usy";;;;"2211730161";https://twitter.com/nacioncl/status/2211730161
milagrosramirez;2009-06-17 20:11;0;0;"Suspendieron las clases en los Colegios Humboldt, Champagnat y supuestamente Los Andes por casos de Gripe AH1N1 ......";;;;"2211712183";https://twitter.com/milagrosramirez/status/2211712183
latercera;2009-06-17 20:07;0;0;"Ponen en cuarentena crucero turístico en el Caribe por brote de gripe AH1N1 : El crucero "Ocean Dream" aparenteme.. http://twurl.nl/gr1jli";;;;"2211664887";https://twitter.com/latercera/status/2211664887
jimenavillegas;2009-06-17 19:47;0;0;"Más muertos por la AH1N1 también en Argentina: http://tinyurl.com/lms8ah";;;;"2211381413";https://twitter.com/jimenavillegas/status/2211381413
adrianbello;2009-06-17 19:42;0;0;"@ElUniversal Contagiados con virus AH1N1 se mantienen estables http://bit.ly/xHFHB";;@ElUniversal;;"2211312334";https://twitter.com/adrianbello/status/2211312334
janomolina;2009-06-17 19:41;0;0;"$15.000 el examen para la AH1N1 en laboratorio privado.";;;;"2211308908";https://twitter.com/janomolina/status/2211308908
janpedrano;2009-06-17 19:36;0;0;"Agripados y sin hacer nada al respecto http://tr.im/oPFp http://tr.im/oPIW http://tr.im/oPKE #honduras #ah1n1 #honduras";;;#honduras #ah1n1 #honduras;"2211239207";https://twitter.com/janpedrano/status/2211239207
Gripe_porcina;2009-06-17 19:33;0;0;"México cuenta con políticas para control de virus AH1N1 - Chetumail.com: México cuenta con políticas para contro.. http://tinyurl.com/klsy22";;;;"2211191918";https://twitter.com/Gripe_porcina/status/2211191918
havanatimes;2009-06-17 19:32;0;0;"Swine Flu Cases Hit 13 in Cuba: Four new cases of the influenza AH1N1 were confirmed in Cuba by the Pedro Kourí .. http://tinyurl.com/l7dphn";;;;"2211190937";https://twitter.com/havanatimes/status/2211190937
ainfantek;2009-06-17 19:30;0;0;"37,7º - espero que no sea AH1N1 ...";;;;"2211161435";https://twitter.com/ainfantek/status/2211161435
yta;2009-06-17 19:10;0;0;"Han cerrado el colegio Champagnat (Caracas) por brotes de gripe porcina ( Ah1N1 )";;;;"2210905774";https://twitter.com/yta/status/2210905774
perucom;2009-06-17 19:04;0;0;"El zaguero de la U. de Chile Rafael Olarra se convirtió en otro futbolista en contagiarse por la gripe #AH1N1 en Chile. http://bit.ly/DWAdC";;;#AH1N1;"2210832274";https://twitter.com/perucom/status/2210832274
thequeenkm;2009-06-17 19:04;0;0;"Some Red Lions are sick too. Get well soon JR, Chico, Kyle and Mar. Just fever. Definitely not Ah1n1 virus. Don't believe the gossips.";;;;"2210827524";https://twitter.com/thequeenkm/status/2210827524
CaracolRadio;2009-06-17 19:03;0;0;"Hija de la mujer que falleció por gripa AH1N1 está contagiada con el virus http://tinyurl.com/nd72gd";;;;"2210814599";https://twitter.com/CaracolRadio/status/2210814599
enigmasPRESS;2009-06-17 19:02;0;0;"Que han cerrado el colegio Champagnat por Ah1N1 | Venezuela | Noticias | Periodismo.";;;;"2210802771";https://twitter.com/enigmasPRESS/status/2210802771
MrsYaky;2009-06-17 18:50;0;0;"Qué arrecho este cuento del crucero con gente AH1N1 . Que no lo dejaron atracar en ningún lado y lo mandaron pa Vzla! http://bit.ly/Tla8Y";;;;"2210646138";https://twitter.com/MrsYaky/status/2210646138
MrsYaky;2009-06-17 18:41;0;0;"Dios. Una pana del canal en medio cuarentena por la AH1N1";;;;"2210526242";https://twitter.com/MrsYaky/status/2210526242
marconunez;2009-06-17 18:36;0;0;"#AH1N1 Erazo descarta mutacióel virus AH1N1 tras tercera victima fatal. (Es obvio que no pudo mutar!) http://viigo.im/VLG";;;#AH1N1;"2210455973";https://twitter.com/marconunez/status/2210455973
ChadTheElder;2009-06-17 18:32;0;0;"Got a memo that employees in Manila will now have a daily temperature check as they enter work to combat spread of AH1N1 . With flowcharts.";;;;"2210407730";https://twitter.com/ChadTheElder/status/2210407730
natho47;2009-06-17 18:22;0;0;"Clinica Indisa confirmó que hemorragia en el pulmón provocó muerte de paciente con AH1N1";;;;"2210265697";https://twitter.com/natho47/status/2210265697
eddysan;2009-06-17 18:19;0;0;"En Brasil identifican una nueva cepa del virus AH1N1 http://bit.ly/l3ISY";;;;"2210224375";https://twitter.com/eddysan/status/2210224375
NoticiasCaracol;2009-06-17 18:13;0;0;"Hija de víctima fatal de virus AH1N1 en Colombia está entre nuevos contagios: Los tres casos reportados en Bogot.. http://tinyurl.com/n7yjox";;;;"2210143736";https://twitter.com/NoticiasCaracol/status/2210143736
cadenaglobal;2009-06-17 18:07;0;0;"Australia eleva nivel de alerta por gripe AH1N1 | http://bit.ly/16j9Ms";;;;"2210067768";https://twitter.com/cadenaglobal/status/2210067768
Informe21;2009-06-17 18:05;0;0;"Atraca barco en Margarita con afectados por el virus AH1N1 http://informe21.com/node/9815";;;;"2210036430";https://twitter.com/Informe21/status/2210036430
albertopacob;2009-06-17 18:04;0;0;"Mutó la gripe aH1N1 y ahora?";;;;"2210025037";https://twitter.com/albertopacob/status/2210025037
quetalraza;2009-06-17 17:38;0;0;"Alerta en Chile un muerto mas por gripe AH1N1 @http://elblogdequetalraza.blogspot.com/2009/06/chile-anuncia-su-3ra-muerte-por-gripe.html";;@http;;"2209649281";https://twitter.com/quetalraza/status/2209649281
Gripe_porcina;2009-06-17 17:34;0;0;"Ante 83 Casos de Influenza AH1N1 confirmados en la Región, decreto ... - Radio Santa Maria: Ante 83 Casos de Inf.. http://tinyurl.com/kjrzpt";;;;"2209595309";https://twitter.com/Gripe_porcina/status/2209595309
ElUniversal;2009-06-17 17:32;0;0;"Contagiados con virus AH1N1 se mantienen estables http://bit.ly/xHFHB";;;;"2209569211";https://twitter.com/ElUniversal/status/2209569211
cadenaglobal;2009-06-17 17:23;0;0;"Atraca barco en Margarita con afectados por AH1N1 | http://bit.ly/qj8M";;;;"2209438190";https://twitter.com/cadenaglobal/status/2209438190
marinelRcruzINQ;2009-06-17 17:20;0;0;"Is wndring abt d kind of meds doctors gv 2 AH1N1 patients. Is it Phenlypropanolamine? Paracetamol? Lozenges? Wat? Hw do u treat it?";;;;"2209390793";https://twitter.com/marinelRcruzINQ/status/2209390793
flavin;2009-06-17 17:15;0;0;"leyendo un articulo pasado de publimetro con la FAQ del Ah1n1 http://bit.ly/149owo";;;;"2209314146";https://twitter.com/flavin/status/2209314146
adriaanalsema;2009-06-17 17:03;0;0;"Colombia raises number of AH1N1 cases to 53 http://tinyurl.com/mmrtdp";;;;"2209146624";https://twitter.com/adriaanalsema/status/2209146624
fermendez67;2009-06-17 17:01;0;0;"QUE HAY QUE HACER PARA EVITAR LA INFLUENZA AH1N1 EN GUATEMALA???";;;;"2209109822";https://twitter.com/fermendez67/status/2209109822
janomolina;2009-06-17 16:56;0;0;"Buscando un lugar para hacer examen AH1N1 ... puta que es cara la porqueria...";;;;"2209041270";https://twitter.com/janomolina/status/2209041270
ElNacionalWeb;2009-06-17 16:55;0;1;"Gráfico animado sobre la gripe AH1N1 http://tinyurl.com/lyjp8x";;;;"2209032376";https://twitter.com/ElNacionalWeb/status/2209032376
muymuchodinero;2009-06-17 16:51;0;0;"i really hope its not AH1N1 ...Damn!";;;;"2208979937";https://twitter.com/muymuchodinero/status/2208979937
AnaOtero;2009-06-17 16:48;0;0;"Hay un crucero en cuarentena parado en Margarita por brote de gripe AH1N1 ...En este país no estamos preparados para la epidemia...";;;;"2208937248";https://twitter.com/AnaOtero/status/2208937248
profeale;2009-06-17 16:48;0;0;"whit AH1N1";;;;"2208931115";https://twitter.com/profeale/status/2208931115
Igvir;2009-06-17 16:42;0;0;"Llego un crucero con gripe AH1N1 a Margarita... eramos muchos...";;;;"2208855802";https://twitter.com/Igvir/status/2208855802
sebaencinas;2009-06-17 16:42;0;0;"Hoy se confirmó una periodista con AH1N1 en prensa de C13...";;;;"2208854208";https://twitter.com/sebaencinas/status/2208854208
sebaencinas;2009-06-17 16:41;0;0;"@GonzoMau jajaja tan cuidado q hay AH1N1 por allá...";;@GonzoMau;;"2208841121";https://twitter.com/sebaencinas/status/2208841121
kikeurbina;2009-06-17 16:33;0;0;"AH1N1 .... is here..:S";;;;"2208723892";https://twitter.com/kikeurbina/status/2208723892
Gripe_porcina;2009-06-17 16:30;0;0;"ISP detecta cambios leves pero no mutación del virus AH1N1 en Chile - La Nación (Chile): ISP detecta cambios lev.. http://tinyurl.com/nlcp2n";;;;"2208684414";https://twitter.com/Gripe_porcina/status/2208684414
unimauro;2009-06-17 16:27;0;0;"Alguien conoce casos de recuperacion de la gripe AH1N1 ?";;;;"2208652923";https://twitter.com/unimauro/status/2208652923
Peru21pe;2009-06-17 16:25;0;0;"En Chile se registra la tercera muerte por la gripe AH1N1 . http://is.gd/14z4i";;;;"2208619929";https://twitter.com/Peru21pe/status/2208619929
nacioncl;2009-06-17 16:16;0;0;"12:03 | ISP detecta cambios leves pero no mutación del virus AH1N1 en Chile http://tinyurl.com/m3fq53";;;;"2208495052";https://twitter.com/nacioncl/status/2208495052
Jorge_Velasquez;2009-06-17 16:11;0;0;"Un brote de gripe AH1N1 afecta a 14 tripulantes de un crucero español en el Caribe http://x.vu/1261";;;;"2208429945";https://twitter.com/Jorge_Velasquez/status/2208429945
alvarocoronel81;2009-06-17 16:09;0;0;"118 casos a nivel nacional AH1N1 , a ver si nos ponemos un poquito mas precavidos... =-S";;;;"2208408387";https://twitter.com/alvarocoronel81/status/2208408387
eeeek;2009-06-17 16:07;0;0;"...suddenly ah1n1 feels so near, omfg. D: (prolly because it really is. several cases already in the katip/diliman area holy crap D: )";;;;"2208381331";https://twitter.com/eeeek/status/2208381331
Robertinto;2009-06-17 16:07;0;0;"escuchando experiencia AH1N1 de mi profe mmmmmmmmmm complicado";;;;"2208379457";https://twitter.com/Robertinto/status/2208379457
AbdullahMosaad;2009-06-17 16:04;0;0;"اكتشاف ثلاث إصابات جديدة بفيروس الوباء العالمى AH1N1 المعروف بأنفلونزا الخنازير، لترتفع حالات الإصابة فى مصر إلى 29 حالة";;;;"2208333822";https://twitter.com/AbdullahMosaad/status/2208333822
danjav32;2009-06-17 15:48;0;0;"El ministro de salud es un militar, no es doctor, sabe de armas,botas,batallones,milicias menos de gripe ah1n1";;;;"2208117321";https://twitter.com/danjav32/status/2208117321
AraqueKimahri;2009-06-17 15:43;0;0;"AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 AH1N1 ... :S:S:S";;;;"2208054652";https://twitter.com/AraqueKimahri/status/2208054652
chileteinforma;2009-06-17 15:38;0;0;"El Mostrador: La gripe AH1N1 cobra tercera víctima fatal en el país: Se trata de Oscar Jimén.. http://tinyurl.com/lwd7r6";;;;"2207995425";https://twitter.com/chileteinforma/status/2207995425
