username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlbertMViz;2009-08-25 23:55;0;0;"A Wisin y Yandel les dio AH1N1 hahahah!!.. xD";;;;"3545585860";https://twitter.com/AlbertMViz/status/3545585860
x_tello;2009-08-25 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3545572681";https://twitter.com/x_tello/status/3545572681
elcomerciocom;2009-08-25 23:44;0;0;"Santa Cruz está en alerta amarilla por la gripe AH1N1 http://bit.ly/bXHrQ";;;;"3545377395";https://twitter.com/elcomerciocom/status/3545377395
GaryGonzalo;2009-08-25 23:35;0;0;"Operación Pandemia. ¿Qué se esconde detrás de la AH1N1 ? http://bit.ly/92WoW";;;;"3545214227";https://twitter.com/GaryGonzalo/status/3545214227
Marco_Mo;2009-08-25 23:34;0;0;"@Maxtho yo no me he hecho la prueba pare ver si es #AH1N1 ... tal vez debería";;@Maxtho;#AH1N1;"3545200102";https://twitter.com/Marco_Mo/status/3545200102
johanabarrera;2009-08-25 23:28;0;0;"No puedo más de esta gripa!! Será AH1N1 ? Ayy!";;;;"3545093518";https://twitter.com/johanabarrera/status/3545093518
zemog;2009-08-25 23:22;0;0;"RT @NoticiasRCN : En Colombia el virus AH1N1 sigue expandiéndose http://bit.ly/2TBrRD";;@NoticiasRCN;;"3544967411";https://twitter.com/zemog/status/3544967411
RodneyGardie;2009-08-25 23:18;0;0;"Veeeeee y la misia con olor a talco me persigue!!! Ya comencé a estornudar y todo... Lo peor es q no soy sólo yo. VETE PA 'LLA Vieja AH1N1 !!";;;;"3544893717";https://twitter.com/RodneyGardie/status/3544893717
mariocampos;2009-08-25 23:13;0;0;"Entrevisté a Reyes Tamez, próximo coordinador de Nva Alianza. Le iba a preguntar por el AH1N1 a ver si se lo sabía pero me aguanté ;)";;;;"3544801733";https://twitter.com/mariocampos/status/3544801733
wfleurant;2009-08-25 23:12;0;0;"AH1N1 influenza death toll in Peru reaches 80 http://tinyurl.com/nvfo95";;;;"3544789897";https://twitter.com/wfleurant/status/3544789897
DutchJamaica;2009-08-25 23:08;0;0;"AH1N1 causes 3 more deaths in Dominican Republic (source: Big News Network): Santo Domingo.– Dominican hea.. http://bit.ly/F3pJc";;;;"3544712721";https://twitter.com/DutchJamaica/status/3544712721
Gripe_porcina;2009-08-25 22:31;0;1;"OPS pinta en Costa Rica panorama alentador en combate a gripe AH1N1 (La Nación): San José (AFP).La subdirectora .. http://bit.ly/34oqLe";;;;"3544043485";https://twitter.com/Gripe_porcina/status/3544043485
Livinginperu;2009-08-25 22:11;0;0;"#AH1N1 influenza #death toll reaches 80 in #Peru http://bit.ly/6OrmP #health #latam";;;#AH1N1 #death #Peru #health #latam;"3543657881";https://twitter.com/Livinginperu/status/3543657881
cubablogfeed;2009-08-25 21:55;0;0;"#cuba Devoción en tiempos del AH1N1 : Devoción en tiempos del AH1N1María Belén ArroyoEl Gobierno quiere.. http://bit.ly/Yja7L cuba";;;#cuba;"3543349756";https://twitter.com/cubablogfeed/status/3543349756
ABazanC;2009-08-25 21:22;0;0;"Superada la sospecha de la gripe AH1N1 en un pequeño familiar, ahora toda la atención está puesta en la chamba...";;;;"3542766813";https://twitter.com/ABazanC/status/3542766813
DoctorGlyco;2009-08-25 21:18;0;0;"Best defense against AH1N1 virus is a strong immune system. Gochi has been clinically proven to strengthen immune function http://bit.ly ...";;;;"3542701752";https://twitter.com/DoctorGlyco/status/3542701752
