username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LaMarys;2009-12-04 23:02;0;0;"en EEUU califican la posición del misionero como 'riesgosa' y proponen usar 'cabalgando a la inversa', para no contraer AH1N1 <---- jajaja";;;;"6352213391";https://twitter.com/LaMarys/status/6352213391
AFmedios;2009-12-04 23:02;0;0;"Primeras vacunas AH1N1 llegaron mal y fueron repuestas antes de aplicarse";;;;"6352202081";https://twitter.com/AFmedios/status/6352202081
AFmedios;2009-12-04 23:01;0;0;"Reporta Salud 60 por ciento de vacunación por AH1N1";;;;"6352190151";https://twitter.com/AFmedios/status/6352190151
Birmex;2009-12-04 22:54;0;0;"Vacuna AH1N1 http://bit.ly/6VdixN";;;;"6352017376";https://twitter.com/Birmex/status/6352017376
RadioKAOZ;2009-12-04 22:47;0;0;"La OMS asegura que, pese a que el AH1N1 está muy propagado en Norteamérica, el virus cede. Del virus mutante mejor ni habló.";;;;"6351827525";https://twitter.com/RadioKAOZ/status/6351827525
swinflunews;2009-12-04 22:40;0;0;"Aplican Vacuna Contra AH1N1 Para Trabajadores de la Jurisdiccion 02-12-09.wmv http://ff.im/-crSwF";;;;"6351667345";https://twitter.com/swinflunews/status/6351667345
revistavive;2009-12-04 22:22;0;0;"Ya llegó, ya está aquí... Revista Vive. Como el AH1N1 , llegamos para quedarnos.";;;;"6351205756";https://twitter.com/revistavive/status/6351205756
WRADIOMexico;2009-12-04 22:05;0;0;"Baja actividad de virus AH1N1 en América del Norte: OMS http://bit.ly/6SUQY9";;;;"6350765946";https://twitter.com/WRADIOMexico/status/6350765946
antena3;2009-12-04 21:54;0;0;"Peste o mie de decese, cauzate de gripa AH1N1 în zona europeană: Numărul deceselor cauzate de gripa AH1N1 în zo.. http://bit.ly/8fJ4Z7";;;;"6350469513";https://twitter.com/antena3/status/6350469513
elimparcialcom;2009-12-04 21:39;0;0;"Baja actividad de AH1N1 en Norteamérica: OMS http://tinyurl.com/ye5emxa";;;;"6350082015";https://twitter.com/elimparcialcom/status/6350082015
noticia24;2009-12-04 20:56;0;0;"Vacuna contra AH1N1 es segura Ssa http://bit.ly/54BBcF";;;;"6348972508";https://twitter.com/noticia24/status/6348972508
informados;2009-12-04 20:44;0;0;"Descartan que gripe AH1N1 o hepatitis B puedan acabar con nativos Candoshi - http://tinyurl.com/ykka6ho";;;;"6348658971";https://twitter.com/informados/status/6348658971
gelamaria;2009-12-04 20:44;0;0;"posición sexual anti ah1n1 : http://bit.ly/7tlYOw";;;;"6348647930";https://twitter.com/gelamaria/status/6348647930
miganbec;2009-12-04 20:36;0;0;"Me dieron este lugar porque la chava que lo ocupaba no vendrá en un buen rato porque tiene AH1N1 el lugar veni http://tweetphoto.com/5827697";;;;"6348439413";https://twitter.com/miganbec/status/6348439413
MichaelDCC;2009-12-04 20:36;0;0;""PODER 5: Vacunarse o no vacunarse he ahí el dilema" http://bit.ly/7fUptV me preocupa la vacuna del Ah1n1 no me la pondré";;;;"6348438669";https://twitter.com/MichaelDCC/status/6348438669
roko;2009-12-04 20:24;0;0;"Tengo el mal del puerco y no, no es la AH1N1";;;;"6348139961";https://twitter.com/roko/status/6348139961
Noticias_Mexico;2009-12-04 20:22;0;0;"#Mexico Vacuna contra AH1N1 es segura: Ssa http://tinyurl.com/yz4d5l4";;;#Mexico;"6348084146";https://twitter.com/Noticias_Mexico/status/6348084146
RegionalDigital;2009-12-04 20:21;0;0;"Clínica de Vacunación de Influenza AH1N1 en Naguabo http://www.elregionaldigital.com/a/index.php?option=com_content&view=article&id=1367";;;;"6348064612";https://twitter.com/RegionalDigital/status/6348064612
787NewsNetwork;2009-12-04 19:58;0;0;"END: Para evitar contraer la gripe AH1N1 al hacer el amor se debe cambiar la postura del ‘misionero’ por la de 'cabalgando a la inversa. :-0";;;;"6347456275";https://twitter.com/787NewsNetwork/status/6347456275
ensiz_news;2009-12-04 19:50;0;0;"Vacuna contra AH1N1 es segura: Ssa: Reitera el secretario de Salud, José Angel Córdova Villalobos, que existe la ... http://bit.ly/6dPVBk";;;;"6347259839";https://twitter.com/ensiz_news/status/6347259839
edalgomezn;2009-12-04 19:41;0;0;"ya se como no contagiarme de AH1N1 http://ow.ly/IqHl";;;;"6347011192";https://twitter.com/edalgomezn/status/6347011192
UNoticias;2009-12-04 19:28;0;0;"Rotondaro: Escuelas no han registrado casos positivos de AH1N1 http://bit.ly/6don26";;;;"6346670845";https://twitter.com/UNoticias/status/6346670845
PanamericanaTV;2009-12-04 19:28;0;0;"España: se registra la primera muerte por virus mutado de la Gripe AH1N1 , http://www.24horas.com.pe/salud/1259963970.php";;;;"6346664767";https://twitter.com/PanamericanaTV/status/6346664767
swinefluh1n1;2009-12-04 19:20;0;0;"" AH1N1 " http://tinyurl.com/yfd7mfp #swineflu #H1N1";;;#swineflu #H1N1;"6346462794";https://twitter.com/swinefluh1n1/status/6346462794
marclocas;2009-12-04 19:03;0;0;"I'm now AH1N1 proof ;)";;;;"6346018112";https://twitter.com/marclocas/status/6346018112
eleconomista;2009-12-04 18:57;0;0;"G7 y México vigilarán seguridad contra vacunas AH1N1 : La vacuna es el medio más eficaz para luchar contra la gri... http://bit.ly/5p0zWv";;;;"6345842880";https://twitter.com/eleconomista/status/6345842880
MariaLuisaRios;2009-12-04 18:50;0;0;"@isalara Lo malo de la AH1N1 pasa cuando la gente no le para a la fiebre. SI hay fiebre, hay que descartar la AH1. No es grave si se atiende";;@isalara;;"6345653883";https://twitter.com/MariaLuisaRios/status/6345653883
ojodewey;2009-12-04 18:20;0;0;"Grupo AH1N1";;;;"6344793511";https://twitter.com/ojodewey/status/6344793511
LaAldea_Global;2009-12-04 18:17;0;0;"Al Minuto: 3 casos de mutación de AH1N1 en España | 10:50 AM #Internacional #Noticias : El ministerio de Sanidad d... http://bit.ly/71kbB5";;;#Internacional #Noticias;"6344671727";https://twitter.com/LaAldea_Global/status/6344671727
antonbas;2009-12-04 18:16;0;0;"@aizaguirref Coño allá no se puede echar carro fácil o están descartando virus ah1n1";;@aizaguirref;;"6344638954";https://twitter.com/antonbas/status/6344638954
NoticiasVenezue;2009-12-04 18:15;0;0;"Vacunas contra influenza Ah1n1 serán incorporadas al plan de inmunización http://bit.ly/6vf1dw #noticiaoficialista";;;#noticiaoficialista;"6344631456";https://twitter.com/NoticiasVenezue/status/6344631456
jomajoma;2009-12-04 18:05;0;0;"WTF! Para evitar contraer la gripe AH1N1 se debe cambiar la postura del ‘misionero’ por la de 'cabalgando a la inversa' http://shar.es/aIGhN";;;;"6344319460";https://twitter.com/jomajoma/status/6344319460
Ddaz;2009-12-04 17:55;0;0;"jajaja recien veo esta "posiciones sexuales, para evitar la AH1N1 " http://digg.com/d11Brki";;;;"6344007907";https://twitter.com/Ddaz/status/6344007907
farreola;2009-12-04 17:52;0;0;"RT @Beam : Para los que les interese: que la posición de la "vaquerita invertida" es la más segura para no contagierse de gripe AH1N1";;@Beam;;"6343916082";https://twitter.com/farreola/status/6343916082
zoaretnica;2009-12-04 17:44;0;0;"una Futbolera.. ahora resulta que muchos le tienen miedo a Mexico para el Mundial.. yo creo que no es por el fut es por la AH1N1";;;;"6343698560";https://twitter.com/zoaretnica/status/6343698560
TerraMexico;2009-12-04 17:41;0;0;"Aumentan a 49 las muertes por AH1N1 en Puerto Rico http://bit.ly/53xLhj";;;;"6343599914";https://twitter.com/TerraMexico/status/6343599914
swinefluh1n1;2009-12-04 17:36;0;0;""WHO | Pandemic influenza AH1N1 2009 virus vaccine conclusions ..." http://tinyurl.com/ye5ax8s #swineflu #H1N1";;;#swineflu #H1N1;"6343468660";https://twitter.com/swinefluh1n1/status/6343468660
Hadesmx;2009-12-04 17:26;0;0;"Neta que el gobierno se deje de preocupar por el AH1N1 y que genere empleo para pagar las medicinas y al menos los regalos de navidad.";;;;"6343159091";https://twitter.com/Hadesmx/status/6343159091
Radio13MX;2009-12-04 17:15;0;0;"Reportan el primer muerto por una mutación de AH1N1 en España";;;;"6342854224";https://twitter.com/Radio13MX/status/6342854224
noticiascnr;2009-12-04 17:10;0;0;"Descartan que gripe AH1N1 o hepatitis B puedan acabar con nativos Candoshi http://ir.pe/n1u";;;;"6342696301";https://twitter.com/noticiascnr/status/6342696301
Radio13MX;2009-12-04 17:09;0;0;"Pandemia de AH1N1 está retrocediendo en Norteamérica:OMS";;;;"6342684406";https://twitter.com/Radio13MX/status/6342684406
birkoff14;2009-12-04 16:53;0;0;"Oficial... todos trabajando desde casa por influenza AH1N1 , que bien... ahora a cuidarse";;;;"6342220597";https://twitter.com/birkoff14/status/6342220597
YucatanALaMano;2009-12-04 16:36;0;0;"Un millón de contagios de AH1N1 en una semana... http://bit.ly/8n9l9K";;;;"6341752949";https://twitter.com/YucatanALaMano/status/6341752949
LiObregon;2009-12-04 16:36;0;0;"RT @danymirandar Para el viernes una nota d PERIODISMO d CALIDAD posturas sexuales anti AH1N1 http://bit.ly/7tlYOw q opinan? -- Lo máximo!";;@danymirandar;;"6341747814";https://twitter.com/LiObregon/status/6341747814
NoticiasVenezue;2009-12-04 16:16;0;0;"RT @Esparzari : 115 fallecidos por AH1N1 en Venezuela http://bit.ly/6bnKJ2";;@Esparzari;;"6341165850";https://twitter.com/NoticiasVenezue/status/6341165850
StiriAzi;2009-12-04 16:10;0;0;"Alte 2 decese provocate de virusul AH1N1 http://tinyurl.com/y8l72bg";;;;"6340984062";https://twitter.com/StiriAzi/status/6340984062
tvmures;2009-12-04 16:08;0;0;"Vaccinul contra gripei AH1N1 este distribuit în Mureş http://is.gd/5ckXG";;;;"6340924900";https://twitter.com/tvmures/status/6340924900
juanfcor;2009-12-04 16:01;0;0;"Ahora, me toca ponerme la vacuna de la fiebre amarilla. Se me había olvidado que existía, claro! esa no esta de moda como la AH1N1";;;;"6340730913";https://twitter.com/juanfcor/status/6340730913
chepo;2009-12-04 15:59;0;0;"Influenza AH1N1 ..ven a mi.....no quiero volver a trabajar!!!";;;;"6340676439";https://twitter.com/chepo/status/6340676439
MayaNeconi;2009-12-04 15:51;0;0;"@kdash471 moco!! eso suena como AH1N1 de las XBox";;@kdash471;;"6340441834";https://twitter.com/MayaNeconi/status/6340441834
Keitto;2009-12-04 15:47;0;0;"RT @robot2xl La nota más leída en El Universal no es (...) 107 indígenas esclavizados. (...) es: Mejor posición sexual para no contraer AH1N1";;@robot2xl;;"6340323414";https://twitter.com/Keitto/status/6340323414
dailynewsvn;2009-12-04 15:43;0;0;"Around 900000 pregnant women to get AH1N1 flu shot: Read and give us your comments http://bit.ly/6KTiGl";;;;"6340213052";https://twitter.com/dailynewsvn/status/6340213052
dailynewsvn;2009-12-04 15:43;0;0;"Homemade AH1N1 antiviral drug to be made early 2010: Read and give us your comments http://bit.ly/6ADF1N";;;;"6340211572";https://twitter.com/dailynewsvn/status/6340211572
Terracolombia;2009-12-04 15:41;0;0;"Pandemia AH1N1 empieza a disminuir en algunos paíseshttp://bit.ly/6MFba7";;;;"6340149555";https://twitter.com/Terracolombia/status/6340149555
ElianaKhouri;2009-12-04 15:37;0;0;"@noticias24 no es AH1N1 y no AN1H1??? :s expliquenme!!!";;@noticias24;;"6340049935";https://twitter.com/ElianaKhouri/status/6340049935
ElInformador_ar;2009-12-04 15:36;0;0;"115 personas han fallecido por gripe AH1N1 en el país: En el programa Despertó Venezuela, que transmite Venezolan... http://bit.ly/8oxbBH";;;;"6340011283";https://twitter.com/ElInformador_ar/status/6340011283
tulin11;2009-12-04 15:35;0;0;"l mejor posicion sexual para no contraer AH1N1 http://www.eluniversal.com.mx/notas/644074.html o_O";;;;"6339986389";https://twitter.com/tulin11/status/6339986389
d431;2009-12-04 15:12;0;0;"¿Y qué pasó con la gripe AH1N1 ?";;;;"6339325346";https://twitter.com/d431/status/6339325346
ExtremoMx;2009-12-04 14:59;0;0;"Tech: AH1N1 y sexo: como protegerse: Una publicación de EU califica a la posición del misionero .. http://bit.ly/8XU8HG";;;;"6338945216";https://twitter.com/ExtremoMx/status/6338945216
ADNfm;2009-12-04 14:37;0;0;"La OMS dijo que los casos de virus de la gripe AH1N1 resistentes al antiviral Tamiflu han aumentado de 57 a 96 http://bit.ly/5AfQcC";;;;"6338365603";https://twitter.com/ADNfm/status/6338365603
nethumanitaires;2009-12-04 14:33;0;0;"Croissant-Rouge Algérien – Grippe AH1N1 : L’événement mondial du jour est sans aucun conteste la pandémie de... http://bit.ly/86GTx1";;;;"6338258690";https://twitter.com/nethumanitaires/status/6338258690
federina;2009-12-04 14:33;0;0;"@seimejote @flywas @Alexiel85 Che la celere muoia di AH1N1 !!! Però secondo me ci sarà perchè la usano solo x le manifestazioni..";;@seimejote @flywas @Alexiel85;;"6338253184";https://twitter.com/federina/status/6338253184
antvvenezuela;2009-12-04 14:32;0;0;"Gobierno adquirirá 3 millones de vacunas contra el virus AH1N1 http://bit.ly/5pXbkN";;;;"6338222888";https://twitter.com/antvvenezuela/status/6338222888
