username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ciberdoc;2009-07-18 19:31;0;0;"Cafecito y una bolsa de papitas , receta segura para contraer la influenza aH1N1";;;;"2710411083";https://twitter.com/Ciberdoc/status/2710411083
manuelmax;2009-07-18 19:29;0;0;"Infiltrada del Ah1N1 en la UNL... cuidado con acercarse a la Patoja..estuvo en la Tecnica";;;;"2710391499";https://twitter.com/manuelmax/status/2710391499
jdguariglia;2009-07-18 18:38;0;0;"RT @insanojournal: Hospital San Juan de Dios donde estuviera recluida la niña que murió por AH1N1 ha cerrado el acceso a prensa";;@insanojournal;;"2709762225";https://twitter.com/jdguariglia/status/2709762225
elmigueesteban;2009-07-18 18:30;0;0;"mi viejo con la AH1N1 ; contagiado en IQUIQUE... y yo... tal vez....";;;;"2709662396";https://twitter.com/elmigueesteban/status/2709662396
EspacinsularRD;2009-07-18 18:08;0;0;"Advierten 1.5 millones de puertorriqueños son más propensos a contagiarse con el virus AH1N1 .http://bit.ly/lBmgx";;;;"2709379709";https://twitter.com/EspacinsularRD/status/2709379709
alanele;2009-07-18 18:06;0;0;"2 o 3 fallecidos en Cajamarca con probables síntomas de gripe AH1N1 , muestras se analizarán en las próximas horas";;;;"2709345128";https://twitter.com/alanele/status/2709345128
radiosantafentc;2009-07-18 18:04;0;0;"Ya son ocho las víctimas por virus AH1N1 : El virus esta vez tomó la vida de un menor de 11 años de edad de la c.. http://bit.ly/17iHkz";;;;"2709325442";https://twitter.com/radiosantafentc/status/2709325442
franci_g;2009-07-18 17:58;0;0;"RT @latercera : AH1N1 : Virus presenta curva de descenso: Subsecretaria de Salud Jeanette Vega espera para las próximas semanas u.. http:/ ...";;@latercera;;"2709245343";https://twitter.com/franci_g/status/2709245343
elcomerciocom;2009-07-18 17:40;0;0;"Ecuador suma su sexta v�ctima mortal por gripe AH1N1 http://bit.ly/1dGEQk";;;;"2709016117";https://twitter.com/elcomerciocom/status/2709016117
JoseManuelR;2009-07-18 17:39;0;0;"RT @insanojournal Tenía 11 meses RT @isoliett : Primera fallecida x AH1N1 n Vzla. Murió n Caracas, hospital San Juan d Dios. Era 1 niña";;@insanojournal @isoliett;;"2708996422";https://twitter.com/JoseManuelR/status/2708996422
orbitando;2009-07-18 17:30;0;0;"Adoptan medidas especiales por AH1N1 en vacaciones de invierno http://bit.ly/TzkbZ";;;;"2708885287";https://twitter.com/orbitando/status/2708885287
Brian_yapareci;2009-07-18 17:20;0;0;"or AH1N1";;;;"2708748080";https://twitter.com/Brian_yapareci/status/2708748080
edumorfosis;2009-07-18 17:10;0;0;"Alerta X el AH1N1 - http://bit.ly/7wIQK";;;;"2708623985";https://twitter.com/edumorfosis/status/2708623985
Prehidalgo;2009-07-18 16:56;0;0;"Escolares británicos en cuarentena en China por influenza #AH1N1 . http://is.gd/1Dogo";;;#AH1N1;"2708440064";https://twitter.com/Prehidalgo/status/2708440064
numerozero;2009-07-18 16:55;0;0;"El Minsa no emitirá comunicados actualizando la situación de la gripe AH1N1 en fines de semana y feriados desde hoy http://ow.ly/hAQt";;;;"2708421156";https://twitter.com/numerozero/status/2708421156
n0ta_mental;2009-07-18 16:46;0;0;"jajajajaja RT @julianortegam : (vía FB) "LOS URIBISTAS CREEN QUE AH1N1 ES EL MODELO DE LA NAVE DE URIBE QUE LOS VA A LLEVAR A FELICIDONIA"";;@julianortegam;;"2708314298";https://twitter.com/n0ta_mental/status/2708314298
elpaiscali;2009-07-18 16:27;0;0;"Confirman nueva muerte por AH1N1 en Colombia.: Un menor de edad que residía en Bogotá se convirtió en la octava .. http://bit.ly/JsSOC";;;;"2708066844";https://twitter.com/elpaiscali/status/2708066844
lavozdevalpo;2009-07-18 16:04;0;0;"Adoptan medidas especiales por AH1N1 en vacaciones de invierno http://bit.ly/13les2";;;;"2707775275";https://twitter.com/lavozdevalpo/status/2707775275
NoticiasCaracol;2009-07-18 15:53;0;0;"Un niño, la octava víctima mortal del virus AH1N1 en Colombia: El menor, de ocho años, murió el pasado 13 de jul.. http://cli.gs/20yht";;;;"2707624486";https://twitter.com/NoticiasCaracol/status/2707624486
latercera;2009-07-18 15:41;0;0;"AH1N1 : Virus presenta curva de descenso: Subsecretaria de Salud Jeanette Vega espera para las próximas semanas u.. http://twurl.nl/t3bnfg";;;;"2707485566";https://twitter.com/latercera/status/2707485566
CPN_Noticias;2009-07-18 15:33;0;0;"Circos deberían reducirse al mínimo por gripe AH1N1 http://www.cpnradio.pe/html/2009/07/18/3/3224.htm";;;;"2707388295";https://twitter.com/CPN_Noticias/status/2707388295
primerahora;2009-07-18 15:11;0;0;"No los dejan protegerse de la influenza AH1N1 http://bit.ly/mR5oG";;;;"2707118017";https://twitter.com/primerahora/status/2707118017
primerahora;2009-07-18 15:11;0;0;"Maestros se tiran a la calle para educar sobre la influenza AH1N1 http://bit.ly/PWQpe";;;;"2707117257";https://twitter.com/primerahora/status/2707117257
canal_chile;2009-07-18 14:52;0;0;"Minsal: La AH1N1 ya está en curva d descenso en Chile, subsecretaria Jeanette Vega destacó disminución d c… http://ff.im/-5olfL";;;;"2706890536";https://twitter.com/canal_chile/status/2706890536
huizache;2009-07-18 14:37;0;0;"Excelente articulo de Sivia Ribeiro: Microbios, gripe y puercos trasnacionales - http://shar.es/dbAL #AH1N1 #biodiversidad #biodiversity";;;#AH1N1 #biodiversidad #biodiversity;"2706721320";https://twitter.com/huizache/status/2706721320
arangurens;2009-07-18 14:30;0;0;"RT @insanojournal: Tenía 11 meses RT @isoliett : Primera fallecida x AH1N1 n Vzla. Murió n Caracas, hospital San Juan d Dios. Era 1 niña.";;@insanojournal @isoliett;;"2706650932";https://twitter.com/arangurens/status/2706650932
urru_urru;2009-07-18 13:49;0;0;"Q saben de esto? "tenemos el primer muerto x gripe AH1N1 Es bebe de 8 meses de El Hatillo fallecio en Hospital San Juan de Dios"";;;;"2706236296";https://twitter.com/urru_urru/status/2706236296
isoliett;2009-07-18 13:49;0;0;"Primera fallecida por AH1N1 en Venezuela. Murió en Caracas, hospital San Juan de Dios. Era una niña.";;;;"2706227351";https://twitter.com/isoliett/status/2706227351
alexvazquezpr;2009-07-18 13:36;0;0;"Felicidades a la administracion del coliseo de Quebradillas el juego anoche... sin aire acondicionado la propagacion del virus AH1N1 se ...";;;;"2706111416";https://twitter.com/alexvazquezpr/status/2706111416
jfmanzo;2009-07-18 13:30;0;0;"gripe y resfrio en Rio de Janeiro causan tension entre los habitantes, temen casos de AH1N1 .. nah! soy solo yo y no tengo la gripe suina! :P";;;;"2706055268";https://twitter.com/jfmanzo/status/2706055268
MiguelE_Ayala;2009-07-18 13:08;0;0;"Me tienen harto con el AH1N1 ! No jodan mas, no me saludes no me beses!!!";;;;"2705858324";https://twitter.com/MiguelE_Ayala/status/2705858324
McV1C10us;2009-07-18 12:27;0;0;"Comenzando el dia con la familia paranoica x la #AH1N1 ... mejor escucho Killling es My Business... And Business is Good para relajarme ^_^";;;#AH1N1;"2705519446";https://twitter.com/McV1C10us/status/2705519446
lahueca;2009-07-18 12:08;0;0;"En Loja murió la 6ª víctima por AH1N1 http://bit.ly/2CZKU";;;;"2705375917";https://twitter.com/lahueca/status/2705375917
jalmeyda;2009-07-18 10:33;0;0;"De estadia en Rincon Beach Resort con mi familia y cargando el kit contra el AH1N1 para todos lados. Eso del virus me tiene intranquilo!";;;;"2704728802";https://twitter.com/jalmeyda/status/2704728802
izquierdaperu;2009-07-18 06:30;0;0;"Influenza AH1N1 causa estragos en Perú: El brote de Influenza AH1N1 se ha convertido en una de las principales p.. http://bit.ly/zQ7Sw";;;;"2702885525";https://twitter.com/izquierdaperu/status/2702885525
canal_chile;2009-07-18 05:56;0;0;"Aumentan a 40 las muertes por Gripe AH1N1 en Chile http://bit.ly/9Sb47";;;;"2702551523";https://twitter.com/canal_chile/status/2702551523
GREENPLANETSYS;2009-07-18 05:42;0;0;"11 personas mueren en Perú víctimas de la gripe AH1N1 , http://tinyurl.com/mu5ddm www.greenplanetsys.spaces.live.com";;;;"2702410011";https://twitter.com/GREENPLANETSYS/status/2702410011
MissSkuiken;2009-07-18 05:09;0;0;"Waaa.. Creo q ahora si ya me enferme bn... Maldita gripe... Espero en dios q no ea de esa ah1n1 ... o.O";;;;"2702040219";https://twitter.com/MissSkuiken/status/2702040219
aldiacr;2009-07-18 04:45;0;0;"Dos muertos más por gripe AH1N1 http://tinyurl.com/nhh9w7";;;;"2701756054";https://twitter.com/aldiacr/status/2701756054
julcafer;2009-07-18 04:22;0;0;"Catolicos Peru en apoyo a campaña contra Influenza #AH1N1 recibiran sagrada hostia en la mano y suspenden ABRAZO SHALOM http://bit.ly/wNR91";;;#AH1N1;"2701465531";https://twitter.com/julcafer/status/2701465531
JorgeGustavoSR;2009-07-18 04:17;0;0;"Esperando un milagro, no he probado bocado todo el dia, Dios que no tenga la porcina..! o bueno que no tenga la AH1N1 !";;;;"2701399032";https://twitter.com/JorgeGustavoSR/status/2701399032
aldiacr;2009-07-18 04:15;0;0;"OMS: Virus AH1N1 se propaga a “una velocidad sin precedentes” http://tinyurl.com/mzluqk";;;;"2701373431";https://twitter.com/aldiacr/status/2701373431
titodolores;2009-07-18 04:13;0;0;"Soy tacneño pero no sabia que la Diósesis de Tacna ha prohibido dar abrazo de paz en misa para evitar contagio aH1N1 - segun diario Ojo";;;;"2701352405";https://twitter.com/titodolores/status/2701352405
sgarciaasenjo;2009-07-18 04:08;0;0;"Dónde está Rosa María? Es verdad que tiene el virus AH1N1 ? Qué ha dicho Sol?";;;;"2701281024";https://twitter.com/sgarciaasenjo/status/2701281024
GLR_Networks;2009-07-18 03:58;0;0;"/ COL / A ocho se eleva el número de muertos en Colombia por la gripa AH1N1 http://bit.ly/qfpKS";;;;"2701154160";https://twitter.com/GLR_Networks/status/2701154160
GREENPLANETSYS;2009-07-18 03:53;0;0;"CAMPAÑA INTEGRAL DE FUMIGACION CONTRA LA INFLUENZA AH1N1 , DESINFECCION INTEGRAL 405*8810 - 5421242 www.greenplanetsys.spaces.live.com";;;;"2701084231";https://twitter.com/GREENPLANETSYS/status/2701084231
noticia24;2009-07-18 03:53;0;0;"Campaña de difusion masiva para prevenir la Influenza AH1N1 en Tacna http://bit.ly/FpHXc";;;;"2701082928";https://twitter.com/noticia24/status/2701082928
elespectador;2009-07-18 03:49;0;0;"Confirman octava muerte por la gripa AH1N1 : El caso corresponde a un menor de edad, residente en la ciudad de Bo.. http://bit.ly/jVOuG";;;;"2701033278";https://twitter.com/elespectador/status/2701033278
Najla_;2009-07-18 03:41;0;0;"y yo lo que traje de "gocholandia" fue una "quiebrahuesos" aunque no es AH1N1 , debe ser una H1D1P1! =/";;;;"2700928383";https://twitter.com/Najla_/status/2700928383
diarioojo;2009-07-18 03:31;0;0;"Diósesis de la provincia de Tacna prohíbe darse el abrazo de la paz en misas para evitar el contagio de la gripe AH1N1 .";;;;"2700802377";https://twitter.com/diarioojo/status/2700802377
pumba;2009-07-18 03:28;0;0;"@framedu AH1N1 , neumonitis, faringitis y otras cosas más por no hacerle caso al tipico doctor que llevan siempre al matinal";;@framedu;;"2700763765";https://twitter.com/pumba/status/2700763765
je_bogantes;2009-07-18 02:24;0;0;"Y bueno lo de la AH1N1 solo un comentario. Solo me parece extraño";;;;"2699897841";https://twitter.com/je_bogantes/status/2699897841
CaracolRadio;2009-07-18 02:20;0;0;"Otro niño muere por gripa AH1N1 . Suben a 8 las víctimas fatales http://bit.ly/jxrFI";;;;"2699834865";https://twitter.com/CaracolRadio/status/2699834865
Gerente;2009-07-18 02:14;0;0;"ahora dice CM& que hay chanchos contagiados de AH1N1 por humanos, para ellos, los chanchos, gripe humana";;;;"2699765078";https://twitter.com/Gerente/status/2699765078
lizysmind;2009-07-18 02:05;0;0;"Cargas y Decargas: Respuestas sencillas sobre la gripe AH1N1 : Por Edwin Vázquez de Cargas y Descargas¿Cuál es la tasa de http://url4.eu/6lZZ";;;;"2699626982";https://twitter.com/lizysmind/status/2699626982
TrujilloInforma;2009-07-18 02:03;0;0;"Sigue avanzando la gripe AH1N1 en Trujillo, ya hay 88 personas infectadas y 451 casos sospechosos: El Director R.. http://bit.ly/Rgl5Z";;;;"2699607395";https://twitter.com/TrujilloInforma/status/2699607395
GLR_Networks;2009-07-18 02:02;0;0;"/ COL / Otro niño muere por gripa AH1N1 . Suben a 8 las víctimas fatales http://bit.ly/14OcCc";;;;"2699593510";https://twitter.com/GLR_Networks/status/2699593510
je_bogantes;2009-07-18 01:59;0;0;"Porque tantos muertos en Costa Rica por #AH1N1 sera que los datos de infectados son mayores a los reales y no quieren alarmar a la poblacion";;;#AH1N1;"2699549815";https://twitter.com/je_bogantes/status/2699549815
palulo;2009-07-18 01:51;0;0;"Primera víctima en Loja por la AH1N1 (via @catimier ) -> que pena.";;@catimier;;"2699439040";https://twitter.com/palulo/status/2699439040
universitaria;2009-07-18 01:35;0;0;"El reporte sobre el AH1N1 http://bit.ly/xKxTE (pdf)";;;;"2699222851";https://twitter.com/universitaria/status/2699222851
sergioayala;2009-07-18 01:32;0;0;"RT @RPPNoticias : Confirman 40 muertos y 10 mil 926 contagiados por gripe AH1N1 en Chile http://tinyurl.com/nvohzo Ya falta poco para ig ...";;@RPPNoticias;;"2699173219";https://twitter.com/sergioayala/status/2699173219
fashionexport;2009-07-18 01:29;0;0;"RT @esmitv NOTICIA | Fuerza Armada se reúne para discutir tema de influenza AH1N1 (esmitv.com). http://tinyurl.com/nx4bob";;@esmitv;;"2699141206";https://twitter.com/fashionexport/status/2699141206
valezu;2009-07-18 01:24;0;0;"Se cierra el círculo: chanchos en Argentina tienen AH1N1";;;;"2699070063";https://twitter.com/valezu/status/2699070063
cholotv;2009-07-18 01:20;0;0;"Desfile militar por fiestas patrias en Perú se posterga por dos meses para prevenir gripe AH1N1 : http://bit.ly/7mOax";;;;"2699021527";https://twitter.com/cholotv/status/2699021527
cholotv;2009-07-18 01:20;0;0;"Víctimas mortales en Perú por gripe AH1N1 asciende a 11 personas: http://bit.ly/44IZYA";;;;"2699020382";https://twitter.com/cholotv/status/2699020382
tplatino;2009-07-18 00:36;0;0;"PRODUCTORES NOTIFICAN QUE CONCIERTOS EN COLISEO DE PUERTO RICO PODRIAN SER CANSELADOS POR ALERTAS DE LA PROPAGACION DEL AH1N1 EN LA ISLA";;;;"2698407566";https://twitter.com/tplatino/status/2698407566
Linkey;2009-07-18 00:24;0;0;"RT @jamrojo: acabo de ver la "cura" para la ah1n1 de una enfermera http://bit.ly/qn3QX // Colocale por último NSFW xD!!";;@jamrojo;;"2698242615";https://twitter.com/Linkey/status/2698242615
helisocorman;2009-07-18 00:22;0;0;"No se pierdan mi sección... ¿cuántos enfermos de AH1N1 hay en Chile? en El Practicante a las 20:30 hrs por la @universitaria";;@universitaria;;"2698210775";https://twitter.com/helisocorman/status/2698210775
NoticiasCaracol;2009-07-18 00:22;0;0;"Colombia logró identificar el mapa genético del virus AH1N1 : Según el Instituto Nacional de Salud, la comunidad .. http://cli.gs/mbu41";;;;"2698208890";https://twitter.com/NoticiasCaracol/status/2698208890
ensiz_news;2009-07-18 00:11;0;0;"Reforzará Veracruz cerco sanitario con estados del sureste por AH1N1 : El gobernador precisó que en coordinación .. http://bit.ly/4a8shT";;;;"2698055813";https://twitter.com/ensiz_news/status/2698055813
