username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elEconomistaRSS;2009-07-04 19:36;0;0;"Sanidad confirma que la madre del menor ingresado Lugo por gripe AH1N1 padece enfermedad: La Consellería de Sani.. http://kl.am/193B";;;;"2473065167";https://twitter.com/elEconomistaRSS/status/2473065167
harrypotter_es;2009-07-04 19:33;0;0;"Rupert Grint padeció la gripe AH1N1 http://tinyurl.com/kw6wt7";;;;"2473034508";https://twitter.com/harrypotter_es/status/2473034508
Peru21pe;2009-07-04 19:22;0;1;"Se elevan a 55 los muertos por la gripe AH1N1 en Argentina http://bit.ly/uFpSn";;;;"2472911974";https://twitter.com/Peru21pe/status/2472911974
Peru21pe;2009-07-04 18:55;0;0;"‘Ron Weasley’ estuvo enfermo de la gripe AH1N1 http://bit.ly/W0D3i";;;;"2472611669";https://twitter.com/Peru21pe/status/2472611669
sk8girl59;2009-07-04 18:20;0;0;"@HarryPotterLa http://tinyurl.com/n7pz6f chicos rup se esta recuperando de la gripe AH1N1";;@HarryPotterLa;;"2472221847";https://twitter.com/sk8girl59/status/2472221847
alb_dillane;2009-07-04 18:18;0;0;"Ah1N1 ,8mil/confirm,16Rip,80000 contagios,clases/futbol/espectaculos-todo normal,50mil personas/SALE/en P.arauco.BAIRES/PANICO/PARALIZADO";;;;"2472201331";https://twitter.com/alb_dillane/status/2472201331
nacioncl;2009-07-04 18:13;0;0;"12:05 | Argentina niega manipulación de cifras de contagiados con gripe AH1N1 http://tinyurl.com/np9spg";;;;"2472143329";https://twitter.com/nacioncl/status/2472143329
JamesDraco;2009-07-04 18:07;0;0;"Rupert Grint se recupera de la gripe AH1N1 . http://tinyurl.com/n7pz6f (via @bloghogwarts ) OMG!  Yo ni sabia! Plop!";;@bloghogwarts;;"2472075881";https://twitter.com/JamesDraco/status/2472075881
BlogHogwarts;2009-07-04 18:03;0;0;"Rupert Grint se recupera de la gripe AH1N1 : El día de hoy la BBC reporta que el representante de Rupert Grint co.. http://tinyurl.com/n7pz6f";;;;"2472023912";https://twitter.com/BlogHogwarts/status/2472023912
Santaspalabras;2009-07-04 17:59;0;0;"Un día de furia AH1N1 Dormir bien: Clave en nuestra Salud Cuidando la memoria www.blogmujeres.com";;;;"2471970889";https://twitter.com/Santaspalabras/status/2471970889
NoticiasCaracol;2009-07-04 17:33;0;0;"Colombia reporta ya 111 contagiados con el virus AH1N1 : El número de afectados subió este sábado, tras confirmar.. http://cli.gs/P2a7j";;;;"2471672842";https://twitter.com/NoticiasCaracol/status/2471672842
Miecuadorqerido;2009-07-04 17:21;0;0;"Confirman 22 casos m�s de infectados con gripe AH1N1 en Guatemala: Guatemala, AFP El ministerio de Salud P�blica.. http://tinyurl.com/nnxm9h";;;;"2471528075";https://twitter.com/Miecuadorqerido/status/2471528075
JoshuaDJ;2009-07-04 17:19;0;0;"uuuy en un podcast sobre la influenza ah1n1 de fernanda tapia hablaron de la terrible matanza de los chinos en #torreon";;;#torreon;"2471507370";https://twitter.com/JoshuaDJ/status/2471507370
tocache;2009-07-04 16:18;0;0;"@Peru21pe tremenda falacia y desliz del presidente, el AH1N1 no depende de él sino de las investigaciones para determinar la vacuna";;@Peru21pe;;"2470785549";https://twitter.com/tocache/status/2470785549
numerozero;2009-07-04 16:11;0;0;"Ya veremos RT @Peru21pe : García avizoró que al finalizar este año se va vencer a la gripe AH1N1 y a la crisis económica, según informó CPN";;@Peru21pe;;"2470705855";https://twitter.com/numerozero/status/2470705855
x_tello;2009-07-04 16:07;0;0;"Ignorancia suprema de ex-ministra de Salud, + enorme incompetencia de los Kirchner = La mayor tragedia sanitaria en #Argentina #AH1N1 #Flu";;;#Argentina #AH1N1 #Flu;"2470656570";https://twitter.com/x_tello/status/2470656570
TrujilloInforma;2009-07-04 15:59;0;0;"En Trujillo son 3 personas que tienen gripe AH1N1 , 8 casos probables y 37 sospechosos http://bit.ly/jBl0U";;;;"2470554256";https://twitter.com/TrujilloInforma/status/2470554256
Ipiales;2009-07-04 15:19;0;0;"EL NORTE (Tulcán) Las dos personas hospitalizadas con AH1N1 fueron ...: La autoridad provincial de Salud explicó.. http://tinyurl.com/nny9kz";;;;"2470109717";https://twitter.com/Ipiales/status/2470109717
JerryNorstrom;2009-07-04 14:49;0;0;"NOTICIAS PERU 2009 SE INCREMENTA INFLUENZA AH1N1 « Videos I Like! http://bit.ly/zHNDw";;;;"2469793964";https://twitter.com/JerryNorstrom/status/2469793964
NDtitulares;2009-07-04 14:48;0;0;"Argentina: Niegan que hayan ocultado cifras de infectados por gripe AH1N1 - http://tinyurl.com/mnw9rd";;;;"2469781550";https://twitter.com/NDtitulares/status/2469781550
eldia_cl;2009-07-04 14:30;0;0;"Celebraciones masivas, ¿en peligro por el virus AH1N1 ?: Tras suspenderse la Fiesta de La Tirana, cabe preguntars.. http://tinyurl.com/ntsewx";;;;"2469602646";https://twitter.com/eldia_cl/status/2469602646
mrduranch;2009-07-04 14:03;0;0;"la gripe #AH1N1 es mortal, cuando las defensas estan bajas y el sistema d salud es malo, estamos jodi2 en Bolivia...";;;#AH1N1;"2469344645";https://twitter.com/mrduranch/status/2469344645
jorpinedo;2009-07-04 14:01;0;0;"Mi USB se contagió en Wilson de todos los virus posibles. Sólo le faltó el AH1N1 .";;;;"2469321938";https://twitter.com/jorpinedo/status/2469321938
ernestogfa;2009-07-04 13:45;0;0;"La Gripe AH1N1 en las embarazadas. Recomendaciones http://bit.ly/r2d5R";;;;"2469174291";https://twitter.com/ernestogfa/status/2469174291
Biosalud_ve;2009-07-04 13:35;0;0;"En Brasil suben a 756 los casos de gripe AH1N1 http://www.biosalud.com.ve/?p=6666";;;;"2469092215";https://twitter.com/Biosalud_ve/status/2469092215
Lotitto;2009-07-04 08:40;0;0;"Cristina K viaja hoy a Washington en apoyo a Zelaya a pesar de la emergencia en Argentina por más de 100 mil casos de gripe AH1N1 en su país";;;;"2467216387";https://twitter.com/Lotitto/status/2467216387
OneSilentSmoke;2009-07-04 07:30;0;0;"Nueva Zelanda confirma las tres primeras muertes a causa de la gripe AH1N1 (EL MUNDO) http://tinyurl.com/lks6mt";;;;"2466746203";https://twitter.com/OneSilentSmoke/status/2466746203
eldia;2009-07-04 07:07;0;0;"La OMS dice que los casos confirmados de AH1N1 son 90.000, con 382 fallecidos http://tinyurl.com/nn96q7";;;;"2466579189";https://twitter.com/eldia/status/2466579189
jedipp;2009-07-04 04:16;0;0;"Todo lo que necesitás saber sobre la Gripe AH1N1 : http://bit.ly/AHDU4";;;;"2465012427";https://twitter.com/jedipp/status/2465012427
Cooperativa;2009-07-04 04:11;0;0;"Autoridades de Antofagasta descartaron suspender clases por brote de gripe AH1N1 : http://tinyurl.com/mtdyl8";;;;"2464948380";https://twitter.com/Cooperativa/status/2464948380
nivejail;2009-07-04 03:55;0;0;"Para los que ya se nos olvido la ah1n1 aqui esta un mapa en tiempo real http://flutracker.rhizalabs.com/";;;;"2464763532";https://twitter.com/nivejail/status/2464763532
natzirk;2009-07-04 03:12;0;0;"OH: "Mas de 600 casos sospechosos de AH1N1 y 40 confirmados en Antofagasta, no 2 como se decía ayer"";;;;"2464263919";https://twitter.com/natzirk/status/2464263919
luduran;2009-07-04 03:05;0;0;"De Ocaña (1567 AH1N1 ) a Manzur (100.000 AH1N1 ) en sólo una semana, con las elecciones en el medio ??? http://tinyurl.com/ll4dt6";;;;"2464186811";https://twitter.com/luduran/status/2464186811
milhoras;2009-07-04 02:38;0;0;"100,000 Argentinos con AH1N1 ... en Peru estan llegando a los 1000, y aca llego primero ¬¬";;;;"2463868297";https://twitter.com/milhoras/status/2463868297
NoticiasCaracol;2009-07-04 02:33;0;0;"Propagación del virus AH1N1 es imparable: OMS: Preocupada se mostró la OMS al revelar en Cancún (México) que la .. http://cli.gs/1sUdh";;;;"2463813886";https://twitter.com/NoticiasCaracol/status/2463813886
TVjosephs;2009-07-04 02:29;0;0;"Chile supera todos los records: Contagios de AH1N1 van en 8.160 con 19 muertes. Próximos a ser el 2do pais más contagiado del mundo.";;;;"2463758582";https://twitter.com/TVjosephs/status/2463758582
Mryaakov;2009-07-04 02:21;0;0;"¿Será la AH1N1 una enfermedad mediatica o de laboratorio, Algo asi como un Alunizaje, un Bin Laden o un Irak para mantener raitings?";;;;"2463673270";https://twitter.com/Mryaakov/status/2463673270
chileteinforma;2009-07-04 02:21;0;0;"Emol: Minsal cifra en 16 los muertos y 8.160 los contagiados por AH1N1 en Chile: Según el último reporte of.. http://tinyurl.com/mhn8ow";;;;"2463669807";https://twitter.com/chileteinforma/status/2463669807
ZephyreAllegra;2009-07-04 02:13;0;0;"Chile: 19 muertos y 8.000 contagiados con la gripe AH1N1 http://www.timesoftheinternet.com/espanol/47277.html";;;;"2463572656";https://twitter.com/ZephyreAllegra/status/2463572656
retwittetutata;2009-07-04 02:08;0;0;"en busqueda del antidoto SUREÑO contra el ah1n1 CERVEZA CON LIMÓN Y MERQUÉN";;;;"2463515530";https://twitter.com/retwittetutata/status/2463515530
GonzoMau;2009-07-04 02:06;0;0;"@R_Tatiana La dichosa AH1N1 no pudo conmigo.";;@R_Tatiana;;"2463495374";https://twitter.com/GonzoMau/status/2463495374
Vivoenlalaland;2009-07-04 01:48;0;0;"que pasa si voy a santiago y se me pega la gripe humana AH1N1 :( ojala que no";;;;"2463285191";https://twitter.com/Vivoenlalaland/status/2463285191
MargOtt_Cule;2009-07-04 01:31;0;0;"@dayjas usted sr. day xambeando agripado??pense q yo era la unica explotada q trabajaba enferma!! jaja bueno, cuidate y q no sea la AH1N1 xD";;@dayjas;;"2463078635";https://twitter.com/MargOtt_Cule/status/2463078635
ZephyreAllegra;2009-07-04 01:18;0;0;"Perú cierra la semana con 811 casos de influenza AH1N1 http://www.timesoftheinternet.com/espanol/47267.html";;;;"2462927575";https://twitter.com/ZephyreAllegra/status/2462927575
rabelyperez;2009-07-04 01:17;0;0;"3 amigas mias con la gripe AH1N1 ...ya una salio de la cuarentena, las otras 2 no... :S";;;;"2462918023";https://twitter.com/rabelyperez/status/2462918023
latercera;2009-07-04 00:39;0;0;"Brasil reporta su primera muerte por virus AH1N1 : El Ministerio de Salud reconoció que, en la cifra de 756 conta.. http://twurl.nl/xn5thi";;;;"2462483615";https://twitter.com/latercera/status/2462483615
Shisukei;2009-07-04 00:23;0;0;"En #Isil el 45% de Alumnos y Profesores consideras la #AH1N1 un psicosocial.";;;#Isil #AH1N1;"2462288532";https://twitter.com/Shisukei/status/2462288532
perucom;2009-07-04 00:17;0;0;"Ministro Óscar Ugarte: "Vamos a pasar los mil infectados de gripoe #AH1N1 en julio" http://bit.ly/Srq6B";;;#AH1N1;"2462219601";https://twitter.com/perucom/status/2462219601
AbelRL;2009-07-04 00:16;0;0;"Como que la gripe AH1N1 esta expandiendose demasiado...";;;;"2462213045";https://twitter.com/AbelRL/status/2462213045
Peru21pe;2009-07-04 00:09;0;0;"La nota sobre los 90 nuevos casos confirmados de gripe #AH1N1 en el Perú. http://is.gd/1mDbR";;;#AH1N1;"2462134030";https://twitter.com/Peru21pe/status/2462134030
