username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marconunez;2009-05-17 20:34;0;1;"@micronauta @carolonline @artangelo @alf_ @matasanos @felipezaldivia y otros gxs por replicar la informacion relacionada a AH1N1 en Chile";;@micronauta @carolonline @artangelo @alf_ @matasanos @felipezaldivia;;"1828850529";https://twitter.com/marconunez/status/1828850529
elparadiario14;2009-05-17 20:30;0;0;"Comunicado Oficial sobre primer caso de influenza AH1N1 en Chile: Por Ministerio de Salud El Ministerio de S.. http://tinyurl.com/o5278q";;;;"1828817744";https://twitter.com/elparadiario14/status/1828817744
elrancahuaso;2009-05-17 20:28;0;0;"Confirman primer caso de AH1N1 en Chile: http://www.elrancahuaso.cl/admin/render/noticia/18986 #influenza #swineflu";;;#influenza #swineflu;"1828804786";https://twitter.com/elrancahuaso/status/1828804786
edowoo;2009-05-17 20:26;0;0;"Perdón, era la gripe AH1N1 Porqué chucha dije Gripe Aviar¿ http://tinyurl.com/o6sgjb ?";;;;"1828786910";https://twitter.com/edowoo/status/1828786910
elparadiario14;2009-05-17 20:25;0;0;"Segundo caso de influenza humanda o AH1N1 en Chile http://tinyurl.com/qzppvb";;;;"1828776471";https://twitter.com/elparadiario14/status/1828776471
yinosanchez;2009-05-17 20:12;0;0;"Tercer caso de AH1N1 descartado, esposo de vivi kreutzberger habría llegado asustado al hospital del tórax por leve resfrío(via @the_clinic )";;@the_clinic;;"1828673501";https://twitter.com/yinosanchez/status/1828673501
camivillarroel;2009-05-17 20:12;0;0;"AH1N1 en Chile!!";;;;"1828670952";https://twitter.com/camivillarroel/status/1828670952
MLKtoSCL;2009-05-17 20:11;0;1;"Ahora con AH1N1 Colo Colo debera jugar sin publico. Nada nuevo, lo vienen haciendo hace 5 meses.";;;;"1828661988";https://twitter.com/MLKtoSCL/status/1828661988
acid391;2009-05-17 20:07;0;0;"2 casos de AH1N1 . Time to panic? Hell yeah! xd";;;;"1828625768";https://twitter.com/acid391/status/1828625768
swinflunews;2009-05-17 20:07;0;0;"VIRUS AH1N1 Grippe Porcine WHO OMS http://ff.im/-2YVfJ";;;;"1828623507";https://twitter.com/swinflunews/status/1828623507
Carolonline;2009-05-17 20:05;0;0;"Así con las amig@s que tb. contagian #AH1N1 http://bit.ly/1YhwT5";;@s;#AH1N1;"1828613189";https://twitter.com/Carolonline/status/1828613189
sebaencinas;2009-05-17 20:05;0;0;"El virus AH1N1 es una resfrio fuerte que le está dando a muchas personas a nivel mundial y q genera muertes al agravar patologías existentes";;;;"1828607712";https://twitter.com/sebaencinas/status/1828607712
NoticiasCaracol;2009-05-17 20:04;0;0;"El virus AH1N1 se sigue esparciendo por América Latina : La infección ya está presente en Colombia, Brasil, Arge.. http://tinyurl.com/qtxvzw";;;;"1828598971";https://twitter.com/NoticiasCaracol/status/1828598971
franciscop;2009-05-17 20:03;0;0;"uff, ya van dos casos de AH1N1";;;;"1828596932";https://twitter.com/franciscop/status/1828596932
actiondatsun;2009-05-17 20:01;0;0;"ya, 2 casos de AH1N1 ... y? voy a dejar de salir? voy a dejar de tuitear? voy a dejar de hacer mi vida normal? NO!";;;;"1828579119";https://twitter.com/actiondatsun/status/1828579119
yinosanchez;2009-05-17 19:50;0;0;"viendo las estadisticas de la AH1N1 , hay que tener muy mala suerte para morirse de eso.";;;;"1828487170";https://twitter.com/yinosanchez/status/1828487170
fanuneza;2009-05-17 19:49;0;0;"@pumba : en cualquier momento te dejo de seguir. Lo que me llama más la atención es que *de verdad* te tiene cagado de miedo el AH1N1 .";;@pumba;;"1828479278";https://twitter.com/fanuneza/status/1828479278
a_fuenzalidag;2009-05-17 19:46;0;0;"Amiga de primera confirmada por AH1N1 dio positivo, internada en la Clinica Davila.";;;;"1828454125";https://twitter.com/a_fuenzalidag/status/1828454125
elcomercio;2009-05-17 19:43;0;0;"El Ministerio de Salud confirma el segundo caso de gripe AH1N1 . http://tinyurl.com/pcbzlh";;;;"1828423653";https://twitter.com/elcomercio/status/1828423653
KikaDelgado;2009-05-17 19:42;0;0;"Y llegó la Influenza AH1N1 !!!! OMG";;;;"1828420291";https://twitter.com/KikaDelgado/status/1828420291
ignxcio;2009-05-17 19:42;0;0;"Se detectó un caso de virus AH1N1 Y YO NO ESTOY NI AHI.";;;;"1828420066";https://twitter.com/ignxcio/status/1828420066
Expresoec;2009-05-17 19:33;0;0;"Niño que contrajo virus AH1N1 se encuentra en buenas condiciones; "es decir, afebril, estable y sin ninguna complicación", dijo Chang.";;;;"1828336585";https://twitter.com/Expresoec/status/1828336585
SheiRory;2009-05-17 19:30;0;0;"Segundo caso confirmado de aH1N1 ... en Arequipa... abuuu";;;;"1828314438";https://twitter.com/SheiRory/status/1828314438
ExtraEc;2009-05-17 19:20;0;0;"[Última Hora] Chile reporta primer caso de influenza AH1N1 en país http://tinyurl.com/qmurs3";;;;"1828227636";https://twitter.com/ExtraEc/status/1828227636
prsepulv;2009-05-17 19:19;0;0;"http://tiny.cc/K7pmy, es el primer caso de AH1N1 en Chile";;;;"1828222775";https://twitter.com/prsepulv/status/1828222775
perucom;2009-05-17 19:16;0;0;"Confirman otro caso de gripe #AH1N1 en el Perú en menos de una semana. http://is.gd/ALn4";;;#AH1N1;"1828197175";https://twitter.com/perucom/status/1828197175
Tutmes;2009-05-17 19:13;0;0;"El Ministerio de Salud confirmó hoy la presencia en el Perú del segundo caso de la influenza AH1N1";;;;"1828170659";https://twitter.com/Tutmes/status/1828170659
CaracolRadio;2009-05-17 19:09;0;0;"Virus AH1N1 está controlado en Casanare http://tinyurl.com/qeu67l";;;;"1828138158";https://twitter.com/CaracolRadio/status/1828138158
MexeRG;2009-05-17 18:56;0;0;"un tío (amigo de mis viejos) venía en el avión con la sra. infectada de AH1N1 . Tiene que estar 48 sin salir de su casa .... CHAN CHAN!!";;;;"1828031033";https://twitter.com/MexeRG/status/1828031033
canal_chile;2009-05-17 18:49;0;0;""Adultos mayores crearon defensas para este virus de influenza porque la cepa de los años 50 es similar a la AH1N1 " (explica @marconunez )";;@marconunez;;"1827968797";https://twitter.com/canal_chile/status/1827968797
elrancahuaso;2009-05-17 18:43;0;0;"Se vienen las noticias: paro de profesores, aire de rancagua, primer caso de AH1N1 en Chile y en el deporte los resultados de O'higgins...";;;;"1827921612";https://twitter.com/elrancahuaso/status/1827921612
noticiaaldia;2009-05-17 18:38;0;0;"La Gripe AH1N1 llegó a Chile http://bit.ly/CzFFd";;;;"1827880673";https://twitter.com/noticiaaldia/status/1827880673
marcopereirav;2009-05-17 18:36;0;2;""ahora no sirven, porque se llama AH1N1 y no porcina, asique si alguien le dice porcina es un culiao ignorante"";;;;"1827867302";https://twitter.com/marcopereirav/status/1827867302
tridas;2009-05-17 18:30;0;0;"RT @Nesepousent: Fuentes internas me cuentan que @sebastianpinera no ira a ver a la paciente con AH1N1 , por que aun esta viva<- asdfdajaaja";;@Nesepousent @sebastianpinera;;"1827819519";https://twitter.com/tridas/status/1827819519
PaNcHoRs;2009-05-17 18:26;0;0;"a mi también me gustaria tener una mascarilla fashion estail anti gripe porcina o influeza humana AH1N1 =D";;;;"1827788896";https://twitter.com/PaNcHoRs/status/1827788896
noquierouser;2009-05-17 18:20;0;0;"Gracias @vegadavid por retuitear el cómic sobre lo inútiles que son las mascarillas contra el AH1N1 .";;@vegadavid;;"1827734756";https://twitter.com/noquierouser/status/1827734756
Alexsander_pe;2009-05-17 18:20;0;0;"Compro Perú 21 lee la publicdad de Cuarto Poder y me doy con la sorpresa q en una línea le dicen AH1N1 y otro porcina entonces en qdamos?";;;;"1827734642";https://twitter.com/Alexsander_pe/status/1827734642
pararayos;2009-05-17 18:14;0;0;"podriamos colocarle a una calle AH1N1 para darle la bienvenida XD";;;;"1827692413";https://twitter.com/pararayos/status/1827692413
kroover;2009-05-17 18:11;0;0;"Mexico should not extend classes lost; due to influenza AH1N1 . This will do a lot of harm to the tourist sector. Will they act smart?";;;;"1827664004";https://twitter.com/kroover/status/1827664004
MLKtoSCL;2009-05-17 18:11;0;0;"Grupo Carlile ligado a Bushvende armas para guerra de Irak, Rumsfeld participa en laboratorio que vende vacuna para AH1N1";;;;"1827662654";https://twitter.com/MLKtoSCL/status/1827662654
canal_chile;2009-05-17 18:07;0;0;"Aproximadamente a las 17:00 se conocerán los resultados de exámenes a segundo posible contagiado virus AH1N1 en Chile (via @tele13online )";;@tele13online;;"1827631822";https://twitter.com/canal_chile/status/1827631822
iLukianox;2009-05-17 18:03;0;0;"Confirman el primer caso de gripe AH1N1 en Chile: Según informó el Ministro de salud chileno, se trata de una mu.. http://tinyurl.com/os22lr";;;;"1827604222";https://twitter.com/iLukianox/status/1827604222
n3bulosa;2009-05-17 17:55;0;0;"Chile confirmó su primer caso de gripe AH1N1";;;;"1827536664";https://twitter.com/n3bulosa/status/1827536664
soyrrojas;2009-05-17 17:53;0;0;"@Gentz leí otro estudio no confirmado que dice que los que se gastan parejos tienen menos probabilidades de contagio de AH1N1 JAJAJA xD";;@Gentz;;"1827520512";https://twitter.com/soyrrojas/status/1827520512
Gentz;2009-05-17 17:49;0;1;"segun estudios no confirmados los habitantes que no se han iniciado sexualmente corren riesgo de contraer AH1N1";;;;"1827490644";https://twitter.com/Gentz/status/1827490644
RadioPolarFan;2009-05-17 17:49;0;0;"MINISTERIO DE SALUD CONFIRMÓ PRIMER CASO DE INFLUENZA AH1N1 EN CH : Paciente chilena de 32 años que arribó a.. http://tinyurl.com/qb54bf";;;;"1827489158";https://twitter.com/RadioPolarFan/status/1827489158
MLKtoSCL;2009-05-17 17:48;0;0;"Que Piñera demuestre que tan chucha es y vaya al hospital a ver al confirmado de ah1n1 . O solo va a funerales ?";;;;"1827482711";https://twitter.com/MLKtoSCL/status/1827482711
juanpablob;2009-05-17 17:45;0;0;"Mucho panico en la pobla por el primer caso ah1n1";;;;"1827462017";https://twitter.com/juanpablob/status/1827462017
hlfx;2009-05-17 17:44;0;0;"Diablos y llego no mas el virus AH1N1 ....ojala el gobierno sepa manejar el asuntito....";;;;"1827453111";https://twitter.com/hlfx/status/1827453111
marconunez;2009-05-17 17:40;0;1;"@micronauta los adultos mayores crearon "defensas" para este virus de influenza porque la cepa de los años 50 es similar a la AH1N1";;@micronauta;;"1827417905";https://twitter.com/marconunez/status/1827417905
Peru21pe;2009-05-17 17:34;0;0;"Chile confirmó su primer caso de gripe AH1N1 . Se trata de una mujer que llegó a Santiago desde República Dominicana. http://is.gd/AKj3";;;;"1827371583";https://twitter.com/Peru21pe/status/1827371583
spoxan;2009-05-17 17:34;0;0;"AH1N1 : lo malo es que a los que ya estábamos algo resfriados nos van a mirar feo en el metro.";;;;"1827371325";https://twitter.com/spoxan/status/1827371325
PTVph;2009-05-17 17:31;0;0;"Press Sec. Remonde said all is set for the school opening on June 1 despite the threat of the AH1N1 virus";;;;"1827347333";https://twitter.com/PTVph/status/1827347333
MiamiEspanol;2009-05-17 17:24;0;0;"¿Cómo será el primer lunes con gripe AH1N1 en Santiago? ¿Se acabarán los antivirales y las mascarillas? (via @DiarioLaHora )";;@DiarioLaHora;;"1827295818";https://twitter.com/MiamiEspanol/status/1827295818
AdrianFRG;2009-05-17 17:22;0;0;"@cmcgato beneficios del aislamiento por gripe ah1n1 : twitter, youtube y wii todo el día!!! ^_^";;@cmcgato;;"1827281495";https://twitter.com/AdrianFRG/status/1827281495
MexeRG;2009-05-17 17:15;0;0;"¿porque los que vivieron en los años 50s están inmunológicamente protegidos del virus AH1N1 ?";;;;"1827226988";https://twitter.com/MexeRG/status/1827226988
veneprensa;2009-05-17 17:14;0;0;"México entrega cepa de virus AH1N1 - http://tinyurl.com/olgaxy";;;;"1827218012";https://twitter.com/veneprensa/status/1827218012
MLKtoSCL;2009-05-17 17:11;0;0;"Peor que haya llegado el AH1N1 a Chile es que MEGA este dando el programa que esta al aire right now!";;;;"1827195864";https://twitter.com/MLKtoSCL/status/1827195864
valericio;2009-05-17 17:09;0;0;"Confirman caso de AH1N1 en chile http://bit.ly/11UPOK";;;;"1827175853";https://twitter.com/valericio/status/1827175853
Expresoec;2009-05-17 17:08;0;0;"La Ministra Chang aseguró que los exámenes realizados a 9 compañeros del menor, afectado por la gripe AH1N1 , tuvieron un resultado negativo.";;;;"1827167643";https://twitter.com/Expresoec/status/1827167643
Alohran;2009-05-17 17:07;0;0;"@fernastro por AH1N1 ? Too late, ya fue twitteado y retwitteado =P.";;@fernastro;;"1827164122";https://twitter.com/Alohran/status/1827164122
NoticiasCaracol;2009-05-17 17:03;0;0;"El AH1N1 ya está presente en seis países de América Latina: Chile se sumó este domingo a la lista, al confirmar .. http://tinyurl.com/qjlf4j";;;;"1827128977";https://twitter.com/NoticiasCaracol/status/1827128977
lnds;2009-05-17 17:00;0;0;"Hay un caso de AH1N1 en chilito?";;;;"1827101944";https://twitter.com/lnds/status/1827101944
xazarcom_ru;2009-05-17 16:56;0;0;"Число заболевших гриппом AH1N1 в Великобритании превысило 100 человек http://ff.im/-2YGHq";;;;"1827071932";https://twitter.com/xazarcom_ru/status/1827071932
Notisistema;2009-05-17 16:38;0;0;"Lanza UNAM portal para establecer datos sobre la influenza AH1N1 ( http://bit.ly/7ZCMD )";;;;"1826937834";https://twitter.com/Notisistema/status/1826937834
suberca23;2009-05-17 16:37;0;0;"@marconunez existe vacuna para la AH1N1 ?";;@marconunez;;"1826931603";https://twitter.com/suberca23/status/1826931603
Cooperativa;2009-05-17 16:33;0;0;"Ministro Erazo confirmó primer caso de influenza AH1N1 en Chile http://tinyurl.com/r76gqm";;;;"1826903104";https://twitter.com/Cooperativa/status/1826903104
_Salud;2009-05-17 16:29;0;0;"Chile reporta primer caso de influenza AH1N1 en país: Gobierno - Reuters América Latina http://tr.im/lAu8";;;;"1826867722";https://twitter.com/_Salud/status/1826867722
titotwittea;2009-05-17 16:19;0;1;"HOY: AH1N1 en Chile. Miércoles: Jonas Brothers. El país sucumbe ante epidemias mundiales.";;;;"1826794958";https://twitter.com/titotwittea/status/1826794958
edoubu;2009-05-17 16:19;0;0;"terrible AH1N1 !";;;;"1826794422";https://twitter.com/edoubu/status/1826794422
x_tello;2009-05-17 16:12;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1826742102";https://twitter.com/x_tello/status/1826742102
MexeRG;2009-05-17 16:11;0;0;"ah1n1 en chile... chan chan... http://is.gd/AIgI ( @mostrador )";;@mostrador;;"1826735406";https://twitter.com/MexeRG/status/1826735406
centella;2009-05-17 16:09;0;0;"Uff... la adiccion.. despierto y prendo el netbook para sapear twitter, y leo lo de la AH1N1 , así... nadie puede";;;;"1826724916";https://twitter.com/centella/status/1826724916
AdrianFRG;2009-05-17 15:59;0;0;"Última cuenta de Bachelet el 21 de mayo, marcada por la crisis económica y la gripe ah1n1";;;;"1826649734";https://twitter.com/AdrianFRG/status/1826649734
AdrianFRG;2009-05-17 15:58;0;0;"habrá resumen de noticias a las 12 en @Cooperativa ?? Quiero más info de la gripe ah1n1";;@Cooperativa;;"1826636392";https://twitter.com/AdrianFRG/status/1826636392
Porlaputa;2009-05-17 15:57;0;0;"La mujer pelícano viene a defendernos del AH1N1 http://bit.ly/uFg73";;;;"1826631298";https://twitter.com/Porlaputa/status/1826631298
cmonsalvez;2009-05-17 15:53;0;0;"primer caso de influenza AH1N1 en Chile... Vamos a morir wn, A MORIIIIIIIIIIIR!!!";;;;"1826599624";https://twitter.com/cmonsalvez/status/1826599624
noticiasperu;2009-05-17 15:42;0;0;"[RPP] OMS confirma 8.480 infectados con gripe AH1N1 en 39 países: El último reporte da cuenta de una desace.. http://tinyurl.com/pztsqa";;;;"1826521507";https://twitter.com/noticiasperu/status/1826521507
nayi_ananias;2009-05-17 15:38;0;0;"El virus AH1N1 llegó a Chile =/";;;;"1826496040";https://twitter.com/nayi_ananias/status/1826496040
a_fuenzalidag;2009-05-17 15:35;0;1;"Mi tio viaja en Copa, y tiene a 4 empleados con AH1N1 en Panamá =F";;;;"1826469803";https://twitter.com/a_fuenzalidag/status/1826469803
sebaencinas;2009-05-17 15:33;0;0;"La persona con AH1N1 va a tener vacaciones gratis en México...";;;;"1826454694";https://twitter.com/sebaencinas/status/1826454694
franciscop;2009-05-17 15:32;0;0;"Primer caso de AH1N1";;;;"1826451794";https://twitter.com/franciscop/status/1826451794
pottersys;2009-05-17 15:32;0;0;"la señorita con AH1N1 se contagió en Panamá o_o";;;;"1826449725";https://twitter.com/pottersys/status/1826449725
polux_troy;2009-05-17 15:31;0;0;"estamos a la moda: primer caso de AH1N1";;;;"1826443012";https://twitter.com/polux_troy/status/1826443012
