username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoMaxReal;2009-10-10 23:52;0;0;"http://bit.ly/niIs7 Tranje anti AH1N1 para ejecutivos";;;;"4772009715";https://twitter.com/NoMaxReal/status/4772009715
Teleantioquia;2009-10-10 23:17;0;0;"Se extravían reactivos para la identificación del virus AH1N1 . http://bit.ly/Dgjdd";;;;"4771307095";https://twitter.com/Teleantioquia/status/4771307095
ENTORNOi;2009-10-10 22:28;0;0;"RT @MoisesVen : Señores es peligroso comer en self-services, porque la gente aunque no hable directamente, contamina esa comida... #AH1N1";;@MoisesVen;#AH1N1;"4770375624";https://twitter.com/ENTORNOi/status/4770375624
Titaneando;2009-10-10 22:21;0;0;"Tengo malvados síntomas de gripeeeee nooooooo sustooooo T_T en la Parroquia San José han habido casos de AH1N1 me da de todo pensarlo T_T";;;;"4770255456";https://twitter.com/Titaneando/status/4770255456
pabbsicle;2009-10-10 21:55;0;0;"RT @pumptris Yo tenía diez perritos, yo tenía diez perritos... Hasta que la influenza ( #AH1N1 ) los mató. Cha! <<-- lolwut?!";;@pumptris;#AH1N1;"4769778695";https://twitter.com/pabbsicle/status/4769778695
MaguitaMorales;2009-10-10 21:27;0;0;"RT @Merlis77 Una joven de 17 años murió en el hospital Razetti de Barcelona, se presume que la adolescentes padecía el virus AH1N1 .";;@Merlis77;;"4769262924";https://twitter.com/MaguitaMorales/status/4769262924
CaracolRadio;2009-10-10 21:22;0;0;"En menos de 20 días Colombia conocerá la vacuna contra AH1N1 que se aplicara en el país http://bit.ly/1L1fW6";;;;"4769175088";https://twitter.com/CaracolRadio/status/4769175088
Eleva_;2009-10-10 21:16;0;0;"@Noticieroscom la diferiencia es que a los trastornos mentales no le dan difusión como al AH1N1 http://tinyurl.com/yj98lpt";;@Noticieroscom;;"4769078050";https://twitter.com/Eleva_/status/4769078050
mirai;2009-10-10 20:49;0;0;""Revelan que hay más gente con trastornos mentales que con AH1N1 " <- Estupidez donde se vea, ni siquiera se compara!!!";;;;"4768564342";https://twitter.com/mirai/status/4768564342
Titaneando;2009-10-10 20:47;0;0;"@Vendetta_v Te pongo un ejemplo, supuestamente este martes próx habrá jornada de salud en la escuela... Y "vacunarán" contra la AH1N1";;@Vendetta_v;;"4768519953";https://twitter.com/Titaneando/status/4768519953
IvonneMunozMx;2009-10-10 20:46;0;0;"RT@Noticieroscom:Revelan ke hay + gente c/trastornos mentales ke c/ AH1N1 ⁰http://tinyurl.com/yj98lpt <<-- ya lo sabiamos, eso cambia algo?";;@Noticieroscom;;"4768506258";https://twitter.com/IvonneMunozMx/status/4768506258
NoticiasRCN;2009-10-10 20:45;0;0;"Inventan traje que elimina el virus AH1N1 http://bit.ly/19glLH";;;;"4768488855";https://twitter.com/NoticiasRCN/status/4768488855
EmisorasUnidas;2009-10-10 20:14;0;0;"Temporada de gripe se adelanta en Béica por expansióel virus AH1N1 http://bit.ly/10Q75w";;;;"4767895318";https://twitter.com/EmisorasUnidas/status/4767895318
vidayfuturo;2009-10-10 20:07;0;0;""Debemos mantenernos vigilantes ante el avance de la gripe AH1N1 ", dice Dan Rutz, representante de EE.UU.: http://bit.ly/JFqfU";;;;"4767754623";https://twitter.com/vidayfuturo/status/4767754623
oGovMexico;2009-10-10 20:04;0;0;""Una monja lidera campania en Internet contra la vacuna de la gripe AH1N1 - El Comercio" http://hub.tm/?tlQaE";;;;"4767702603";https://twitter.com/oGovMexico/status/4767702603
yosoyene;2009-10-10 19:50;0;0;"Documental que aclara la situación sobre la 'pandemia' de influenza AH1N1 (Translation available) http://bit.ly/Z95LW";;;;"4767440897";https://twitter.com/yosoyene/status/4767440897
dailynewsvn;2009-10-10 19:03;0;0;"Vietnam confirms over 9950 AH1N1 cases: Read and give us your comments http://bit.ly/2kKSS0";;;;"4766542818";https://twitter.com/dailynewsvn/status/4766542818
JerryNorstrom;2009-10-10 18:32;0;0;"Swine Flu Song | Todo sobre la Influenza AH1N1 | All About Influenza http://bit.ly/22BOP9";;;;"4765959032";https://twitter.com/JerryNorstrom/status/4765959032
davidjsmoreno;2009-10-10 18:13;0;0;"Documental sobre la Gripe AH1N1 http://is.gd/4cgR4 excelente se los recomiendo........";;;;"4765588237";https://twitter.com/davidjsmoreno/status/4765588237
noticiasticas;2009-10-10 18:12;0;0;"Hungría ofrece a Panamá vacunas para gripe AH1N1 http://twurl.nl/ghgnkz";;;;"4765567376";https://twitter.com/noticiasticas/status/4765567376
dineronline;2009-10-10 18:07;0;0;"Gripe porcina, influenza AH1N1 Se empieza a recuperar el turismo ... http://bit.ly/FTGHk";;;;"4765465091";https://twitter.com/dineronline/status/4765465091
regionvalles;2009-10-10 18:03;0;0;"Sin fecha SSA para recibir vacunas contra influenza AH1N1 - Locales http://tinyurl.com/yjz4eg8";;;;"4765399555";https://twitter.com/regionvalles/status/4765399555
frederickCH;2009-10-10 18:01;0;0;"Nadie se salva de la AH1N1 Marilyn Manson, El de los backtrees boys, etc...";;;;"4765358238";https://twitter.com/frederickCH/status/4765358238
HappyGuyUSA;2009-10-10 17:31;0;0;"Países ricos acaparan vacunas contra el AH1N1 http://bit.ly/o796M. Calderón dice que tiene garantizadas 30M de dosis http://bit.ly/18ZNOb";;;;"4764764762";https://twitter.com/HappyGuyUSA/status/4764764762
redvenezuela;2009-10-10 17:14;0;0;"Recuperados 836 venezolanos que fueron contagiados con gripe AH1N1";;;;"4764406385";https://twitter.com/redvenezuela/status/4764406385
PierreMorinQc;2009-10-10 16:49;0;0;"RT @lawgri : Commence à être tanné d'entendre parler de AH1N1 aux bulletins télévisés.";;@lawgri;;"4763892380";https://twitter.com/PierreMorinQc/status/4763892380
Cnjluis;2009-10-10 15:30;0;0;"Virus AH1N1 mato a embarazada en #puntofijo su hijo de 26 semanas de gestación también murió http://myloc.me/YB9x";;;#puntofijo;"4762277318";https://twitter.com/Cnjluis/status/4762277318
cereton;2009-10-10 13:22;0;0;"En el area de emergencia del hospital univesitario en maracaibo para una prueba de gripe ah1n1 , pero tengo una hora esperando que llegue ...";;;;"4760075808";https://twitter.com/cereton/status/4760075808
swinefluh1n1;2009-10-10 12:37;0;0;""Image A nurse simulates a vaccination against the Influenza AH1N1 ..." http://tinyurl.com/yfr48vq #swineflu #H1N1";;;#swineflu #H1N1;"4759472223";https://twitter.com/swinefluh1n1/status/4759472223
Mrjjosorio;2009-10-10 12:36;0;0;"Imperdible... dOCumental acerca del AH1N1";;;;"4759464297";https://twitter.com/Mrjjosorio/status/4759464297
