username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoticiasCaracol;2009-05-02 22:55;0;0;"Con aislamiento social tratarán en Colombia a contagiados con gripa AH1N1 : Aunque sólo hasta la semana entrante .. http://tinyurl.com/cg4mo9";;;;"1682226102";https://twitter.com/NoticiasCaracol/status/1682226102
PaezHache;2009-05-02 22:50;0;0;"probando #TwitterFox :Grandioso! || NO quiero saber nada de #AH1N1 cerca de mis planes :@|| 0L1: Sos una sonata a mi oído... || Ich bin ATX";;@;#TwitterFox #AH1N1;"1682191404";https://twitter.com/PaezHache/status/1682191404
KathMarines;2009-05-02 22:47;0;0;"solo espero que no hallan cerrado el bol-bol por culpa del virus AH1N1";;;;"1682168354";https://twitter.com/KathMarines/status/1682168354
x_tello;2009-05-02 22:37;0;0;"Influenza A(H1N1) en México: Un desastre… de Relaciones Públicas. http://bit.ly/7eqhK #Influenza #AH1N1";;;#Influenza #AH1N1;"1682104234";https://twitter.com/x_tello/status/1682104234
herrerap;2009-05-02 22:37;0;0;"Si ya empieza estabilizarse la situación sobre los contagios de Influenza AH1N1 en Méx. porque hay mas paises que prohiben viajar a México";;;;"1682104126";https://twitter.com/herrerap/status/1682104126
Miecuadorqerido;2009-05-02 22:36;0;0;"Hay 658 casos de gripe porcina en 16 países, según OMS: El AH1N1 se ha extendido de momento por 16 países en tod.. http://buzzup.com ...";;;;"1682097798";https://twitter.com/Miecuadorqerido/status/1682097798
x_tello;2009-05-02 22:36;0;0;"#Influenza Influenza A(H1N1) en México: ¿Está su Empresa preparada para una Pandemia?http://bit.ly/47joM #AH1N1";;;#Influenza #AH1N1;"1682091920";https://twitter.com/x_tello/status/1682091920
noticiaaldia;2009-05-02 22:24;0;0;"OMS registra 658 casos por contagio de gripe AH1N1 en el mundo http://tinyurl.com/def553";;;;"1682011311";https://twitter.com/noticiaaldia/status/1682011311
Peru21pe;2009-05-02 22:10;0;0;"Canciller García Belaunde aclara que prohibición de vuelos procedentes de México no se ha levantado. http://is.gd/w8di #influenza #AH1N1";;;#influenza #AH1N1;"1681909510";https://twitter.com/Peru21pe/status/1681909510
x_tello;2009-05-02 21:54;0;0;"Influenza A(H1N1) en México: La Secretaría de Salud actualiza su Site http://bit.ly/4kfJok #Influenza #Flu #AH1N1";;;#Influenza #Flu #AH1N1;"1681790385";https://twitter.com/x_tello/status/1681790385
Peru21pe;2009-05-02 21:50;0;0;"La Embajada de Perú en México precisa que solo los 160 peruanos varados en el D.F. podrán abordar vuelos con rumbo a Lima. #influenza #AH1N1";;;#influenza #AH1N1;"1681762372";https://twitter.com/Peru21pe/status/1681762372
ajmarquez;2009-05-02 21:49;0;0;"Todo es una joda en este mundo jaja RT @noticias24 : La gripe AH1N1 ya tiene su juego en internet: El matapuercos http://tinyurl.com/d5yc5j";;@noticias24;;"1681758541";https://twitter.com/ajmarquez/status/1681758541
ideas4capital;2009-05-02 21:44;0;0;"OMS duplica número de confirmados con AH1N1 - El Golfo Info: Qué.esOMS duplica número de confirmados con AH1N1El.. http://tinyurl.com/cugtlb";;;;"1681720032";https://twitter.com/ideas4capital/status/1681720032
Peru21pe;2009-05-02 21:38;0;0;"México criticó severamente a los países que suspendieron sus vuelos. http://is.gd/wbWt #influenza #AH1N1";;;#influenza #AH1N1;"1681679153";https://twitter.com/Peru21pe/status/1681679153
dominicanisimo;2009-05-02 21:36;0;0;"Ya están en el país dosis virus AH1N1 http://tinyurl.com/d8fg6t ...";;;;"1681664099";https://twitter.com/dominicanisimo/status/1681664099
lajornadaonline;2009-05-02 20:53;0;0;"GDF reporta segundo día sin defunciones debido a la influenza AH1N1";;;;"1681382500";https://twitter.com/lajornadaonline/status/1681382500
lau_merritt;2009-05-02 20:52;0;0;"Cambiar la denominación de gripa porcina por la de gripa humana es completamente idiota. Y las otras, que son? Llaménla Influenza AH1N1 y ya";;;;"1681376407";https://twitter.com/lau_merritt/status/1681376407
influenza_mxli;2009-05-02 20:32;0;0;"CONFIRMADOS CUATRO CASOS DE INFLUENZA AH1N1 EN BC - El Mexicano Online: El SudcalifornianoCONFIRMADOS CUATRO CAS.. http://tinyurl.com/cnehvm";;;;"1681238009";https://twitter.com/influenza_mxli/status/1681238009
elespectador;2009-05-02 20:28;0;0;"En el mundo 658 personas están infectadas con el virus AH1N1 : Hasta el momento, la gripe se ha extendido por 16 .. http://tinyurl.com/cf5zpc";;;;"1681211723";https://twitter.com/elespectador/status/1681211723
NoticiasCaracol;2009-05-02 20:25;0;0;"Lo que sirve y lo que no para prevenir el contagio del AH1N1 : ¿Quiénes deben usar el tapabocas? ¿Sirven los anti.. http://tinyurl.com/cgmg6f";;;;"1681187006";https://twitter.com/NoticiasCaracol/status/1681187006
zadiav;2009-05-02 20:04;0;0;"RT @el_universal : Ssa anuncia reducción de positivos de AH1N1 http://snipurl.com/h7tse";;@el_universal;;"1681037156";https://twitter.com/zadiav/status/1681037156
elespectador;2009-05-02 20:00;0;0;"Tenistas colombianos cancelan viaje a México por AH1N1 : Iban a tomar parte en los torneos ITF Future que otorgan.. http://tinyurl.com/d8wozo";;;;"1681012897";https://twitter.com/elespectador/status/1681012897
veneprensa;2009-05-02 19:59;0;0;"En Zulia no hay reportes de casos de gripe AH1N1 - http://tinyurl.com/darrjn";;;;"1681005344";https://twitter.com/veneprensa/status/1681005344
gperoso;2009-05-02 19:51;0;0;"@rbk24 fiebre Del puerco no, AH1N1 .... Deja a los puercos en paz";;@rbk24;;"1680947377";https://twitter.com/gperoso/status/1680947377
micronauta;2009-05-02 19:49;0;0;"+ Aumentan a 5 los casos sospechosos de AH1N1 en .cl, incluyendo el de chilena que llegó de México http://ff.im/-2wSP9 (via @canal_chile )";;@canal_chile;;"1680927731";https://twitter.com/micronauta/status/1680927731
heistness;2009-05-02 19:42;0;0;"New blog post: La gripe AH1N1 ya tiene su juego en internet: "El matapuercos" http://tinyurl.com/c6dg9v";;;;"1680882134";https://twitter.com/heistness/status/1680882134
El_Universal_Mx;2009-05-02 19:42;0;0;"OMS eleva a 658 casos confirmados de AH1N1 . #influenza #h1n1 http://tinyurl.com/c659g7";;;#influenza #h1n1;"1680877740";https://twitter.com/El_Universal_Mx/status/1680877740
isaacofficial;2009-05-02 19:30;0;0;"Los medicamentos contra el AH1N1 llegaron primero que el virus aqui...............";;;;"1680791698";https://twitter.com/isaacofficial/status/1680791698
PanoramaDiario;2009-05-02 19:27;0;0;"Llegan al país fármacos para virus AH1N1 http://tinyurl.com/ca8ewb";;;;"1680774330";https://twitter.com/PanoramaDiario/status/1680774330
biggaynoticias;2009-05-02 19:14;0;0;"Fanáticos usan Twitter para difundir que la influenza AH1N1 , se debe a "la aceptación del matrimonio gay" http://tinyurl.com/d ...";;;;"1680679325";https://twitter.com/biggaynoticias/status/1680679325
myriamstern;2009-05-02 19:02;0;0;"RT @listindiario Salud Pública recibió hoy 500 mil cápsulas para tratar posibles casos AH1N1 http://tinyurl.com/djh9m7";;@listindiario;;"1680593867";https://twitter.com/myriamstern/status/1680593867
prensa_latina;2009-05-02 18:57;0;0;"Venezuela libre hasta la fecha del virus AH1N1 - Prensa Latina http://tinyurl.com/de75wg";;;;"1680554374";https://twitter.com/prensa_latina/status/1680554374
NoticiasCaracol;2009-05-02 18:54;0;0;"Colombia refuerza medidas ante inminente llegada del virus AH1N1 : En Bogotá fueron suspendidos los eventos con a.. http://tinyurl.com/cvkf63";;;;"1680535473";https://twitter.com/NoticiasCaracol/status/1680535473
WRADIOMexico;2009-05-02 18:41;0;0;"Confirman 160 casos de AH1N1 en EU http://tinyurl.com/d46epp";;;;"1680442645";https://twitter.com/WRADIOMexico/status/1680442645
gnews_mexicali;2009-05-02 18:38;0;0;"CONFIRMADOS CUATRO CASOS DE INFLUENZA AH1N1 EN BC - El Mexicano Online http://tinyurl.com/c2fonb";;;;"1680417853";https://twitter.com/gnews_mexicali/status/1680417853
Gripe_porcina;2009-05-02 18:37;0;0;"Aumentan en EU a 160 los casos de AH1N1 - TV BUS Canal de comunicación urbana: Aumentan en EU a 160 los casos de.. http://tinyurl.com/cqjp8t";;;;"1680413861";https://twitter.com/Gripe_porcina/status/1680413861
El_Universal_Mx;2009-05-02 18:19;0;0;"Llega ayuda de España contra AH1N1 . #influenza http://tinyurl.com/cfd4hq";;;#influenza;"1680281499";https://twitter.com/El_Universal_Mx/status/1680281499
x_tello;2009-05-02 18:17;0;0;"#Influenza #Flu #AH1N1 Influenza A(H1N1) en México: Excelente atención… pésima información. http://bit.ly/YChWY";;;#Influenza #Flu #AH1N1;"1680269966";https://twitter.com/x_tello/status/1680269966
prensa_latina;2009-05-02 18:15;0;0;"Venezuela libre hasta la fecha del virus AH1N1 http://bit.ly/16yL2";;;;"1680253043";https://twitter.com/prensa_latina/status/1680253043
x_tello;2009-05-02 18:11;0;0;"#Influenza Influenza A(H1N1) en México: ¿Está su Empresa preparada para una Pandemia?http://bit.ly/47joM #AH1N1";;;#Influenza #AH1N1;"1680226977";https://twitter.com/x_tello/status/1680226977
x_tello;2009-05-02 18:11;0;0;"Influenza A(H1N1) en México: La Secretaría de Salud actualiza su Site http://bit.ly/4kfJok #Influenza #Flu #AH1N1";;;#Influenza #Flu #AH1N1;"1680225508";https://twitter.com/x_tello/status/1680225508
x_tello;2009-05-02 18:11;0;0;"Influenza A(H1N1) en México: Un desastre… de Relaciones Públicas. http://bit.ly/7eqhK #Influenza #AH1N1";;;#Influenza #AH1N1;"1680223969";https://twitter.com/x_tello/status/1680223969
mxrush76;2009-05-02 18:10;0;0;"Leprosos del nuevo siglo.... DFeños ante México y mexicanos ante el mundo.. #ah1n1 #swine flu #influenza";;;#ah1n1 #swine #influenza;"1680216275";https://twitter.com/mxrush76/status/1680216275
WRadioColombia;2009-05-02 17:44;0;0;"El Gobierno adopta nuevas medidas para enfrentar el virus AH1N1 http://tinyurl.com/d69hzo";;;;"1680030875";https://twitter.com/WRadioColombia/status/1680030875
listindiario;2009-05-02 17:42;0;0;"Salud Pública recibió hoy 500 mil cápsulas para tratar posibles casos AH1N1 http://tinyurl.com/djh9m7";;;;"1680016570";https://twitter.com/listindiario/status/1680016570
CNNChile;2009-05-02 17:31;0;0;"Nuevo caso sospechoso de influenza AH1N1 http://tinyurl.com/d3wq76";;;;"1679934383";https://twitter.com/CNNChile/status/1679934383
RadioHispana;2009-05-02 17:14;0;0;"AH1N1 , en proceso de estabilización: Autoridades de salud mexicanas.";;;;"1679816479";https://twitter.com/RadioHispana/status/1679816479
umquat;2009-05-02 17:14;0;0;"@GobiernoDF es cierto que han fallecido muchas más personas por influenza estacional normal que la asociada con la cepa AH1N1 ?";;@GobiernoDF;;"1679812891";https://twitter.com/umquat/status/1679812891
