username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gabyhcavazos;2009-12-26 23:30;0;0;"QUE? not again pleaseeee RT @Mafer_Montalvo Es vdd que va a volver a brotar la aH1N1 en enero y febrero?";;@Mafer_Montalvo;;"7073370797";https://twitter.com/gabyhcavazos/status/7073370797
Ciencia1com;2009-12-26 22:21;0;0;"Inversión en salud pamplinas, Ecuador con mortalidad más alta por Ah1N1 : http://bit.ly/91HIvR #FueraCorrea";;;#FueraCorrea;"7071880020";https://twitter.com/Ciencia1com/status/7071880020
jorgeale_;2009-12-26 21:43;0;0;"Me regalaron unos chicles mexicanos que son como el trident pero se llaman infinito, espero no tengan gripe ah1n1 #kidding son muy buenos";;;#kidding;"7071063607";https://twitter.com/jorgeale_/status/7071063607
daniellopezo;2009-12-26 20:47;0;0;"RT @BobbyComedia : ALERTA: No sigan a @AH1N1 es un virus jajajaja que buenoo!";;@BobbyComedia @AH1N1;;"7069904720";https://twitter.com/daniellopezo/status/7069904720
maisachp;2009-12-26 19:32;0;0;"segun @xionf18 tengo que cuidarme no vaya a ser que tengo la AH1N1 xD";;@xionf18;;"7068324729";https://twitter.com/maisachp/status/7068324729
darkk666;2009-12-26 15:38;0;0;"No quiero imaginar la reaccion vs la AH1N1 ......tumbao seguro.....";;;;"7063180072";https://twitter.com/darkk666/status/7063180072
Gripe_porcina;2009-12-26 14:09;0;0;"Vacunarán a 3 millones de personas contra gripe AH1N1 (La Razón): El ministro de Salud, Óscar Ugarte Ubilluz, ra... http://bit.ly/7Chxco";;;;"7061407636";https://twitter.com/Gripe_porcina/status/7061407636
JerryNorstrom;2009-12-26 12:33;0;0;"Vacuna contra influenza o gripe AH1N1 en el embarazo. on Yahoo! Video http://bit.ly/80R6qd";;;;"7059880456";https://twitter.com/JerryNorstrom/status/7059880456
lavozsandinista;2009-12-26 06:18;0;0;"Debe comenzar en enero vacunación contra la Influenza AH1N1 en Bolivia http://bit.ly/65I8ia";;;;"7054463662";https://twitter.com/lavozsandinista/status/7054463662
linea_directa;2009-12-26 05:50;0;0;"Aplican a diario más de 3 mil vacunas vs la influenza AH1N1 http://bit.ly/6oOJoX";;;;"7053923974";https://twitter.com/linea_directa/status/7053923974
lavozsandinista;2009-12-26 05:26;0;0;"Más de 11 mil 500 fallecidos a causa de gripe AH1N1 informó OMS http://bit.ly/6oyfcc";;;;"7053408804";https://twitter.com/lavozsandinista/status/7053408804
Jampieer;2009-12-26 01:54;0;0;"Vacunas contra #AH1N1 en el Perú empezarán a aplicarse en la segunda quincena de enero http://bit.ly/7zLbBJ";;;#AH1N1;"7048421302";https://twitter.com/Jampieer/status/7048421302
Dr_LawC;2009-12-26 00:27;0;0;"Bueno señores voy a tomarme in te caliente a ver si me pasa la leucemia/ AH1N1 /neumonia segun @marianojaca jajajjaja PD: ni Dios lo kiera...";;@marianojaca;;"7046324904";https://twitter.com/Dr_LawC/status/7046324904
Dr_LawC;2009-12-26 00:00;0;0;"Si no hago #ff presonalizados s xq me siento mal... Y no s pea ni nada d eso.. Es gripe... Q segun @marianojaca s AH1N1 o neumonia jajaja";;@marianojaca;#ff;"7045663450";https://twitter.com/Dr_LawC/status/7045663450
