username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaracolRadio;2009-09-01 23:57;0;0;"Dos miembros del alto gobierno son portadores del virus AH1N1 . Se descarta contagio del Mindefensa http://bit.ly/FwFQ9";;;;"3699973467";https://twitter.com/CaracolRadio/status/3699973467
navyoirad;2009-09-01 23:49;0;0;"Dos nuevas muertes por AH1N1 en Carabobo confirmó Insalud";;;;"3699865769";https://twitter.com/navyoirad/status/3699865769
camachisimo;2009-09-01 23:39;0;0;"Gmail se cayo, Influenza AH1N1 ? http://tinyurl.com/gmailah1n1";;;;"3699691498";https://twitter.com/camachisimo/status/3699691498
LauraBuchelly;2009-09-01 23:33;0;0;"@karolltatis ps al fin ese dia no fui al hospital pero encerio los sintomas si parecen de la ah1n1 y no mejoro con nada : s";;@karolltatis;;"3699572630";https://twitter.com/LauraBuchelly/status/3699572630
noticierovv;2009-09-01 23:21;0;0;"Más del 60% de venezolanos contagiados con AH1N1 han sido dados de alta";;;;"3699351375";https://twitter.com/noticierovv/status/3699351375
JLCova;2009-09-01 23:07;0;0;"RT @maximusmartinez : RT @CarmenGisela : solo el Instituto Nacional de Higiene en Caracas está autorizado para el despistaje de AH1N1 ¿par ...";;@maximusmartinez @CarmenGisela;;"3699079504";https://twitter.com/JLCova/status/3699079504
coautonauta;2009-09-01 23:02;0;0;"RT @cucharitadepalo : Don Uribe encamado y no puede ver lo q pasa con #referendo . Será q pasa como con AH1N1 , ¿tienen miedo de transmitirlo?";;@cucharitadepalo;#referendo;"3698991991";https://twitter.com/coautonauta/status/3698991991
indibrice;2009-09-01 22:56;0;0;"Presidente de Colegio de Medicos de Aragua desmiente a Corposalud y afirma que van 5 muertos y no 1 por AH1N1 .";;;;"3698876111";https://twitter.com/indibrice/status/3698876111
LMFAOJonas;2009-09-01 22:45;0;0;"me duele el alma ...el corazon...todo mi cuerpo...X Q ME HERISTE AH1N1 JAJAJA ES BROMA";;;;"3698664383";https://twitter.com/LMFAOJonas/status/3698664383
silvainillatv;2009-09-01 22:21;0;0;"El gobierno preocupado por la vacuna AH1N1 ...y los 154 niños muertos por el frío en el sur del país????";;;;"3698215189";https://twitter.com/silvainillatv/status/3698215189
Santiagogarcia;2009-09-01 22:19;0;0;"Expuesto al AH1N1";;;;"3698164868";https://twitter.com/Santiagogarcia/status/3698164868
indibrice;2009-09-01 22:16;0;0;"@globovision Gobernador y Corposalud en Merida solo se han ocupado de perseguir a medicos que dijeron la verdad AH1N1";;@globovision;;"3698109837";https://twitter.com/indibrice/status/3698109837
kasthor;2009-09-01 22:09;0;0;"esperando que a G-Mail no le haya dado la AH1N1";;;;"3697991829";https://twitter.com/kasthor/status/3697991829
