username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Alehtse;2009-06-18 23:46;0;0;":O 71 casos d gripe AH1N1 !";;;;"2230200088";https://twitter.com/Alehtse/status/2230200088
SusGonzalez;2009-06-18 23:43;0;0;"PRIMER INFECTADO EN CARACAS DE AH1N1 - Ya hay 71  en vzla D: http://tumblr.com/xlh232zdk";;;;"2230156848";https://twitter.com/SusGonzalez/status/2230156848
fpereztorrealba;2009-06-18 23:28;0;0;"la alternativa para no morir en este fin de semestre: que te de el Ah1N1 ... xd";;;;"2229984273";https://twitter.com/fpereztorrealba/status/2229984273
radio102nueve;2009-06-18 23:28;0;0;"Mauricio, oyente, habla de la gripe AH1N1 y da recomendaciones para medicar a los pacientes con el virus.";;;;"2229974661";https://twitter.com/radio102nueve/status/2229974661
fpereztorrealba;2009-06-18 23:27;0;0;"@unapau si pues.... ah1n1 en la chococasa... no son rumores, es verdad... por lo menos en la mañana, habian dos casos confirmados.";;@unapau;;"2229967679";https://twitter.com/fpereztorrealba/status/2229967679
re_po;2009-06-18 23:26;0;0;"estuvo viendo clases en un ambulatorio donde se reportaron 2 casos sospechosos que luego se confirmaron de AH1N1";;;;"2229957838";https://twitter.com/re_po/status/2229957838
cadenaglobal;2009-06-18 23:25;0;0;"Confirmados 71 casos de Gripe AH1N1 en el país | http://bit.ly/RDvSi";;;;"2229941100";https://twitter.com/cadenaglobal/status/2229941100
ZephyreAllegra;2009-06-18 23:21;0;0;"Casos de influenza AH1N1 llegaron a 164 en Perú http://www.timesoftheinternet.com/espanol/44836.html";;;;"2229891163";https://twitter.com/ZephyreAllegra/status/2229891163
Hoogueeto;2009-06-18 23:07;0;0;"RT @Hoogueeto Puerto Montt... Puerto Montt... Me alejé de ti... Sin saber porqué...♫♫♫ ==> Se alejó por la gripe AH1N1 >_<";;@Hoogueeto;;"2229724161";https://twitter.com/Hoogueeto/status/2229724161
madtechman;2009-06-18 22:59;0;0;"La influenza AH1N1 ya se acerca al norte: un contagiado en Chimbote";;;;"2229634436";https://twitter.com/madtechman/status/2229634436
RPPNoticias;2009-06-18 22:57;0;0;"Se incrementó a 164 los casos confirmados de gripe AH1N1 en Perú http://tinyurl.com/mbjuj5";;;;"2229610348";https://twitter.com/RPPNoticias/status/2229610348
Obraenlinea;2009-06-18 22:54;0;0;"España tendrá fábrica de vacunas AH1N1 http://bit.ly/cjnv7";;;;"2229571460";https://twitter.com/Obraenlinea/status/2229571460
crisveracruz;2009-06-18 22:50;0;0;"RT @transmediachile : @crispace LG Music...creo q tengo una melodía AH1N1 con mi hijo Benja en casa..JEJEJEJE";;@transmediachile @crispace;;"2229526694";https://twitter.com/crisveracruz/status/2229526694
Linda_Gamboa;2009-06-18 22:47;0;0;"AH1N1 ya en nuestras narices!!!";;;;"2229480079";https://twitter.com/Linda_Gamboa/status/2229480079
elisa_atria;2009-06-18 22:46;0;0;"Uff! In bed with AH1N1 !!! Im the first case in my school";;;;"2229477090";https://twitter.com/elisa_atria/status/2229477090
perucom;2009-06-18 22:39;0;0;"Gripe #AH1N1 comienza a apoderarse del fútbol en Sudamérica. http://bit.ly/Q5tIH";;;#AH1N1;"2229389577";https://twitter.com/perucom/status/2229389577
Peru21pe;2009-06-18 22:34;0;0;"23 contagiados más de gripe #AH1N1 , lo que sube a 164 los casos de esta influenza en Perú. (FUENTE: Minsa)";;;#AH1N1;"2229322386";https://twitter.com/Peru21pe/status/2229322386
irmsmiller;2009-06-18 22:29;0;0;"Another AH1N1 patients??Argh!Really hope i am safe from that virus..";;;;"2229252554";https://twitter.com/irmsmiller/status/2229252554
FranciscoGH;2009-06-18 22:25;0;0;"@pastoroviedo hoy al sambil. Alerta! de AH1N1";;@pastoroviedo;;"2229212233";https://twitter.com/FranciscoGH/status/2229212233
FranciscoGH;2009-06-18 22:22;0;0;"Esta noche a las 8 LQSDS desde el Sambil celebrando los 18 de LAI. Además, @patafunk poniendo música y @pastoroviedo propagando la AH1N1";;@patafunk @pastoroviedo;;"2229168180";https://twitter.com/FranciscoGH/status/2229168180
orbitando;2009-06-18 22:11;0;0;"Abrazos y “Ponceo” Multiplican Transmisión del AH1N1 http://tinyurl.com/njewoq";;;;"2229034943";https://twitter.com/orbitando/status/2229034943
mimisho;2009-06-18 22:06;0;0;"reviens de l'hôtel dieu - couloirs après couloirs de gens masqués et toussotants, je me suis crue dans un film castastrophe " AH1N1 "";;;;"2228959853";https://twitter.com/mimisho/status/2228959853
CaracolRadio;2009-06-18 22:02;0;0;"Cuatro nuevos casos elevan a 57 los contagiados con gripa AH1N1 en Colombia http://tinyurl.com/om237g";;;;"2228904243";https://twitter.com/CaracolRadio/status/2228904243
MoldovaNews;2009-06-18 21:59;0;0;"Un nou caz de imbolnavire cu virusul gripal AH1N1 . ...: Institutul Cantacuzino a confirmat, joi, cel de-al 18-le.. http://tinyurl.com/kqm92r";;;;"2228870060";https://twitter.com/MoldovaNews/status/2228870060
swinflunews;2009-06-18 21:52;0;0;"How To Prevent Swine Flu ( AH1N1 ) ?? – ¿Como Prevenir La Gripe Porcina ( AH1N1 ) ? JUST WATCH http://ff.im/-49k49";;;;"2228775081";https://twitter.com/swinflunews/status/2228775081
