username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Notisistema;2009-12-07 23:47;0;0;"Secretaría de Salud de Edomex no da información sobre AH1N1 : Diputado ( http://tinyurl.com/y89zwr3 )";;;;"6446206579";https://twitter.com/Notisistema/status/6446206579
ensiz_news;2009-12-07 23:31;0;0;"Ssa mexiquense no informa de AH1N1 : Diputado: Señala el presidente de la Comisión de Salud del Congreso local, Ju... http://bit.ly/5CpgWi";;;;"6445763176";https://twitter.com/ensiz_news/status/6445763176
LeMo_22;2009-12-07 23:06;0;0;"RT: @noticias24 Mueren cinco personas en Suiza después de vacunarse contra la gripe AH1N1 http://bit.ly/5pgclR";;@noticias24;;"6445037840";https://twitter.com/LeMo_22/status/6445037840
Notisistema;2009-12-07 22:54;0;0;"Secretaría de Salud confirma cuatro casos más de influenza AH1N1 ( http://tinyurl.com/yzuxlyr )";;;;"6444689680";https://twitter.com/Notisistema/status/6444689680
JULIO_SNAKE;2009-12-07 22:32;0;0;"Ya estuvo que me voy a cuidar mejor vs el AH1N1 con estas recomendaciones yeah!! http://www.eluniversal.com.mx/notas/644074.html";;;;"6444089463";https://twitter.com/JULIO_SNAKE/status/6444089463
mayacomunicacio;2009-12-07 22:22;0;0;"@olgageorgina Estan importante la Ah1n1 ? a tu parecer hay enfermedades mas significativas que atender?";;@olgageorgina;;"6443815484";https://twitter.com/mayacomunicacio/status/6443815484
olgageorgina;2009-12-07 22:07;0;0;"RT @mayacomunicacio : las de la influenza Ah1n1 en la página de salud las encuentras actualizadas http://ow.ly/JEGZ";;@mayacomunicacio;;"6443395397";https://twitter.com/olgageorgina/status/6443395397
mayacomunicacio;2009-12-07 22:04;0;0;"@olgageorgina tendras de casualidad las de la influenza Ah1n1 , y cual es una pandemia mas grande?";;@olgageorgina;;"6443312667";https://twitter.com/mayacomunicacio/status/6443312667
esmitv;2009-12-07 22:02;0;0;"Última Hora. San Juan: Inicia campaña de vacunación contra gripe AH1N1 en Puerto Rico. http://bit.ly/7LKge";;;;"6443255937";https://twitter.com/esmitv/status/6443255937
grupovolcanes;2009-12-07 21:36;0;0;"Llegan Más Dosis para Vacunas del Influenza AH1N1 http://bit.ly/yWkNX #noticiasedomex";;;#noticiasedomex;"6442578362";https://twitter.com/grupovolcanes/status/6442578362
M_BARIGOU;2009-12-07 21:18;0;0;"Is the AH1N1 flu vaccine safe? http://www.webmd.com/cold-and-flu/features/is-the-h1n1-swine-flu-vaccine-safe?page=2";;;;"6442119833";https://twitter.com/M_BARIGOU/status/6442119833
M_BARIGOU;2009-12-07 21:16;0;0;"approved vaccines against aH1N1 flu: http://diseases-viruses.suite101.com/article.cfm/approved_vaccines_offer_protection_from_the_swin";;;;"6442068583";https://twitter.com/M_BARIGOU/status/6442068583
Nakali28;2009-12-07 21:15;0;0;"Ya me pusieron la vacuna contra la influenza AH1N1 : es una combinación entre chamoy,limón,tajín,vinagre y amicasina...muy especial!!! =´(";;;;"6442032456";https://twitter.com/Nakali28/status/6442032456
galatcomPR;2009-12-07 21:05;0;0;"esperaban vacunar( ah1n1 )15mil estudiantes en mayaguez, solo vacunaron 20%, los padres no autorizaron. quien le cree al mongo flojuño?";;;;"6441772597";https://twitter.com/galatcomPR/status/6441772597
jccortes;2009-12-07 21:01;0;0;"RT @TerraMexico : 5 suizos mueren tras vacunarse contra AH1N1 http://bit.ly/6AJfYv < la mejor comprobación es vacunarse y besar un puerco";;@TerraMexico;;"6441659003";https://twitter.com/jccortes/status/6441659003
TerraMexico;2009-12-07 20:57;0;0;"Cinco personas mueren tras vacunarse contra AH1N1 en Suiza http://bit.ly/6AJfYv";;;;"6441558841";https://twitter.com/TerraMexico/status/6441558841
jade_cabana;2009-12-07 20:55;0;0;"I got my AH1N1 shot....oufff...";;;;"6441511598";https://twitter.com/jade_cabana/status/6441511598
Radio13MX;2009-12-07 20:42;0;0;"Basilica implementará programa sanitario contra AH1N1 .http://www.radiotrece.com.mx/2009/12/07/basilica-implementara-programa";;;;"6441185535";https://twitter.com/Radio13MX/status/6441185535
Undertakerh;2009-12-07 20:39;0;0;"El misionero incrementa riesgos influenza AH1N1 #WTF ??";;;#WTF;"6441094045";https://twitter.com/Undertakerh/status/6441094045
sandiegonewz;2009-12-07 20:18;0;0;"Promueven en español el adquirir la vacuna de AH1N1 : El gobierno de Estados Unidos lanzó el lunes una nueva se.. http://bit.ly/55ou5b";;;;"6440551357";https://twitter.com/sandiegonewz/status/6440551357
patoguelet;2009-12-07 19:45;0;0;"V-acunas contra AH1N1 , embarazadas y médicos no se las aplican->http://bit.ly/5Uxd5K // ojala que nadie se las aplique!!";;;;"6439929610";https://twitter.com/patoguelet/status/6439929610
ECRA;2009-12-07 19:17;1;0;"Todo controlado, la influenza AH1N1 en el D.F. = http://digg.com/u1Hell";;;;"6439224592";https://twitter.com/ECRA/status/6439224592
chelitoz_4;2009-12-07 19:09;0;0;"Na! Muertos x la vacuna supuestamente contra la AH1N1 ... El mejor antidoto viene de la tierra. El pitorro. Si voy a morir q muera borrachooo";;;;"6439027671";https://twitter.com/chelitoz_4/status/6439027671
fergilmx;2009-12-07 19:08;0;0;"Si así me siento con gripa, no quiero imaginar cómo se siente la influenza AH1N1 ...";;;;"6439001004";https://twitter.com/fergilmx/status/6439001004
cotuirddo;2009-12-07 18:30;0;0;"Jóvenes de Cotuí Fantino y Maimón combatirán el dengue  y la gripe AH1N1 http://bit.ly/7WFXqv";;;;"6438066973";https://twitter.com/cotuirddo/status/6438066973
NicoBarriosM;2009-12-07 18:28;0;0;"Llegan vacunas contra AH1N1 , embarazadas y médicos no se las aplican http://tinyurl.com/yhj3cfv";;;;"6438007598";https://twitter.com/NicoBarriosM/status/6438007598
mastologiaHLF;2009-12-07 18:27;0;0;"En % es poco con respecto a poblacion pero inquieta RT @noticias24 : Mueren 5 personas en Suiza después de vacunarse contra la gripe AH1N1";;@noticias24;;"6437979659";https://twitter.com/mastologiaHLF/status/6437979659
bbpitufo;2009-12-07 18:18;0;0;"Posición "El misionero" incrementa riesgos influenza AH1N1 http://tinyurl.com/ykssfqc <-- aguas para que tomen sus precauciones jajajaja";;;;"6437756319";https://twitter.com/bbpitufo/status/6437756319
Guajiros;2009-12-07 17:57;0;0;"EL Universal; “El misionero”, incrementa riesgos de contraer AH1N1 http://tinyurl.com/yheedy6 #KamasutraNecesario";;;#KamasutraNecesario;"6437227379";https://twitter.com/Guajiros/status/6437227379
realitatea;2009-12-07 17:49;0;0;"Cursurile a două licee din Sfântu Gheorghe au fost suspendate din cauza gripei AH1N1 : Peste o mie de elevi din Sf... http://bit.ly/89ybTs";;;;"6437009324";https://twitter.com/realitatea/status/6437009324
dalpac;2009-12-07 17:44;0;0;"RT otro caso de resistencia @noticias24 : Mueren cinco personas en Suiza después de vacunarse contra la gripe AH1N1 http://bit.ly/5pgclR";;@noticias24;;"6436891395";https://twitter.com/dalpac/status/6436891395
ensiz_news;2009-12-07 17:42;0;0;"Llegan vacunas contra AH1N1 , embarazadas y médicos no se las aplican: Monterrey, NL.- A diez días de que llegó ... http://bit.ly/7bOvve";;;;"6436828249";https://twitter.com/ensiz_news/status/6436828249
Anton_Gamajo;2009-12-07 17:36;0;0;"El misionero incrementa riesgos influenza AH1N1 http://tinyurl.com/ykssfqc";;;;"6436692092";https://twitter.com/Anton_Gamajo/status/6436692092
noticias24;2009-12-07 17:20;0;0;"Mueren cinco personas en Suiza después de vacunarse contra la gripe AH1N1 http://bit.ly/5pgclR";;;;"6436263641";https://twitter.com/noticias24/status/6436263641
