username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-07-19 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2729559310";https://twitter.com/x_tello/status/2729559310
gonzalolim;2009-07-19 23:54;0;0;"Ah, y en el chilis me encontré a un pata que estaba en 7mo dia de la AH1N1 , lo saludé (di la mano) y me lo dijo cuando me iba... CSM!!!";;;;"2729527839";https://twitter.com/gonzalolim/status/2729527839
oswaldoalay;2009-07-19 23:52;0;0;"Arequipa se apresta a celebrar un aniversario mas de fundacion española no se suspendera ninguna actividad debido a la influenza AH1N1";;;;"2729513218";https://twitter.com/oswaldoalay/status/2729513218
PublimetroChile;2009-07-19 23:49;0;0;"En un tercio disminuyó demanda de atención por influenza AH1N1 en consultorios http://bit.ly/xsu0v";;;;"2729476623";https://twitter.com/PublimetroChile/status/2729476623
zulyculona;2009-07-19 23:29;0;0;"Don't say hi, don't kiss me. Stop AH1N1 spreading.";;;;"2729214094";https://twitter.com/zulyculona/status/2729214094
robsilvae;2009-07-19 23:24;0;0;"Son las 6pm y hay Procesion en Ventanilla!!!! RT @Peru21pe : Ventanilla suspende actos públicos como prevención contra la gripe AH1N1";;@Peru21pe;;"2729150192";https://twitter.com/robsilvae/status/2729150192
espressocom;2009-07-19 23:17;0;0;"le président de l'équipe de Bordeaux songe à annuler le match à Montréal par crainte de la grippe AH1N1 ... http://tr.im/t57Z";;;;"2729070760";https://twitter.com/espressocom/status/2729070760
loserlikemyself;2009-07-19 22:17;0;0;":( Bored! Listening some news: More people dead AH1N1 :(";;;;"2728295482";https://twitter.com/loserlikemyself/status/2728295482
Necro_Luxier;2009-07-19 22:16;0;0;"Lo unico que mata el virus AH1N1 es la luz solar y su intenso calor... tell you what? It's raining like noah's days... XD";;;;"2728283512";https://twitter.com/Necro_Luxier/status/2728283512
lahueca;2009-07-19 22:08;0;0;"Aumentan a siete los muertos por virus AH1N1 en Ecuador http://bit.ly/1ahjZ5";;;;"2728180096";https://twitter.com/lahueca/status/2728180096
ZephyreAllegra;2009-07-19 22:06;0;0;"A 403 llegan contagios con gripe AH1N1 en Nicaragua http://www.timesoftheinternet.com/espanol/49626.html";;;;"2728161419";https://twitter.com/ZephyreAllegra/status/2728161419
rigotordoc;2009-07-19 21:51;0;0;"RT @cadenaglobal : Comportamiento d gripe AH1N1 en Venezuela es benigno | Yo diría demasiado benigno si tomamos en cuenta estado d hospitales";;@cadenaglobal;;"2727966954";https://twitter.com/rigotordoc/status/2727966954
latercera;2009-07-19 20:42;0;0;"Autoridad sanitaria asegura la provición de vacuna contra gripe AH1N1 : Indicaron que Chile no está dentro de los.. http://snipurl.com/njm5a";;;;"2727042804";https://twitter.com/latercera/status/2727042804
cadenaglobal;2009-07-19 20:38;0;0;"Comportamiento de gripe AH1N1 en Venezuela es "benigno" | http://bit.ly/19eZ4V";;;;"2726988548";https://twitter.com/cadenaglobal/status/2726988548
fatimatv;2009-07-19 20:33;0;0;"RT @AlanEle : chicos de la APDAYC los espero con mi Ares, una bomba casera y mi AH1N1";;@AlanEle;;"2726928460";https://twitter.com/fatimatv/status/2726928460
jorjasso;2009-07-19 20:30;0;0;"holiday, AH1N1 forces clousure temporal of universities in Perú. too much paranoia";;;;"2726892203";https://twitter.com/jorjasso/status/2726892203
