username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dvasquez;2009-08-02 21:56;0;0;"Nueva medida contra AH1N1 . No salude ni de brazos ni de besos sino de esta forma http://tiny.cc/bKzyb";;;;"3092866717";https://twitter.com/dvasquez/status/3092866717
BarriosdeBogota;2009-08-02 21:37;0;1;"Resultados AH1N1 - - http://bit.ly/aA9tF #Bogota #influenza #Colombia";;;#Bogota #influenza #Colombia;"3092602867";https://twitter.com/BarriosdeBogota/status/3092602867
elcomercio;2009-08-02 20:53;0;0;"Prohiben por 30 días los espectáculos públicos en el Callao por gripe AH1N1 http://is.gd/1Zvip";;;;"3091975852";https://twitter.com/elcomercio/status/3091975852
elcomerciocom;2009-08-02 18:49;0;0;"Procesiones de la Virgen de El Cisne se vigilarán para evitar contagios de AH1N1 http://bit.ly/AaDXs";;;;"3090210970";https://twitter.com/elcomerciocom/status/3090210970
nacion;2009-08-02 17:33;0;0;"Instituto empezó a reclutar ticos para probar vacuna contra gripe AH1N1 http://nacion.com/g/266";;;;"3089165303";https://twitter.com/nacion/status/3089165303
kayanga2;2009-08-02 16:55;0;0;"Me dieron días libres en la chamba por miedo a la ah1n1 =D";;;;"3088624702";https://twitter.com/kayanga2/status/3088624702
Diario_Libre;2009-08-02 16:38;0;0;"Aumenta a cinco número de muertos por gripe AH1N1 en el país http://bit.ly/cMz9i";;;;"3088399281";https://twitter.com/Diario_Libre/status/3088399281
Badchy;2009-08-02 15:58;0;0;"En paracas, sperando q salga la lancha para ir a islas ballestas yeah! Mucho gringo x aca,miedo AH1N1";;;;"3087882714";https://twitter.com/Badchy/status/3087882714
jesush15;2009-08-02 15:34;0;0;"Ni los Looney Tunes se salvan de la gripe porcina #AH1N1 http://twitpic.com/cikph";;;#AH1N1;"3087608035";https://twitter.com/jesush15/status/3087608035
liligarciam;2009-08-02 15:18;0;0;"En misa al aire libre por la AH1N1 !!!!!";;;;"3087414432";https://twitter.com/liligarciam/status/3087414432
ElNuevoDia;2009-08-02 15:18;0;0;"Regresa a Barcelona crucero detenido por AH1N1 http://tinyurl.com/nok468";;;;"3087414037";https://twitter.com/ElNuevoDia/status/3087414037
estaescolombia;2009-08-02 14:56;0;0;"El karma de Camilo (El Espectador): El primer colombiano infectado con el virus AH1N1 sufrió el rechazo de la co.. http://cli.gs/1tjgh";;;;"3087155648";https://twitter.com/estaescolombia/status/3087155648
biancapaola74;2009-08-02 14:50;0;1;"En Venezuela obligan a usar tapabocas, pero NO para la AH1N1 , sino para la LIBERTAD DE EXPRESIÓN, la consideran una PANDEMIA!! #freemediave";;;#freemediave;"3087088145";https://twitter.com/biancapaola74/status/3087088145
ensiz_news;2009-08-02 11:22;0;0;"Regresa a Barcelona el crucero retenido en Marsella por AH1N1 : Voyager of the seas cuenta con mil 500 tripulante.. http://bit.ly/TkRCm";;;;"3085346579";https://twitter.com/ensiz_news/status/3085346579
gripevenezuela;2009-08-02 03:24;0;0;"|: Diferencias entre Gripe Ah1n1 y la normal http://bit.ly/3Filsj";;;;"3080851225";https://twitter.com/gripevenezuela/status/3080851225
jamn0210;2009-08-02 02:37;0;0;"Me esta empezando a preocupar la cantidad de casos que hay de AH1N1 en Puerto Ordaz :S";;;;"3080218184";https://twitter.com/jamn0210/status/3080218184
bars76;2009-08-02 02:04;0;0;"@shuevo Si te escapas de Diosdado, no te pela la AH1N1 ! Ni en el cine está uno tranquilo! #freemediave";;@shuevo;#freemediave;"3079761263";https://twitter.com/bars76/status/3079761263
pedroehc;2009-08-02 00:48;0;0;"RT @shuevo : (Rumor) Hosp Uyapar de PZO cerrado por contaminación. Hablan de 12 muertes por AH1N1 calletano.";;@shuevo;;"3078736857";https://twitter.com/pedroehc/status/3078736857
gartuz;2009-08-02 00:22;0;0;"@elopio jaja Vale que no es AH1N1";;@elopio;;"3078389466";https://twitter.com/gartuz/status/3078389466
radiosantafentc;2009-08-02 00:04;0;0;"Estudiante de colegio en Kennedy podría haber muerto por virus AH1N1 : Una estudiante del colegio Class Roma ubi.. http://bit.ly/Qpkze";;;;"3078149376";https://twitter.com/radiosantafentc/status/3078149376
