username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CrashOverride_;2009-06-06 23:39;0;0;"@fathermocker para la otra le deci que tiene ah1n1";;@fathermocker;;"2059300863";https://twitter.com/CrashOverride_/status/2059300863
Diario_Libre;2009-06-06 23:37;0;0;"Aumentan a 60 afectados por gripe AH1N1 en el país http://bit.ly/11Ca0c";;;;"2059288260";https://twitter.com/Diario_Libre/status/2059288260
diarioojo;2009-06-06 23:33;0;0;"Confirman 2 nuevos casos de la gripe AH1N1 en el Perú, ya son 51 personas afectadas con el virus, se trata de 2 adolescentes de 12 y 14 años";;;;"2059251317";https://twitter.com/diarioojo/status/2059251317
x_tello;2009-06-06 23:24;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"2059176318";https://twitter.com/x_tello/status/2059176318
Noticias_Mexico;2009-06-06 23:04;0;0;"Virus AH1N1 esta superado, aun con brotes: Calderon http://bit.ly/QzcGl";;;;"2059012133";https://twitter.com/Noticias_Mexico/status/2059012133
dimetodo;2009-06-06 22:17;0;0;"Salud: Todos contra la influenza AH1N1 o gripe porcina http://www.saludtodo.com";;;;"2058612503";https://twitter.com/dimetodo/status/2058612503
Gripe_porcina;2009-06-06 21:58;0;0;"Minsa brindará información sobre Influenza AH1N1 y Aseguramiento ... - Agencia Orbita: Minsa brindará informació.. http://tinyurl.com/pl3j4k";;;;"2058451374";https://twitter.com/Gripe_porcina/status/2058451374
_Carlos_Dark_;2009-06-06 21:38;0;0;"El Nico esta con fiebre, desanimo y mucha tos =\ ojala no sea gripe chanchuna, parece que uno de sus compañeros tiene AH1N1";;;;"2058285441";https://twitter.com/_Carlos_Dark_/status/2058285441
craaaneo;2009-06-06 21:28;0;0;"a trutru se le pego la porcina fotos de la ah1n1 en trutru http://trutruworld.blogspot.com/";;;;"2058206855";https://twitter.com/craaaneo/status/2058206855
Miecuadorqerido;2009-06-06 21:09;0;0;"Llegan a 58 los contagiados de la influenza AH1N1 : Redacci�n Guayaquil El ministerio de Salud P�blica confirm� h.. http://tinyurl.com/o2kvtz";;;;"2058046219";https://twitter.com/Miecuadorqerido/status/2058046219
