username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
influenza_mxli;2009-08-29 23:30;0;0;"nminente rebrote de AH1N1 a partir de... - El Mexicano Online: nminente rebrote de AH1N1 a partir de octubreEl M.. http://bit.ly/2fNXrX";;;;"3634445263";https://twitter.com/influenza_mxli/status/3634445263
NoticiasCaracol;2009-08-29 23:01;0;0;"AH1N1 cobra la vida de niña de nueve años en Risaralda: En Colombia ya son 30 las personas muertas y 507 las afe.. http://bit.ly/34XAly";;;;"3633978438";https://twitter.com/NoticiasCaracol/status/3633978438
MediainEnglish;2009-08-29 22:05;0;0;"Don't let media hype get to you. read this article to get some perspective on the AH1N1 Swine Flu pandemic. http://tinyurl.com/lzmh3z";;;;"3633070912";https://twitter.com/MediainEnglish/status/3633070912
MediainEnglish;2009-08-29 21:33;0;0;"Being prepared for AH1N1 is one thing, but over zealous media hype is irresponsible journalism and discredits the U.S. media. #Swine Flu";;;#Swine;"3632568385";https://twitter.com/MediainEnglish/status/3632568385
MediainEnglish;2009-08-29 21:22;0;0;"U.S. media highlighted a "plausible scenario" used for planning purposes indicating the Swine flu could kill up to 90,000 Americans. #AH1N1";;;#AH1N1;"3632392128";https://twitter.com/MediainEnglish/status/3632392128
informados;2009-08-29 21:04;0;0;"Noticias de último minuto, Gripe AH1N1 cobró su segunda víctima en La Libertad - http://tinyurl.com/ltsrw2";;;;"3632089278";https://twitter.com/informados/status/3632089278
nacioncl;2009-08-29 21:03;0;0;"Minsal ratifica que pavos de Valparaíso tienen AH1N1 … http://ff.im/-7meN2";;;;"3632086373";https://twitter.com/nacioncl/status/3632086373
informados;2009-08-29 21:01;0;0;"Noticias de último minuto, Vacunas contra AH1N1 llegarán en octubre en Arequipa - http://tinyurl.com/mpu5z7";;;;"3632041192";https://twitter.com/informados/status/3632041192
dailynewsvn;2009-08-29 20:44;0;0;"Global AH1N1 flu death toll exceeds 700 says WHO: Read and give us your comments http://url4.eu/KiMS";;;;"3631781122";https://twitter.com/dailynewsvn/status/3631781122
informazione;2009-08-29 20:25;0;0;"Al San Gerado di Monza il primo caso grave di influenza AH1N1 : Fonte: MBnews il primo quotidiano online di Monza.. http://bit.ly/9V9nN";;;;"3631468045";https://twitter.com/informazione/status/3631468045
FMBox;2009-08-29 19:25;0;0;"La Nación » 14:32 | Minsal ratifica que pavos de Valparaíso tienen AH1N1 http://bit.ly/28yYpj";;;;"3630488884";https://twitter.com/FMBox/status/3630488884
