username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DannyAcevedoS;2009-09-21 23:53;0;0;"#PTOZULIA se une a la Gran Campaña Nacional en contra del Virus AH1N1 . Por que es Responsabilidad de todos!! http://pic.gd/b5c2e5";;;#PTOZULIA;"4159044887";https://twitter.com/DannyAcevedoS/status/4159044887
igmarin;2009-09-21 23:45;0;0;"Maldición me acabo de enterar que ha muerto el primo de una amiga por AH1N1 en San Francisco del Rincón.";;;;"4158863303";https://twitter.com/igmarin/status/4158863303
perucom;2009-09-21 23:39;0;0;"Cifra de muertos por la gripe AH1N1 se incrementó a 133 en el Perú y los casos suman 8 mil 104 http://bit.ly/bgpwy";;;;"4158743547";https://twitter.com/perucom/status/4158743547
luciano_ve;2009-09-21 23:39;0;0;"@Sheinachang1 Preguntale como va el plan de prevencion en las escuelas contra la gripe AH1N1 , planes de contingencia";;@Sheinachang1;;"4158740231";https://twitter.com/luciano_ve/status/4158740231
contactopublico;2009-09-21 23:35;0;0;"[PeriodismoPublico] La vacuna del virus AH1N1 llegará en febrero al país: Sólo hasta febrero .. http://bit.ly/fn5yt";;;;"4158647538";https://twitter.com/contactopublico/status/4158647538
RafaelMartinezN;2009-09-21 23:25;0;0;"DIOS RT @aarm68 Virus AH1N1 mató embarazada en Pereira. Bebé nació sano: Médicos sometieron a cesárea a una mujer de http://bit.ly/tJoLK";;@aarm68;;"4158443994";https://twitter.com/RafaelMartinezN/status/4158443994
Marcha_Noticias;2009-09-21 23:24;0;0;"Estudian dos posibles casos de influenza AH1N1 en conurbación http://bit.ly/29Raf";;;;"4158419964";https://twitter.com/Marcha_Noticias/status/4158419964
GobiernoJalisco;2009-09-21 23:15;0;0;"Se reportan nuevos casos de AH1N1 en Jalisco. Para orientación y reporte de casos llamar al 01800 SALUDJAL (72583525). http://bit.ly/11owqS";;;;"4158220711";https://twitter.com/GobiernoJalisco/status/4158220711
NoticiasVenezue;2009-09-21 23:00;0;0;"Ascienden a 71 las muertes por gripe AH1N1 : ND.- Según informó el ministro de Salud, Carlos Rotondaro, las muert.. http://bit.ly/1eV60i";;;;"4157912471";https://twitter.com/NoticiasVenezue/status/4157912471
lojesa;2009-09-21 22:56;0;0;"@fjespriella lo que sí están haciendo en laboratorios particulares son las pruebas para determinar si es AH1N1";;@fjespriella;;"4157826961";https://twitter.com/lojesa/status/4157826961
ZephyreAllegra;2009-09-21 22:38;0;0;"Muertes por influenza AH1N1 subieron a 133 en Perú http://www.timesoftheinternet.com/espanol/59535.html";;;;"4157446524";https://twitter.com/ZephyreAllegra/status/4157446524
Atheneias;2009-09-21 22:38;0;0;"Sin contar los AH1N1 RT @marco_lepore : RT @CesarPerezVivas : Las morgues d Vza están llenas d víctimas producto d una violencia desbordad ...";;@marco_lepore @CesarPerezVivas;;"4157441461";https://twitter.com/Atheneias/status/4157441461
elcomerciocom;2009-09-21 22:35;0;0;"Los subcentros de salud tiene problemas por AH1N1 http://bit.ly/7ta4D";;;;"4157388735";https://twitter.com/elcomerciocom/status/4157388735
JDShush;2009-09-21 22:05;0;0;"Mañana tengo que entrevistar al secretario de Salud. People of twitter, alguna pregunta sobre la AH1N1 ?";;;;"4156767124";https://twitter.com/JDShush/status/4156767124
AndresBarquero;2009-09-21 22:03;0;0;"A Comprar Teragrip !! T @LaGrigo : RT @jocelyntaboada : AH1N1 en aumento!! RT @reporte360 Reporte 360 http://retwt.me/9LaJ";;@LaGrigo @jocelyntaboada @reporte360;;"4156714503";https://twitter.com/AndresBarquero/status/4156714503
alien203;2009-09-21 22:02;0;0;"RT @miguelhotero : Preparense para la AH1N1 ...En las escuelas el Gob. solo charlas y el Tamiflu hay que pedirlo al Ministerio con un informe.";;@miguelhotero;;"4156708362";https://twitter.com/alien203/status/4156708362
GueberB;2009-09-21 21:57;0;0;"RT @obsenlinea : Influenza AH1N1 : hasta la fecha han muerto 71 personas por el virus en Venezuela http://bit.ly/tlDzZ";;@obsenlinea;;"4156591105";https://twitter.com/GueberB/status/4156591105
Telenoticiasrd;2009-09-21 21:45;0;0;"El virus de la gripe AH1N1 se ha cobrado la vida de 21personas de un total de 2,310 afectados, en su mayoría menores de 29 años de edad.";;;;"4156333790";https://twitter.com/Telenoticiasrd/status/4156333790
betobarrons;2009-09-21 21:42;0;0;"@TatiSays Aparentemente hay un virus de gripe por el campus por lo tanto, obviamente, todos creen cargar el AH1N1 , alejate de ahí.";;@TatiSays;;"4156267430";https://twitter.com/betobarrons/status/4156267430
amezcua90;2009-09-21 21:41;0;0;"Mi clase de historia de ideas políticas se a convertido en historia de AH1N1";;;;"4156249012";https://twitter.com/amezcua90/status/4156249012
cubablogfeed;2009-09-21 21:37;0;0;"#cuba Ascienden a 71 las muertes por gripe AH1N1 : ND.- Según informó el ministro de Salud, Carlos Roto.. http://bit.ly/6Elqc cuba";;;#cuba;"4156172282";https://twitter.com/cubablogfeed/status/4156172282
Quiketaz;2009-09-21 21:31;0;0;"Si su respiración se agita, si hay en sus ojos un brillo febril .... MÁNDALA A LA CHINGADA...TIENE INFLUENZA AH1N1";;;;"4156045058";https://twitter.com/Quiketaz/status/4156045058
