username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
freemediaven;2009-08-31 23:59;0;0;"#FreeMediaVe Presidente de Perú aseguró no tener gripe AH1N1 http://url4.eu/LZbk";;;#FreeMediaVe;"3676858844";https://twitter.com/freemediaven/status/3676858844
lojesa;2009-08-31 23:58;0;0;"La Influenza AH1N1 ya superó a la estacional en Sonora, 233 a 199 casos... y eso que el Srio. de Salud decía que el calor mataba el virus.";;;;"3676825805";https://twitter.com/lojesa/status/3676825805
madamellama;2009-08-31 23:57;0;0;"URIBE TIENE AH1N1 GENTE, ¿QUIÉN DICE KARMA AH?";;;;"3676808967";https://twitter.com/madamellama/status/3676808967
x_tello;2009-08-31 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3676779963";https://twitter.com/x_tello/status/3676779963
Dereckb;2009-08-31 23:53;0;0;"RT @luismori : Si a Chavez le da AH1N1 me imagino a sus jaletis queriendo contagiarse, para asi mostrar su cercania con el lider.";;@luismori;;"3676739594";https://twitter.com/Dereckb/status/3676739594
esmitv;2009-08-31 23:53;0;0;"Noticia | Confirman 21 casos de gripe AH1N1 en Hospital de Maternidad. http://bit.ly/5Gh1V";;;;"3676737550";https://twitter.com/esmitv/status/3676737550
lojesa;2009-08-31 23:53;0;0;"Segunda muerte por Influenza AH1N1 en Sonora, un hombre de 35 años de Guaymas, con residencia en Hermosillo.";;;;"3676729224";https://twitter.com/lojesa/status/3676729224
madamellama;2009-08-31 23:52;0;0;"so... the president of my country (who is douche and I hate ALOT) has AH1N1 ... sorry to say but I LOLed XD;;;";;;;"3676723211";https://twitter.com/madamellama/status/3676723211
presidiario1728;2009-08-31 23:33;0;0;"RT @VenusIllegitima : "ni la gripa AH1N1 impedira mi rereeleccion; todos sufriran, mi poder no tiene limites" ??";;@VenusIllegitima;;"3676359261";https://twitter.com/presidiario1728/status/3676359261
Peru21pe;2009-08-31 23:33;0;0;"A 98 se incrementaron las muertes en el Perú por la gripe AH1N1 . http://bit.ly/C1QLa";;;;"3676353557";https://twitter.com/Peru21pe/status/3676353557
JohnDkarFilms;2009-08-31 23:23;0;0;"Good or bad news:: Over 7 million Peruvians to be vaccinated against AH1N1 flu (scary..brr) http://bit.ly/4rWBwz";;;;"3676163866";https://twitter.com/JohnDkarFilms/status/3676163866
quetalraza;2009-08-31 23:21;0;0;"Álvaro Uribe con la gripe AH1N1 @http://bit.ly/cEtdy";;@http;;"3676119232";https://twitter.com/quetalraza/status/3676119232
DoctoraBarbara;2009-08-31 23:18;0;1;"@jorgitomacumba Nooooo, ni a Uribe, ni a Chávez, ni a Evo les da AH1N1 en el final de la 7ma temporada de 24. Tienen huEvo.";;@jorgitomacumba;;"3676068355";https://twitter.com/DoctoraBarbara/status/3676068355
FerminGelvez;2009-08-31 23:08;0;0;"20 Ministro de Defensa Gabriel Silva presenta síntomas de gripe AH1N1 : La presidencia de la República confi.. http://bit.ly/xZMRb 20";;;;"3675877941";https://twitter.com/FerminGelvez/status/3675877941
DoctoraBarbara;2009-08-31 23:05;0;1;"Una vergüenza las respuestas a mi pregunta de como fue el final de la 7ma temporada de 24, metieron a Uribe, Chávez y el AH1N1 . Mierdosines.";;;;"3675819246";https://twitter.com/DoctoraBarbara/status/3675819246
jasalo;2009-08-31 23:03;0;0;"Uribe tiene tan buenas autodefensas que ni la AH1N1 puede con él";;;;"3675781704";https://twitter.com/jasalo/status/3675781704
mariacamilita;2009-08-31 22:59;0;0;"@andresarias2010 nooooo yo queria ir!!!! pero no quiero ser la responsable de pegarle la gripa ah1n1 al resto del pais.";;@andresarias2010;;"3675692210";https://twitter.com/mariacamilita/status/3675692210
Lenin_Aceves;2009-08-31 22:57;0;0;"#Alvaro Uribe se convierte en el segundo mandatario infectado por el virus AH1N1 , reporta CNN";;;#Alvaro;"3675658590";https://twitter.com/Lenin_Aceves/status/3675658590
Roatana;2009-08-31 22:55;0;0;"Wow scary...Pres Uribe has Influenza AH1N1 ...swine flu!";;;;"3675625753";https://twitter.com/Roatana/status/3675625753
HandyLC;2009-08-31 22:53;0;0;"President Uribe to be the second Latin America leader to get the AH1N1 virus. #tcot #health #colombia #latinoamerica #mexico #USA #FB #fact";;;#tcot #health #colombia #latinoamerica #mexico #USA #FB #fact;"3675579317";https://twitter.com/HandyLC/status/3675579317
uterope;2009-08-31 22:49;0;0;"RT: @Peru21pe : En la actualidad, la nueva gripe #AH1N1 se encuentra en curso solo en 353 personas en Perú.";;@Peru21pe;#AH1N1;"3675505616";https://twitter.com/uterope/status/3675505616
mitunjapuntonet;2009-08-31 22:45;0;0;"SECRETARIA DE SALUD DE BOYACA RECOMIENDA INTENSIFICAR MEDIDAS PREVENTIVAS CONTRA EL VIRUS AH1N1 : http://tinyurl.com/n8rj86";;;;"3675426802";https://twitter.com/mitunjapuntonet/status/3675426802
Peru21pe;2009-08-31 22:41;0;0;"Ministerio de Salud informa que en el Perú se han confirmado 18 nuevas muertes por el virus de la Nueva Influenza #AH1N1 .";;;#AH1N1;"3675366246";https://twitter.com/Peru21pe/status/3675366246
Surtrek_Ecuador;2009-08-31 22:29;0;0;"Presidente colombiano Uribe se recupera satisfactoriamente de gripe AH1N1 http://bit.ly/aIwGn";;;;"3675122577";https://twitter.com/Surtrek_Ecuador/status/3675122577
panteradgo;2009-08-31 22:13;0;0;"Besos ganan a gripe Ah1n1 , Este otoño restricción de besos. Nada de boca a mejilla. muchos menos boca con boca. es demasiado contacto físico";;;;"3674832918";https://twitter.com/panteradgo/status/3674832918
gcamacho;2009-08-31 22:09;0;0;"Presidente Uribe contagiado por el virus AH1N1 http://bit.ly/wNNfp";;;;"3674756911";https://twitter.com/gcamacho/status/3674756911
ciudadanocomun;2009-08-31 22:09;0;0;"Que nos mate la gripa AH1N1 , pero no la guerra1.";;;;"3674756774";https://twitter.com/ciudadanocomun/status/3674756774
btonessi;2009-08-31 21:48;0;0;"uribe con AH1N1 , si fuera Chavez el que la tuviera, ya hubiese dicho que es una conspiración de los Estados Unidos!";;;;"3674351782";https://twitter.com/btonessi/status/3674351782
Agencia_Andina;2009-08-31 21:44;0;0;"Presidente Alan García precisa que está bien de salud y no presenta síntomas de gripe AH1N1 http://bit.ly/IXNnp";;;;"3674283952";https://twitter.com/Agencia_Andina/status/3674283952
ClarenitaBonita;2009-08-31 21:38;0;0;"newww neww.... URIBE HAS AH1N1";;;;"3674189206";https://twitter.com/ClarenitaBonita/status/3674189206
ZephyreAllegra;2009-08-31 21:35;0;0;"Medidas ante la aparición del virus AH1N1 en las Galápagos http://www.timesoftheinternet.com/espanol/56310.html";;;;"3674127155";https://twitter.com/ZephyreAllegra/status/3674127155
DarkWing_V;2009-08-31 21:15;0;0;"curiosamente los periodistas no titularon hoy "a Colombia le dio gripa AH1N1 ", o sea que sí entienden pero se hacen";;;;"3673783398";https://twitter.com/DarkWing_V/status/3673783398
lacreid;2009-08-31 21:11;0;0;"@jlrodriguez Did you do the swallowing? Accidental or meaning to try the antiseptic benefits of chlorinated water against AH1N1 ?";;@jlrodriguez;;"3673704917";https://twitter.com/lacreid/status/3673704917
edugar;2009-08-31 21:05;0;0;"evo tratado prvntivamnt x gripe #AH1N1 ahora dirá q es boliviana =P http://bit.ly/QOQLI";;;#AH1N1;"3673597763";https://twitter.com/edugar/status/3673597763
elpaki;2009-08-31 21:04;0;0;"Se puede tener gripe AH1N1 y estar asintomático???";;;;"3673583751";https://twitter.com/elpaki/status/3673583751
elcomercio;2009-08-31 21:03;0;0;"Evo Morales es tratado preventivamente contra la gripe AH1N1 http://is.gd/2JZA3";;;;"3673564744";https://twitter.com/elcomercio/status/3673564744
LayNg;2009-08-31 20:54;0;0;"RT @PuertoLaCruz1 : Se confirma 9 victimas fallecidas por la Gripe AH1N1 en Anzoategui en su mayoria en las ciudades de Puerto La Cruz y ...";;@PuertoLaCruz1;;"3673414417";https://twitter.com/LayNg/status/3673414417
radiosantafentc;2009-08-31 20:48;0;0;"Ministro de Defensa se habría contagiado del virus AH1N1 : El Gobierno Nacional confirmó hoy que el ministro de D.. http://bit.ly/aPIlk";;;;"3673310213";https://twitter.com/radiosantafentc/status/3673310213
RicardoMarapi;2009-08-31 20:47;0;0;"Necesita un mes en cura d sueño RT @periodismoperu : Ministro aclara que Alan no tiene síntomas de gripe AH1N1 http://bit.ly/NFnWf";;@periodismoperu;;"3673293401";https://twitter.com/RicardoMarapi/status/3673293401
RPerezCoto;2009-08-31 20:40;0;0;"RT @RHollmann : fijo que ahora Morales acusa a Uribe de contagiarlo con AH1N1 por encargo de EE.UU.";;@RHollmann;;"3673174802";https://twitter.com/RPerezCoto/status/3673174802
JuanMedina_;2009-08-31 20:34;0;0;"Uribe con AH1N1 y al parecer el Ministro de Defensa tambn... bueh...";;;;"3673073097";https://twitter.com/JuanMedina_/status/3673073097
radiotarqui;2009-08-31 20:33;0;0;"Hoy en la Voz del Pueblo hablaremos sobre la reducción del turismo por gripe AH1N1 en el país. En vivo por: www.radiotarqui.com.ec";;;;"3673045754";https://twitter.com/radiotarqui/status/3673045754
periodismoperu;2009-08-31 20:31;0;0;"Ministro aclara que Alan no tiene síntomas de gripe AH1N1 , pero pide estar alertas por incubación http://bit.ly/NFnWf";;;;"3673025731";https://twitter.com/periodismoperu/status/3673025731
Salbarte;2009-08-31 20:22;0;0;"#uribe , trabajar, trabajar, trabajar asi el AH1N1 me quiera acabar";;;#uribe;"3672858720";https://twitter.com/Salbarte/status/3672858720
JoseSlz;2009-08-31 20:16;0;0;"Dicen que Uribe ya encontro la menera de taparle la boca a Chavez... Infectandose con el virus AH1N1";;;;"3672763707";https://twitter.com/JoseSlz/status/3672763707
elpalabrista;2009-08-31 20:13;0;0;"¿Es confirmado lo del ministro de defensa con AH1N1 o es rumor aún?";;;;"3672708005";https://twitter.com/elpalabrista/status/3672708005
joshert;2009-08-31 20:10;0;0;"marihuana para tratar gripe AH1N1 http://bit.ly/zt94n Que vas ha hacer Uribe, "te figuro ir por tu dosis personal" XDDDDDD #AH1N1 #cura";;;#AH1N1 #cura;"3672667679";https://twitter.com/joshert/status/3672667679
CaracolRadio;2009-08-31 20:10;0;0;"[ Escuche ] Mindefensa presenta síntomas compatibles con la gripe AH1N1 http://bit.ly/Y1Nh7";;;;"3672661230";https://twitter.com/CaracolRadio/status/3672661230
Afelramirez;2009-08-31 20:07;0;0;"ahora es que digan que a los secuestrados no los pueden entregar por contagio de la AH1N1";;;;"3672611438";https://twitter.com/Afelramirez/status/3672611438
diegomares;2009-08-31 20:06;0;0;"PERÚ: 7 millones de personas serían vacunadas contra la gripe AH1N1 . Ver más en: http://bit.ly/Ay4LO";;;;"3672601366";https://twitter.com/diegomares/status/3672601366
_podcaster;2009-08-31 20:04;0;0;"Duna en Punto #289: Hoy Enrique Mujica y Cony Stipicic comentaron el contagio de gripe AH1N1 de Álvaro Uribe, la.. http://bit.ly/9mV6O";;;#289;"3672564402";https://twitter.com/_podcaster/status/3672564402
GenteDePLC;2009-08-31 20:00;0;0;"Se confirma 9 victimas fallecidas por la Gripe AH1N1 en Anzoategui en su mayoria en las ciudades de Puerto La Cruz y Barcelona";;;;"3672484330";https://twitter.com/GenteDePLC/status/3672484330
GenteDePLC;2009-08-31 19:59;0;0;"Cerco contra Gripe AH1N1 pierde fuerza los fines de semana en Anzoategui: http://bit.ly/NNzyP";;;;"3672460443";https://twitter.com/GenteDePLC/status/3672460443
DinahCD;2009-08-31 19:57;0;0;"El presidente Uribe con sintomas de la Gripe ah1n1 ...que paso con las precauciones??";;;;"3672425854";https://twitter.com/DinahCD/status/3672425854
MssSookie;2009-08-31 19:52;0;0;"a mi realmente se me hace muy extraño, casi increible, que el presidente ande con AH1N1";;;;"3672336052";https://twitter.com/MssSookie/status/3672336052
