username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Notimex;2009-10-02 23:57;0;0;"Toman medidas de prevención en estadio Hidalgo por Influenza AH1N1 http://bit.ly/1qjFh";;;;"4566798931";https://twitter.com/Notimex/status/4566798931
ciuamiztli;2009-10-02 23:32;0;0;"Odio a mis alumnos, me contagiaron de gripa!!!!! Mientras no sea la cosa rara esa de la influenza AH1N1 !!!";;;;"4566281421";https://twitter.com/ciuamiztli/status/4566281421
obsenlinea;2009-10-02 23:31;0;0;"Autoridades de Aragua desestiman aumento en casos de AH1N1 en la entidad http://bit.ly/bgbh6";;;;"4566262651";https://twitter.com/obsenlinea/status/4566262651
Reporte360;2009-10-02 23:28;0;0;"Centros hospitalarios y ancianatos se informarán mejor para combatir el virus AH1N1 http://bit.ly/gl3Ww";;;;"4566191508";https://twitter.com/Reporte360/status/4566191508
willaxtv;2009-10-02 23:12;0;0;"8.305 casos de influenza AH1N1 en Perú http://bit.ly/8UwWc";;;;"4565871327";https://twitter.com/willaxtv/status/4565871327
YoDash;2009-10-02 23:06;0;0;"El resto que se aguante los mocos! RT @Peru21pe : Vacunarán a tres millones de peruanos contra gripe AH1N1 entre febrero y marzo";;@Peru21pe;;"4565750084";https://twitter.com/YoDash/status/4565750084
esmitv;2009-10-02 22:51;0;0;"Última Hora. México: Aumenta a 236 el número de muertos posgripe AH1N1 en México. http://bit.ly/7LKge";;;;"4565424334";https://twitter.com/esmitv/status/4565424334
caicedo200031;2009-10-02 22:33;0;0;"Posted a link: http://myprops.org/erit7 - AH1N1 - El escualeno, un toxico usado en las vacunas de la gripe a [Share]";;;;"4565038256";https://twitter.com/caicedo200031/status/4565038256
DFinanciero;2009-10-02 22:10;0;0;"Gripe AH1N1 ha cobrado más de 4.000 víctimas fatales http://bit.ly/4zbtxZ";;;;"4564560353";https://twitter.com/DFinanciero/status/4564560353
CriandoCreando;2009-10-02 21:56;0;0;"Insisto qu eso de la vacuna de la AH1N1 es un gran experimento (en mi particular opinión) NI LOCA le pongo esa vacuna a mis hijas....";;;;"4564260540";https://twitter.com/CriandoCreando/status/4564260540
VaneSanchezC;2009-10-02 21:56;0;0;"Que esperanza en enero de 2010 llegará a Venezuela el primer lote de un millón de vacunas contra la gripe AH1N1 http://myloc.me/RPLw";;;;"4564255607";https://twitter.com/VaneSanchezC/status/4564255607
omarrm_24;2009-10-02 21:51;0;0;"creo que tengo influenza ah1n1 :S";;;;"4564157290";https://twitter.com/omarrm_24/status/4564157290
LaNuevaEconomia;2009-10-02 21:35;0;0;"Vacuna contra la influenza humana, gripe porcina, virus AH1N1 , en Perú se vacunará a 3 millones de personas ent.. http://bit.ly/jZbT2";;;;"4563817458";https://twitter.com/LaNuevaEconomia/status/4563817458
noticias24;2009-10-02 21:22;0;0;"Campaña contra el virus AH1N1 se extenderá a centros penitenciarios y geriátricos http://bit.ly/4hC5ig";;;;"4563542966";https://twitter.com/noticias24/status/4563542966
freemediaven;2009-10-02 21:10;0;0;"#FreeMediaVe Perú iniciará en 2010 vacunación contra virus AH1N1 http://url4.eu/ZW7m";;;#FreeMediaVe;"4563297978";https://twitter.com/freemediaven/status/4563297978
elcomerciocom;2009-10-02 21:04;0;0;"Gripe AH1N1 : la venta de medicamentos y antibióticos bajó en un 70% http://bit.ly/4Ph86";;;;"4563166750";https://twitter.com/elcomerciocom/status/4563166750
TechAlDia;2009-10-02 21:02;0;0;"RT: Perú iniciará en 2010 vacunación contra virus AH1N1 : Entre los grupos prioritarios están los trabajadores de salud, http://url4.eu/ZW0o";;;;"4563129584";https://twitter.com/TechAlDia/status/4563129584
cambridgeuio;2009-10-02 21:02;0;0;"Gripe AH1N1 : la venta de medicamentos y antibióticos bajó en un 70%: Redacción Sociedad Luego de un mes y medio.. http://bit.ly/3GbDEz";;;;"4563121527";https://twitter.com/cambridgeuio/status/4563121527
SNMP_ve;2009-10-02 21:00;0;0;"#abn Campaña contra el virus AH1N1 se extenderá a centros penitenciarios y geriátricos: El ministro Carlos Rotondaro sos http://url4.eu/ZVvb";;;#abn;"4563068928";https://twitter.com/SNMP_ve/status/4563068928
tuislainforma;2009-10-02 20:34;0;0;"Consistente la disminución en casos de AH1N1";;;;"4562506025";https://twitter.com/tuislainforma/status/4562506025
Jcarangs;2009-10-02 20:25;0;0;"Creo que me va a dar gripe. Pero no #AH1N1 http://myloc.me/ROax";;;#AH1N1;"4562307362";https://twitter.com/Jcarangs/status/4562307362
abuepape;2009-10-02 20:21;0;0;"está x todas partes RT @NotiSalud : En alerta:Autoridades sanitarias de Panamá se declararon en alerta ante virus AH1N1 www.notisalud.com.ve";;@NotiSalud;;"4562213521";https://twitter.com/abuepape/status/4562213521
abuepape;2009-10-02 20:18;0;0;"RT @NotiSalud : Vacuna AH1N1 : La Agencia Unión Europea recomienda vacuna contra gripe H1N1 de Baxter www.notisalud.com.ve";;@NotiSalud;;"4562164740";https://twitter.com/abuepape/status/4562164740
perucom;2009-10-02 20:18;0;0;"Venezuela recibirá un millón de dosis contra la gripe AH1N1 gracias al ALBA";;;;"4562164415";https://twitter.com/perucom/status/4562164415
NotiSalud;2009-10-02 20:12;0;0;"Confirmada: La vacuna contra el virus AH1N1 llegará a Venezuela en enero de 2010 www.notisalud.com.ve";;;;"4562028842";https://twitter.com/NotiSalud/status/4562028842
NotiSalud;2009-10-02 20:12;0;0;"Cifras mundiales: La gripe AH1N1 ha producido 4.108 muertos y 343.298 contagios www.notisalud.com.ve";;;;"4562018242";https://twitter.com/NotiSalud/status/4562018242
