username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FelixLoperena;2009-11-06 23:58;0;0;"Los resultados de los análisis de influenza humana ( AH1N1 ) que practica el IMSS tardan 1 mes en ser entregados. Se les van a morir todos";;;;"5492933984";https://twitter.com/FelixLoperena/status/5492933984
desafioseducape;2009-11-06 23:45;0;0;"Gripe AH1N1 http://bit.ly/4vPU37";;;;"5492650136";https://twitter.com/desafioseducape/status/5492650136
drelm_lima;2009-11-06 23:17;0;0;"AH1N1 en el Perú http://bit.ly/8Jcn2";;;;"5491976899";https://twitter.com/drelm_lima/status/5491976899
AndersonOG;2009-11-06 23:11;0;0;"@globovision Tienen alguna información sobre la extensión de un supuesto virus en Ucrania? Un Virus que no es la AH1N1 .";;@globovision;;"5491847730";https://twitter.com/AndersonOG/status/5491847730
Lummiie;2009-11-06 23:02;0;0;"Ya lo hice, reviviendo mi blog Los Excipientes Secretos X... http://twurl.nl/d5n7gh ¿90% de los casos son de AH1N1 ?";;;;"5491617224";https://twitter.com/Lummiie/status/5491617224
Marcha_Noticias;2009-11-06 22:59;0;0;"Rebrote de AH1N1 no adelantará vacaciones http://bit.ly/1KpjEs";;;;"5491550099";https://twitter.com/Marcha_Noticias/status/5491550099
eljairus;2009-11-06 22:50;0;0;"RT @noticierovv : Asciende a 97 el número de fallecidos en Venezuela por gripe AH1N1 http://myloc.me/1mZcU";;@noticierovv;;"5491339894";https://twitter.com/eljairus/status/5491339894
LaJornada;2009-11-06 22:32;0;0;"Al menos 6 mil muertes y 480 mil contagios por virus AH1N1 : OMS http://url4.eu/hwt7";;;;"5490928913";https://twitter.com/LaJornada/status/5490928913
monobio;2009-11-06 22:23;0;0;"Morir gracias al AH1N1 está bien. Es una causa natural, al menos. #morirxlacausa";;;#morirxlacausa;"5490699933";https://twitter.com/monobio/status/5490699933
baticherry;2009-11-06 21:50;0;0;"enferma, influenza!!!! xD AH1N1 !!! oh gosh! please no!";;;;"5489948718";https://twitter.com/baticherry/status/5489948718
anhyalau;2009-11-06 21:36;0;0;"CUIDEN!!! a sus mascotas, se encontro el virus de influenza AH1N1 en un gato, 2 hurones y en varias granjas. Pendientes de los sintomas...";;;;"5489649839";https://twitter.com/anhyalau/status/5489649839
mujeresdenegro;2009-11-06 21:27;0;0;"Lo de la grime AH1N1 no lo están tomando muy en serio, creo que mi amiga murió de eso, claro ella tenía otros padecimientos";;;;"5489436987";https://twitter.com/mujeresdenegro/status/5489436987
robertogh_;2009-11-06 20:38;0;0;"Detectan AH1N1 en gatos y hurones y habrá que incinerarlos: se metieron con los twitteros equivocados: saben organizar trending topics";;;;"5488332704";https://twitter.com/robertogh_/status/5488332704
aprimerahora;2009-11-06 20:30;0;0;""Casos de Malaria se duplicaron este año en el estado #Anz ". Malaria, dengue, paludismo, AH1N1 , sin hospitales. Así celebra Tarek";;;#Anz;"5488137636";https://twitter.com/aprimerahora/status/5488137636
jerrydelpozo;2009-11-06 19:59;0;0;"mta madre, ahora a los animales tambien les da influenza AH1N1 ... MTA MADRE!!! QUE TEMA TAN ESTRESANTE! :S :@";;@;;"5487441724";https://twitter.com/jerrydelpozo/status/5487441724
ensiz_news;2009-11-06 19:56;0;0;"Advierten colapso en hospitales por AH1N1 : Alejandro Macías, comisionado para la atención del virus, señaló que.. http://bit.ly/1udCdB";;;;"5487380744";https://twitter.com/ensiz_news/status/5487380744
pepemagana;2009-11-06 19:49;0;0;"Parece que el Robinson(informatico del HGT(Hospital General Tijuana)) esta respondiendo... dicen los medicos tiene AH1N1";;;;"5487212505";https://twitter.com/pepemagana/status/5487212505
NNoticias;2009-11-06 19:49;0;0;"Aumentan los casos de influenza ah1n1 en Córdoba http://bit.ly/338BDw";;;;"5487203165";https://twitter.com/NNoticias/status/5487203165
SNMP_ve;2009-11-06 19:20;0;0;"#abn AH1N1 ha cobrado la vida de más de 6 mil personas en el mundo: Según indicó la OMS, dichos datos corresponden al re http://url4.eu/htkG";;;#abn;"5486542627";https://twitter.com/SNMP_ve/status/5486542627
MediaVibe_;2009-11-06 18:42;0;0;"Lista simptome Ah1N1 http://bit.ly/RiKqg";;;;"5485676026";https://twitter.com/MediaVibe_/status/5485676026
Maed10;2009-11-06 18:06;0;0;"RT @prnsez_steph :Maed es el primero d ms amigos en recibir la vacuna contra el AH1N1 .Por lo tanto,va a ser el unico de mis amigos q abrazare";;@prnsez_steph;;"5484816387";https://twitter.com/Maed10/status/5484816387
Eduardoglz;2009-11-06 18:00;0;0;"AH1N1 ha cobrado la vida de al "menos 6,071” en el mundo http://bit.ly/jXiQm";;;;"5484667054";https://twitter.com/Eduardoglz/status/5484667054
NaomiYuiza;2009-11-06 17:54;0;0;"800 #infectados y 400 #muertos con #Influenza #AH1N1 en #PuertoRico .... #Dios ayudanos a combartir esto";;;#infectados #muertos #Influenza #AH1N1 #PuertoRico #Dios;"5484516290";https://twitter.com/NaomiYuiza/status/5484516290
TORNEL;2009-11-06 17:50;0;0;"Es increíble que trabaje en una empresa trasnacional que fabrica computadoras, y mi computadora sea más lenta que la Influenza AH1N1";;;;"5484433279";https://twitter.com/TORNEL/status/5484433279
lapizlazuli;2009-11-06 16:48;0;0;"ECONOMISTA. FCH presume fin de recesión; cae confianza /Gob ahorrará 96mil mill /OMS advierte sobre Influenza AH1N1 /Plascencia: CNDH";;;;"5482913923";https://twitter.com/lapizlazuli/status/5482913923
lapizlazuli;2009-11-06 16:33;0;0;"REFORMA. Planean gasto en lo oscurito /CNDH: Raúl Plascencia /Ordenan susto… y Zetas ejecutan /Mitos y alertas: AH1N1";;;;"5482536352";https://twitter.com/lapizlazuli/status/5482536352
NotiSalud;2009-11-06 16:11;0;1;"Deporte de luto: Judith Chacón, atleta de halterofilia, murió presuntamente por causa de la gripe AH1N1 www.notisalud.com.ve";;;;"5481974889";https://twitter.com/NotiSalud/status/5481974889
NotiSalud;2009-11-06 16:09;0;0;"Actividades suspendidas:Facultad de Ingeniería de la ULA y un preescolar Mérida fueron cerrados por AH1N1 www.notisalud.com.ve";;;;"5481924400";https://twitter.com/NotiSalud/status/5481924400
aravenapm;2009-11-06 15:59;0;0;"Primeros casos de Gatos con Gripe AH1N1 http://bit.ly/23DVIe";;;;"5481678359";https://twitter.com/aravenapm/status/5481678359
Zeusarito;2009-11-06 15:06;0;0;"Ando en el ISSET, no puedo tener tanta "suerte" de ser del pequenio porcentaje con AH1N1 Ojala y no, que hueva estar internado";;;;"5480387201";https://twitter.com/Zeusarito/status/5480387201
la_extra;2009-11-06 14:54;0;0;"Desconocen Cuantía de Vacunas AH1N1 Mandarán a Michoacán";;;;"5480090983";https://twitter.com/la_extra/status/5480090983
AlfonsoRD;2009-11-06 14:43;0;0;"Video con explicacion algo 'misteriosa' del virus AH1N1 http://vimeo.com/6790193";;;;"5479845503";https://twitter.com/AlfonsoRD/status/5479845503
ADNfm;2009-11-06 14:37;0;0;"Vacunación contra la gripe AH1N1 podría darse hasta en enero por atraso en la llegada de vacunas http://bit.ly/2kGy7U";;;;"5479692246";https://twitter.com/ADNfm/status/5479692246
ADNfm;2009-11-06 14:36;0;0;"Caja del Seguro dice estar preparada para una posible segunda ola de gripe AH1N1 en el pais http://bit.ly/1McKOc";;;;"5479682216";https://twitter.com/ADNfm/status/5479682216
LaAldea_Global;2009-11-06 13:33;0;1;"Mil 289 casos de AH1N1 : Salud: Vacuna contra la estacional, con 44% de avance. http://digg.com/u1FprJ";;;;"5478355650";https://twitter.com/LaAldea_Global/status/5478355650
el_carabobeno;2009-11-06 12:17;0;0;"Venezuela confirma muerte de cinco indígenas yanomami por Gripe AH1N1 http://tinyurl.com/yldeb5j";;;;"5476994755";https://twitter.com/el_carabobeno/status/5476994755
diegorsolers;2009-11-06 12:03;0;0;"@DiegoSoto en el CC Gran estacion, a mediados de año y con la AH1N1 alborotada, los tapabocas tenian el logo de dicho centro comercial";;@DiegoSoto;;"5476771972";https://twitter.com/diegorsolers/status/5476771972
noticiaaldia;2009-11-06 10:48;0;0;"Confirmada muerte de cinco yanomami por la gripe AH1N1 http://bit.ly/1nySPD RT";;;;"5475721455";https://twitter.com/noticiaaldia/status/5475721455
influenza_mxli;2009-11-06 09:08;0;0;"Mil 830 infectados con Influenza AH1N1 en BC. - Sintesis TV: El Sol de TijuanaMil 830 infectados con Influenza .. http://bit.ly/tVaTk";;;;"5474529490";https://twitter.com/influenza_mxli/status/5474529490
pekelau;2009-11-06 06:15;0;0;"Laura Consulto una frase manita buena salud este año eso significa que ya me salve de la influenza AH1N1 a no verdad es la influencia AHLNL";;;;"5472359134";https://twitter.com/pekelau/status/5472359134
mauropm;2009-11-06 06:09;0;0;"han muerto más por dengue que por influenza AH1N1 . Eso es terrorismo mediatico.";;;;"5472264606";https://twitter.com/mauropm/status/5472264606
osvsf;2009-11-06 06:03;0;0;"@Andiito ahh pus mira me enferme y los drs dijeron que pudo tratarse de ah1n1 pero pues sigo aqui ahora solo con dolor de garganta";;@Andiito;;"5472177319";https://twitter.com/osvsf/status/5472177319
virus1977;2009-11-06 05:11;0;0;"El diario el pais de España sigue preocupado y ocupando espacio en sus paginas por la monjita de Montserrat. #AH1N1 #bioterror";;;#AH1N1 #bioterror;"5471349872";https://twitter.com/virus1977/status/5471349872
AbelSalgado;2009-11-06 05:00;0;0;"Me recetaron Tamiflu cuando no me han entregado los resultados del análisis del AH1N1 .";;;;"5471135822";https://twitter.com/AbelSalgado/status/5471135822
TaringaUP;2009-11-06 04:46;0;0;"Campaña contra vacunación AH1N1 en Chile (0j0!!!) (0 puntos): http://bit.ly/2yYicH";;;;"5470887509";https://twitter.com/TaringaUP/status/5470887509
FMBox;2009-11-06 04:03;0;0;"La Tercera » Vietnam detecta casos de personas contagiadas con AH1N1 y dengue: Expertos del Instit.. http://bit.ly/1uhfwa";;;;"5470031372";https://twitter.com/FMBox/status/5470031372
pcontramaestre;2009-11-06 03:58;0;0;"La MENTIRA DE LA GRIPE AH1N1 , veanlo y abran los ojos, muy bueno. pcontramaestre http://is.gd/4Ot2H";;;;"5469927548";https://twitter.com/pcontramaestre/status/5469927548
happymlm;2009-11-06 02:57;0;0;"Aguas con sus gatos ya se les esta pegando la ah1n1 solo esta en esa especie ni tortugas ni perros corren riesgo de los cerdos no se";;;;"5468518597";https://twitter.com/happymlm/status/5468518597
JoseManuelR;2009-11-06 02:48;0;0;"RT @el_economista : El virus AH1N1 avanza rápidamente leer más http://bit.ly/3y0Mri";;@el_economista;;"5468297323";https://twitter.com/JoseManuelR/status/5468297323
_ima_x;2009-11-06 02:46;0;0;"Cinco indios yanomamis fallecieron x la gripe AH1N1";;;;"5468258903";https://twitter.com/_ima_x/status/5468258903
eleconomista;2009-11-06 02:42;0;0;"El virus AH1N1 avanza rápidamente: En México y EU se están reportando más casos de enfermos leer más http://bit.ly/3y0Mri";;;;"5468169605";https://twitter.com/eleconomista/status/5468169605
krystel_k;2009-11-06 02:42;0;0;"el remedio es peor que la enfermedad, NO se vacunen contra la AH1N1 Esas vacunas no fueron verificadas como se debe.";;;;"5468152745";https://twitter.com/krystel_k/status/5468152745
Eduardoglz;2009-11-06 02:30;0;0;"El virus AH1N1 avanza rápidamente http://bit.ly/1n4hoy";;;;"5467874501";https://twitter.com/Eduardoglz/status/5467874501
oscarprieto;2009-11-06 02:22;0;0;"Economista: El virus AH1N1 avanza rápidamente: En México y EU se están reportando más casos de enfer.. http://bit.ly/3y0Mri";;;;"5467680150";https://twitter.com/oscarprieto/status/5467680150
pedrohurtadoc;2009-11-06 01:52;0;0;"clases escolares terminaran a fines de diciembre. Alumnos recuperaran clases perdidas por gripe AH1N1";;;;"5466951189";https://twitter.com/pedrohurtadoc/status/5466951189
ernestogfa;2009-11-06 01:50;0;0;"Interculturalidad en Salud: Vulnerabilidad indígena: A propósito de los casos AH1N1 en el pueblo yanomami http://is.gd/4OoIL";;;;"5466896714";https://twitter.com/ernestogfa/status/5466896714
lualgori;2009-11-06 01:27;0;0;"@elvisocc Y abajo la congestión vehicular, la mala educación y la gripe Ah1n1 ... achísss!";;@elvisocc;;"5466346646";https://twitter.com/lualgori/status/5466346646
Kalfopulos;2009-11-06 01:12;0;0;"Ya no se si esto es denigrante o gracioso. Bien hecho. http://twitpic.com/ofbjh #AH1N1";;;#AH1N1;"5465989512";https://twitter.com/Kalfopulos/status/5465989512
Lonjho;2009-11-06 01:11;0;0;"RT @elnocturno En El Retorno de los Charlatanes, el descacharrante vídeo conspiranoico de Alterini sobre la gripe AH1N1 http://bit.ly/2k9mZt";;@elnocturno;;"5465948801";https://twitter.com/Lonjho/status/5465948801
ramirez_17;2009-11-06 01:01;0;0;"Prevencion AH1N1 : cubra nariz y boca al toser o estornudar, lave las manos con jabon, evite saludar de mano o beso. MPPS";;;;"5465731625";https://twitter.com/ramirez_17/status/5465731625
yosoyene;2009-11-06 00:54;0;0;"Lo malo: Tengo un virus y me siento de la patada. Lo bueno: Ya fui al doctor y no es influenza AH1N1 . Mi mente puede ser más feliz.";;;;"5465545463";https://twitter.com/yosoyene/status/5465545463
variaspruebas;2009-11-06 00:49;0;0;"El BLOG DE EFRA: Novartis no donará vacunas contra la gripe AH1N1 ... http://ff.im/b3i54";;;;"5465428372";https://twitter.com/variaspruebas/status/5465428372
GenireSimonelli;2009-11-06 00:09;0;0;"RT @noticiasvenezue : Ministerio de Salud sostiene medidas para controlar virus AH1N1 http://bit.ly/3RJKO8 #noticiaoficialista";;@noticiasvenezue;#noticiaoficialista;"5464446712";https://twitter.com/GenireSimonelli/status/5464446712
