username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
radiosantafentc;2009-06-21 23:05;0;0;"Secretaría de Salud de Bogotá confirma segunda muerte por AH1N1 : Según el director del Instituto Nacional de Sal.. http://tinyurl.com/lhjnaw";;;;"2271180126";https://twitter.com/radiosantafentc/status/2271180126
kudry;2009-06-21 22:48;0;0;"Al año mueren más de 500.000 personas por gripe NORMAL #gripe #ah1n1";;;#gripe #ah1n1;"2271011990";https://twitter.com/kudry/status/2271011990
crosvera;2009-06-21 22:41;0;0;"@particleSwarm no chatearé contigo por que tienes AH1N1";;@particleSwarm;;"2270938201";https://twitter.com/crosvera/status/2270938201
PanoramaDiario;2009-06-21 22:38;0;0;"Salud Pública: seis nuevos casos de gripe AH1N1 en el país; suman 99 http://tinyurl.com/l3fuyk";;;;"2270907910";https://twitter.com/PanoramaDiario/status/2270907910
dlandsk;2009-06-21 22:20;0;0;"Clinica biobio llena, pero de casos de virus insicial, asi que si me salvo del ah1n1 me da el otro virus jaja #fb";;;#fb;"2270718337";https://twitter.com/dlandsk/status/2270718337
doncharly;2009-06-21 22:06;0;0;"Nos salvamos, ufff...el lalito no tiene AH1N1";;;;"2270577584";https://twitter.com/doncharly/status/2270577584
jorge_walters;2009-06-21 21:53;0;0;"At clínica alemana esperando el tratamiento AH1N1 para la Tamy y para mí.";;;;"2270438253";https://twitter.com/jorge_walters/status/2270438253
rosacris;2009-06-21 21:52;0;0;"RT @Hector_Luna : ¿Por qué el gobierno venezolano no reparte tapa bocas? ¿No cree en el éxito de la gripe AH1N1 ?";;@Hector_Luna;;"2270426452";https://twitter.com/rosacris/status/2270426452
dlandsk;2009-06-21 21:48;0;0;"El Seba con AH1N1 , ahora mi mamá con 38,6º espero que no me de a mi .. a la clínica los pasajes.";;;;"2270380137";https://twitter.com/dlandsk/status/2270380137
colonnello;2009-06-21 21:24;0;0;"me informan que tenemos a dos caidos con ah1n1 en blue, ergo vamos a caer todos :(";;;;"2270132090";https://twitter.com/colonnello/status/2270132090
Miecuadorqerido;2009-06-21 21:10;0;0;"Muri� una segunda v�ctima por gripe AH1N1 en Colombia: Bogot�, AFP A dos ascendi� el n�mero de muertes en Colomb.. http://tinyurl.com/mtjzs6";;;;"2269983639";https://twitter.com/Miecuadorqerido/status/2269983639
edalgi;2009-06-21 21:08;0;0;"Ahora si veo con preocupación la AH1N1 , como asi que se siente enfermo el 17 de junio y el 19 en la tarde muere un joven de 28 años?";;;;"2269959944";https://twitter.com/edalgi/status/2269959944
FPHofmann;2009-06-21 20:49;0;0;"noooo AH1N1 no me tendraaaas";;;;"2269758157";https://twitter.com/FPHofmann/status/2269758157
eBuho;2009-06-21 20:17;0;0;"Perú...llega a 200 casos de gripe AH1N1";;;;"2269408624";https://twitter.com/eBuho/status/2269408624
mokanews;2009-06-21 20:06;0;0;"Aumentan a 200 los casos confirmados de Gripe AH1N1 en el Perú: Fuente: Radio Programas del Perú (RPP).. http://tinyurl.com/m4fele";;;;"2269292373";https://twitter.com/mokanews/status/2269292373
oh_my_kat;2009-06-21 19:48;0;0;"Estoy tan paranoica que soñé que había ido a una clínica y la gente tenia ah1n1 y mi mamá conocía a una de las personas y yo salí corriendo";;;;"2269091358";https://twitter.com/oh_my_kat/status/2269091358
Duraznita;2009-06-21 19:43;0;0;"otra muerte por AH1N1 ....http://bit.ly/kHVzp";;;;"2269040576";https://twitter.com/Duraznita/status/2269040576
marionavas;2009-06-21 19:28;0;0;"Nuevo Post: http://bit.ly/k5ee2 ( AH1N1 ) CAMPAÑA POR EL USO DEL TAPABOCAS";;;;"2268879746";https://twitter.com/marionavas/status/2268879746
nicolasvidal;2009-06-21 19:17;0;0;"Mi Ah1n1 se manifiesta con un cuadro cronico de beatlemania.";;;;"2268752966";https://twitter.com/nicolasvidal/status/2268752966
CaracolRadio;2009-06-21 19:00;0;0;"Confirman segunda muerte en Colombia por gripa AH1N1 http://tinyurl.com/m9jkos";;;;"2268566907";https://twitter.com/CaracolRadio/status/2268566907
marionavas;2009-06-21 18:45;0;0;"Hola. Alguien interesado en ser admin de este grupo en FB y promover la invitación? #AH1N1 http://bit.ly/7TYyB";;;#AH1N1;"2268416778";https://twitter.com/marionavas/status/2268416778
