username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MauriZuniga;2009-09-04 23:49;0;0;"Alguien sabe cuantos casos de AH1N1 van en Chile? mmmm... A alguien aún le interesa?";;;;"3768397510";https://twitter.com/MauriZuniga/status/3768397510
bazar_anuncios;2009-09-04 23:46;0;0;"Peru,Lima: FUMIGACION INTEGRAL, DESINFECCION GRIPE AH1N1 , DESRATIZACION Y OTROS SERVICIOS http://bit.ly/1047rR";;;;"3768349794";https://twitter.com/bazar_anuncios/status/3768349794
ecsoturrtv;2009-09-04 23:26;0;0;"Sigue avanzando la gripe AH1N1 en Los Ríos, actualmente existen 38 casos segun informes de la Direccion de Salud";;;;"3768003214";https://twitter.com/ecsoturrtv/status/3768003214
salecaliente;2009-09-04 23:16;0;0;": Elmo contra la gripe porcina ( AH1N1 ) http://bit.ly/115Ery";;;;"3767822212";https://twitter.com/salecaliente/status/3767822212
jepintocornejo;2009-09-04 22:46;0;0;"Alertan sobre peligro de ocultar informacióobre AH1N1 http://viigo.im/0Nl0";;;;"3767281721";https://twitter.com/jepintocornejo/status/3767281721
raeioul;2009-09-04 22:26;0;0;"Presidente Chávez condecora al Virus AH1N1 por haber contagiado a Uribe http://tinyurl.com/n33vvw";;;;"3766910500";https://twitter.com/raeioul/status/3766910500
ZephyreAllegra;2009-09-04 22:04;0;0;"En octubre llegará a Lima la vacuna contra la influenza AH1N1 http://www.timesoftheinternet.com/espanol/57062.html";;;;"3766521402";https://twitter.com/ZephyreAllegra/status/3766521402
perucom;2009-09-04 21:57;0;0;"Primeras dosis de la vacuna contra gripe AH1N1 llegarán al Perú en octubre http://bit.ly/qN7jX";;;;"3766377759";https://twitter.com/perucom/status/3766377759
cholotv;2009-09-04 21:50;0;0;"Vacuna contra la gripe AH1N1 llegará a Perú en Octubre: http://bit.ly/1flg0H";;;;"3766249870";https://twitter.com/cholotv/status/3766249870
diegomares;2009-09-04 21:09;0;0;"PERÚ: Vacuna contra la gripe AH1N1 llegará al Perú a mediados de octubre, informó el Minsa. Ver más en: http://bit.ly/yzgMn";;;;"3765447904";https://twitter.com/diegomares/status/3765447904
bobsparz;2009-09-04 21:03;0;0;"http://is.gd/2TeLK a ver niños... cuidense de la #AH1N1 con la ayuda de nuestro causita #elmo";;;#AH1N1 #elmo;"3765347506";https://twitter.com/bobsparz/status/3765347506
Peru21pe;2009-09-04 20:40;0;2;"Elmo, la nueva arma de Estados Unidos contra la gripe #AH1N1 . http://is.gd/2TeLK";;;#AH1N1;"3764887155";https://twitter.com/Peru21pe/status/3764887155
jaime_miguel;2009-09-04 20:30;0;0;"RT @liscajocaQ video... AH1N1 una estrategia comercial? VEANLO, ESTA SUPER! http://bit.ly/Zx6vK";;@liscajocaQ;;"3764695368";https://twitter.com/jaime_miguel/status/3764695368
