username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
feranmx;2009-11-26 23:36;0;0;"Tengo todos los síntomas de la Influenza #AH1N1 , Soy una vil mentira, causo pánico, creen en mi los ignorantes, me falta ser político";;;#AH1N1;"6096041330";https://twitter.com/feranmx/status/6096041330
Diario_LaVerdad;2009-11-26 23:34;0;0;"Vacunan a hidalguenses contra AH1N1 : A las 15:30, el IMSS comenzó la aplicación de la vacuna al personal médico.. http://bit.ly/7mkllB";;;;"6095995743";https://twitter.com/Diario_LaVerdad/status/6095995743
akenara;2009-11-26 23:32;0;0;"RT @tibu1 : Tamiflu solo se consigue en el clínico universitario...no estamos preparados para esta epidemia de AH1N1 !";;@tibu1;;"6095945011";https://twitter.com/akenara/status/6095945011
aqpnoticias;2009-11-26 23:29;0;0;"CONFIRMAN EL FALLECIMIENTO DE UN TRABAJADOR DE SALUD POR GRIPE AH1N1 http://Www.NoticiasArequipa.Com";;;;"6095869223";https://twitter.com/aqpnoticias/status/6095869223
HermexGames;2009-11-26 23:25;1;0;"La OMS descarta mutacion del virus AH1N1 <- Saquen las escopetas si ven Zombies...";;;;"6095783558";https://twitter.com/HermexGames/status/6095783558
ciudadnorte;2009-11-26 23:20;0;0;"HOY EN LA CIUDADNORTE: Inició en hospitales de #Edomex aplicación de #vacunas contra #influenza #AH1N1 a personal #médico y #embarazadas";;;#Edomex #vacunas #influenza #AH1N1 #m #embarazadas;"6095655927";https://twitter.com/ciudadnorte/status/6095655927
AFmedios;2009-11-26 22:44;0;0;"Aplicará IMSS este viernes primeras vacunas AH1N1";;;;"6094784699";https://twitter.com/AFmedios/status/6094784699
PanoramaDiario;2009-11-26 22:43;0;0;"OMS recomienda vacunación contra AH1N1 a pesar reacciones graves http://bit.ly/8hskVu";;;;"6094771378";https://twitter.com/PanoramaDiario/status/6094771378
noticiasrg;2009-11-26 22:27;0;0;"Llegan mil 200 vacunas contra la influenza AH1N1 a Reynosa --> http://www.noticiasriogrande.com/?laNotaID=16763";;;;"6094378509";https://twitter.com/noticiasrg/status/6094378509
mimfo_oficial;2009-11-26 22:26;0;0;"Hay que extremar medidas para evitar contagios de gripa, eso debilita nuestras defensas y deja la puerta abierta para ah1n1 , ¡cuidado!";;;;"6094357954";https://twitter.com/mimfo_oficial/status/6094357954
ensiz_news;2009-11-26 22:22;0;0;"Vaticina SSa más muertes por AH1N1 : José Ángel Córdova Villalobos, secretario de Salud, indicó que por el frí... http://bit.ly/6zUvWj";;;;"6094254272";https://twitter.com/ensiz_news/status/6094254272
WRADIOMexico;2009-11-26 22:16;0;0;"Antivirales, efectivos pese a mutación de AH1N1 http://bit.ly/7dDuxP";;;;"6094119480";https://twitter.com/WRADIOMexico/status/6094119480
akulla;2009-11-26 22:10;0;0;"hay VARIAS EPIDEMIAS EN Vzla: dengue, mononucleosis, AH1N1 , pero la peor esla del CH4V15M0!!";;;;"6093986396";https://twitter.com/akulla/status/6093986396
juangarciatv;2009-11-26 22:01;0;0;"Estudian tres muertes sospechosas de gripe AH1N1 en Zulia";;;;"6093754363";https://twitter.com/juangarciatv/status/6093754363
oscarprieto;2009-11-26 21:41;0;0;"Economista: Arranca vacunación contra AH1N1 : Aguascalientes.- El secretario de Salud, José Angel Córdova Villalo... http://bit.ly/5AWpcm";;;;"6093304670";https://twitter.com/oscarprieto/status/6093304670
NoticiasVenezue;2009-11-26 21:33;0;0;"Aun no se pueden evaluar las mutaciones de la gripe AH1N1 http://bit.ly/7zZIk8 #noticiaoficialista";;;#noticiaoficialista;"6093128658";https://twitter.com/NoticiasVenezue/status/6093128658
paginasweboax;2009-11-26 21:31;0;0;"Llega a Oaxaca primer lote de vacunas contra influenza AH1N1 (15:28h) http://tinyurl.com/yhkhkh";;;;"6093062902";https://twitter.com/paginasweboax/status/6093062902
Eduardoglz;2009-11-26 21:30;0;0;"Arranca vacunación con AH1N1 http://bit.ly/64gGrz";;;;"6093042989";https://twitter.com/Eduardoglz/status/6093042989
Kolorina8;2009-11-26 21:25;0;0;"Al menos soy original! Me da la gripe AH1N1 cuando va en retirada... Menos mal que aún hay antiviral! Me siento horrible y la fiebre no baja";;;;"6092938150";https://twitter.com/Kolorina8/status/6092938150
Henrrucho;2009-11-26 21:25;0;0;"Nostardamos...por el trafico....de infulecias... AH1N1 ....R2D2...";;;;"6092928934";https://twitter.com/Henrrucho/status/6092928934
Monsterrific;2009-11-26 21:08;0;0;"super junior's dongsaeng shinee is in the philippines right now! WELCOME and MABUHAY! too bad, taemin is not around because of AH1N1 .";;;;"6092535412";https://twitter.com/Monsterrific/status/6092535412
1arsz;2009-11-26 20:54;0;0;"За минувшие сутки зарегистрировано 64 новых случая заражения #ah1n1 , общее число заболевших достигло 1619. 11 человек скончалось";;;#ah1n1;"6092207945";https://twitter.com/1arsz/status/6092207945
Radio13MX;2009-11-26 20:52;0;0;"Registra Francia fuerte incremento en muertes por AH1N1 : París, 26 de Noviembre.- La cantidad de muertes por la.. http://bit.ly/5aK6x8";;;;"6092169314";https://twitter.com/Radio13MX/status/6092169314
PATSYSTAP;2009-11-26 20:49;0;0;"I heard about the AH1N1 vaccine has been apply on mexican citizens";;;;"6092105206";https://twitter.com/PATSYSTAP/status/6092105206
JerryNorstrom;2009-11-26 20:49;0;0;"YouTube - Influenza AH1N1 caos vaccino 3 /4 http://bit.ly/7dpZ25";;;;"6092094249";https://twitter.com/JerryNorstrom/status/6092094249
El_Universal_Mx;2009-11-26 20:44;2;0;"IMSS inicia vacunación contra el #AH1N1 . http://j.mp/70D8qp --> RT #Follow";;;#AH1N1 #Follow;"6091975159";https://twitter.com/El_Universal_Mx/status/6091975159
arturosuarez;2009-11-26 20:42;0;0;"COMIENZA LA VACUNACIÓN EN CONTRA DE LA INFLUENZA AH1N1 , SOLAMENTE QUE SOMOS MMM… MÁS O MENOS 115 MILLONES, Y ¿AHORA?";;;;"6091936987";https://twitter.com/arturosuarez/status/6091936987
monikarda;2009-11-26 20:41;0;0;"Señora Lolis Ayala, tengo una pregunta, la vacuna del AH1N1 es de a Guevo?... A menos ke sea alergica al Guevo? XD";;;;"6091912904";https://twitter.com/monikarda/status/6091912904
AbelSalgado;2009-11-26 20:18;0;0;"Acapulco.Se aplicarán 2510 dosis de vacunas contra influenza AH1N1 a mujeres embarazadas y personal del SSA en contacto directo a pacientes";;;;"6091368475";https://twitter.com/AbelSalgado/status/6091368475
jfhoule;2009-11-26 19:23;0;0;"Now I'm AH1N1 proof. More precicely in 10 days";;;;"6090082984";https://twitter.com/jfhoule/status/6090082984
roalvi;2009-11-26 19:23;0;0;"regresando del doctor y hay buenas noticias!! no tengo AH1N1 !!! namas es gripa normal!!!! =)";;;;"6090072118";https://twitter.com/roalvi/status/6090072118
egoistaazul;2009-11-26 19:17;0;0;"Ya me dio gripa, a ver si no me corren del metro por foco de contagio de AH1N1 ;(";;;;"6089921923";https://twitter.com/egoistaazul/status/6089921923
generaccion21;2009-11-26 19:12;0;0;"Se extravía lote de vacunas contra AH1N1 para Quintana Roohttp://www.generaaccion21.com/noticias.php?cmd=loadNoticia&id=2818";;;;"6089813206";https://twitter.com/generaccion21/status/6089813206
balboing;2009-11-26 19:09;0;0;"RT @WRadio_mex Arranca vacunación contra AH1N1 / hay quien le teme http://www.delvallede10.com.mx/detalle1178.html";;@WRadio_mex;;"6089728716";https://twitter.com/balboing/status/6089728716
RaulCobosTV;2009-11-26 19:08;0;0;"Persigue mala suerte a expandoras, Fernanda Meade sigue hospitalizada e Isabel contrae Influenza AH1N1";;;;"6089705901";https://twitter.com/RaulCobosTV/status/6089705901
WRADIOMexico;2009-11-26 19:07;0;0;"Arranca vacunación contra AH1N1 http://bit.ly/7cCOAC";;;;"6089690159";https://twitter.com/WRADIOMexico/status/6089690159
JeimyK;2009-11-26 18:50;0;0;"@MarlynJ tu tienes sobeida y yo AH1N1 lol";;@MarlynJ;;"6089255220";https://twitter.com/JeimyK/status/6089255220
dianitalfa;2009-11-26 18:49;0;0;"El tamiflu sirve sólo una vez y es posible contagiarse dos veces de la AH1N1 , NO SOPORTAREMOS EL INVIERNO!!! vamos a morir!!!";;;;"6089243935";https://twitter.com/dianitalfa/status/6089243935
