username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JoseSando8;2009-11-21 23:47;0;0;"muchas bajas en el barcelona abidal y toure con AH1N1 maquez quizas la tanga y la lesion de ibrahimovic y messi a levantarnos vizca barça";;;;"5931586866";https://twitter.com/JoseSando8/status/5931586866
LaJornada;2009-11-21 23:40;0;0;"Fallecen 33 personas y 757 contraen influenza AH1N1 en dos días: Ssa http://url4.eu/nsjc";;;;"5931437152";https://twitter.com/LaJornada/status/5931437152
dulzeciita;2009-11-21 23:22;0;0;"Descanse en Paz prima Yuri :(... la influenza cobró una vida más... y GAD en Houston Texas mi otro primo fue vacunado del virus AH1N1 ...";;;;"5931045495";https://twitter.com/dulzeciita/status/5931045495
Calibre_57;2009-11-21 23:20;0;0;"Reportan 33 muertes en dos días de influenza AH1N1 ; suman 573 l http://bit.ly/5iWisK";;;;"5930989574";https://twitter.com/Calibre_57/status/5930989574
UniNoticias;2009-11-21 23:14;0;0;"Rafa Márquez podría tener Gripe AH1N1 http://www.univision.com/content/content.jhtml?cid=2176702";;;;"5930871867";https://twitter.com/UniNoticias/status/5930871867
JerryNorstrom;2009-11-21 23:13;0;0;"Fomba hiarovana ny tena amin'ny gripa AH1N1 | Todo sobre la ... http://bit.ly/62w2iS";;;;"5930839642";https://twitter.com/JerryNorstrom/status/5930839642
Donvix;2009-11-21 22:40;0;0;"@FedericoArreola entionces el ah1n1 si existe? Segun el clon bizarro de lucerito ( @toliro ) todo es una cortina de humo del ejjjjpurio xD";;@FedericoArreola @toliro;;"5930120309";https://twitter.com/Donvix/status/5930120309
Radio13MX;2009-11-21 22:22;0;0;"Aumentan casos y muertes por AH1N1 ...http://www.radiotrece.com.mx/2009/11/21/aumenta-a-64-mil-322-casos-de-influenza-a-y-a-573-las-muertes/";;;;"5929748097";https://twitter.com/Radio13MX/status/5929748097
RobertoGBolano;2009-11-21 22:10;0;0;"@FedericoArreola Quienes desarrolan vacunas y antivirales lo saben y deben tomar en cuenta la capacidad de mutación de AH1N1";;@FedericoArreola;;"5929499534";https://twitter.com/RobertoGBolano/status/5929499534
yellybernal;2009-11-21 22:02;0;0;"Barca - athetic 0 - 0 (1er tiempo). Rafa Marquez quizas tenga AH1N1 le estan haciendo despistaje.";;;;"5929334191";https://twitter.com/yellybernal/status/5929334191
ciudadtijuana;2009-11-21 21:52;0;0;"Siguen rumores en Tijuana, sobre el adelanto de las vacaciones de diciembre. Se dice que podría ser a partir del día 11, por lo del AH1N1";;;;"5929127671";https://twitter.com/ciudadtijuana/status/5929127671
Alam_Garcia;2009-11-21 21:33;0;0;"es cierto que el AH1N1 ha mutado??";;;;"5928716688";https://twitter.com/Alam_Garcia/status/5928716688
pattu37;2009-11-21 21:24;0;0;"@rbkacvdo amiga, ya me asustaron con la AH1N1 y ahora tú con el dengue. Nada que ver, es sólo una peste muy fea...";;@rbkacvdo;;"5928531238";https://twitter.com/pattu37/status/5928531238
primicias24;2009-11-21 21:23;0;0;"P24: Muta el virus AH1N1 http://bit.ly/56aX2C";;;;"5928508532";https://twitter.com/primicias24/status/5928508532
Impacto_Dep;2009-11-21 21:20;1;0;"Alarma en el Barça, detectan AH1N1 : http://bit.ly/8KE1PG";;;;"5928449091";https://twitter.com/Impacto_Dep/status/5928449091
PanamericanaTV;2009-11-21 21:15;0;0;"¿Epidemia en el Barza?: Rafael Márquez también podría tener la gripe AH1N1 Léalo en: http://www.24horaslibre.com/";;;;"5928335180";https://twitter.com/PanamericanaTV/status/5928335180
