username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amilcarcalles;2009-09-09 23:17;0;0;"los mismos puños que decían que la AH1N1 no existía, ahora dicen que lo del secuestro del avión es una distracción del gobierno... neeeeeeta";;;;"3874215755";https://twitter.com/amilcarcalles/status/3874215755
DarkitaFresita;2009-09-09 23:16;0;0;"@jonmikel pero no es como que muy idiota? o si la gente es bien idiota? y lo del AH1N1 si esta muy cabron que sea orquestrado que no?";;@jonmikel;;"3874187789";https://twitter.com/DarkitaFresita/status/3874187789
MarielaLlovera;2009-09-09 22:48;0;0;"@LuisCarlos Ayer di una charla de AH1N1 a trabajadores y uno me hizo ese comentario.";;@LuisCarlos;;"3873654979";https://twitter.com/MarielaLlovera/status/3873654979
MarielaLlovera;2009-09-09 22:45;0;0;"Por qué en las clínicas privadas no están atendiendo pacientes con AH1N1 ?";;;;"3873593503";https://twitter.com/MarielaLlovera/status/3873593503
ilazo;2009-09-09 22:33;0;0;"Bueno, ahora con eso de la Gripe AH1N1 , quién sabe! RT @ElGabo : ¿Y qué? ¿Acaso pasaron los tiempos del cólera?";;@ElGabo;;"3873355302";https://twitter.com/ilazo/status/3873355302
cuervodf;2009-09-09 22:32;0;0;"En Suecia dan a los fieles al comulgar vino de mayor grado de alcohol para combatir al AH1N1 http://www.eluniversal.com.mx/notas/625231.html";;;;"3873338604";https://twitter.com/cuervodf/status/3873338604
JerryNorstrom;2009-09-09 22:12;0;0;"Swine Flu Latest News - Pandemic Influenza AH1N1 update 71 - Swin ... http://bit.ly/oXhEg";;;;"3872926884";https://twitter.com/JerryNorstrom/status/3872926884
indexstiri;2009-09-09 21:32;0;0;"http://bit.ly/3qGYTZ In decembrie incepe vaccinarea impotriva AH1N1";;;;"3872126376";https://twitter.com/indexstiri/status/3872126376
ceciliocespedes;2009-09-09 21:20;0;0;"#venezuela#freemediave Chavez gastando en armas y no hay para comprar ni la vacuna anti AH1N1 ni el Tamiflu para los venezolanos afectadosRT";;;#venezuela #freemediave;"3871885078";https://twitter.com/ceciliocespedes/status/3871885078
freemediaven;2009-09-09 21:06;0;0;"#FreeMediaVe Sólo casos graves de AH1N1 ameritan toma de muestra y tratamiento antiviral http://url4.eu/P78r";;;#FreeMediaVe;"3871588550";https://twitter.com/freemediaven/status/3871588550
fradest;2009-09-09 21:01;0;0;"Suman mil 515 contagios de AH1N1 en el último mes http://tinyurl.com/lqj2xj (via @El_Universal_Mx )";;@El_Universal_Mx;;"3871490357";https://twitter.com/fradest/status/3871490357
DanAlonso;2009-09-09 21:00;0;0;"http://bit.ly/2caRgh Sobre la influenza #AH1N1";;;#AH1N1;"3871464921";https://twitter.com/DanAlonso/status/3871464921
onyxe;2009-09-09 20:54;0;0;"RT @El_Universal_Mx : Suman mil 515 contagios de AH1N1 en el último mes<--- no salimos de una y ya nos estan contando otra pendejada";;@El_Universal_Mx;;"3871346656";https://twitter.com/onyxe/status/3871346656
ThisisDanita;2009-09-09 20:26;0;0;"La Iglesia utiliza vino con mas alcohol ( propiedades desinfectantes) para evitar la propagación del AH1N1 - Tons nunca me dará influenza!!!";;;;"3870794115";https://twitter.com/ThisisDanita/status/3870794115
MORENA_PC;2009-09-09 20:24;0;0;"Ah1N1 Afected #Mexico 's Image and HAD WORLWIDE REPERCUTION, now the HIJACK WILL HAVE GLOBAL REPERCUTIONS #chingasatumadrecalderon";;;#Mexico #chingasatumadrecalderon;"3870754787";https://twitter.com/MORENA_PC/status/3870754787
La_Ovni;2009-09-09 20:17;0;0;"RT @4narqu1sta: ¿Se fijan que cuando se presenta un ajuste económico, ocurre una mamada? #AvionSecuestrado #AH1N1 #Juanito #BelindaOnLine";;@4narqu1sta;#AvionSecuestrado #AH1N1 #Juanito #BelindaOnLine;"3870624336";https://twitter.com/La_Ovni/status/3870624336
individuo6;2009-09-09 20:17;0;0;"avion secuestrado = influenza ah1n1 , cortinas de humo, bienvenida ley de ext de dominio, bienvenido impuesto al consumo..";;;;"3870611921";https://twitter.com/individuo6/status/3870611921
cportom;2009-09-09 19:57;0;0;"Definitivamente este año no fue el mejor para Mexico, primero la gripe #AH1N1 y ahora #SecuestroAvionMX";;;#AH1N1 #SecuestroAvionMX;"3870215800";https://twitter.com/cportom/status/3870215800
rebobinars;2009-09-09 19:56;0;0;"la zorra: por el ah1n1 regalaban pasajes a cancún y ahora http://www.eluniversal.com.mx/notas/625372.html";;;;"3870189417";https://twitter.com/rebobinars/status/3870189417
