username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tomaszmachala;2009-11-05 23:54;0;1;"@katarynaaa :szczepionki na ah1n1 nie robi jedna firma tylko w UE 3 konkurujące:GSK,Novartis,Baxter.Na świecie są też inne.Poczytaj w necie";;@katarynaaa;;"5464081893";https://twitter.com/tomaszmachala/status/5464081893
junminh;2009-11-05 23:49;0;0;"tienes toda la razón, jiji RT: @vidal_diazleal: @junminh ahh pero es la estacional esa lleva anios, esa no protege contra ah1n1 ...";;@vidal_diazleal @junminh;;"5463965542";https://twitter.com/junminh/status/5463965542
ricberbal;2009-11-05 23:44;0;0;"@Clitemnistra la neumonia hemorragica q acaba de soltar Baxter en Ucrania esa si es brava, el AH1N1 tiene mortalidad menor del 2%";;@Clitemnistra;;"5463860361";https://twitter.com/ricberbal/status/5463860361
WebDesignDrop;2009-11-05 23:34;0;0;"Isteria AH1N1 http://bit.ly/6fV8L";;;;"5463616253";https://twitter.com/WebDesignDrop/status/5463616253
Eulimar;2009-11-05 23:13;0;0;"En el terremoto del 85, en el DF murieron 10mil personas. Las autoridades no supieron reaccionar. Con la AH1N1 sobrereaccionaron #volpienCCS";;;#volpienCCS;"5463092695";https://twitter.com/Eulimar/status/5463092695
OriJStrg;2009-11-05 23:04;0;0;"5 Indìgenas mueren por AH1N1 y el Gobierno no dice ni "ÑE" ... Infelizz Chavez cada dia te ODIO mas mas y MAAAASSSSS!!!";;;;"5462868734";https://twitter.com/OriJStrg/status/5462868734
aardvark_sports;2009-11-05 23:03;0;0;"RT @AcaPopovic AH1N1 -Find out everything about this flu http://twittley.com/r/zwi #H1N1 #Swine";;@AcaPopovic;#H1N1 #Swine;"5462835280";https://twitter.com/aardvark_sports/status/5462835280
EuMirandaC;2009-11-05 23:01;0;0;"No hay una prueba casera pa' la AH1N1 ???? :s";;;;"5462802727";https://twitter.com/EuMirandaC/status/5462802727
goranicus;2009-11-05 22:54;0;0;"slusam vesti o virisu ah1n1 ... haos";;;;"5462622510";https://twitter.com/goranicus/status/5462622510
HaroldLGarroz;2009-11-05 22:54;0;0;"Tenemos que cuidar nuestras comunidades originarias. RT: @ElNacionalWeb : Cinco yanomamis fallecieron por gripe #AH1N1 http://bit.ly/46A1VX";;@ElNacionalWeb;#AH1N1;"5462616176";https://twitter.com/HaroldLGarroz/status/5462616176
cosmoduende;2009-11-05 22:50;0;0;"RT @juagab : @cosmoduende Q se encuentre bien tu amigo pero que no se reporte… :P -> m stan diciendo q le estan haciendo estudios para ah1n1";;@juagab @cosmoduende;;"5462522808";https://twitter.com/cosmoduende/status/5462522808
perrodepapel;2009-11-05 22:37;0;0;"no pude evitar reirme con esto xd RT @ElNacionalWeb : Cinco yanomamis fallecieron por gripe #AH1N1 http://bit.ly/46A1VX";;@ElNacionalWeb;#AH1N1;"5462200696";https://twitter.com/perrodepapel/status/5462200696
Penelopemcquade;2009-11-05 22:34;0;0;"RT @le985fm #AH1N1 : une troisième victime http://bit.ly/3xGfh3 OK, là je capote.";;@le985fm;#AH1N1;"5462118659";https://twitter.com/Penelopemcquade/status/5462118659
MajitoMiranda;2009-11-05 22:31;0;0;"=O ahora el " AH1N1 " en mascotas???????????????? OMG!!!!!";;;;"5462036831";https://twitter.com/MajitoMiranda/status/5462036831
indexstiri;2009-11-05 22:30;0;0;"http://bit.ly/c2MPV Iasi: 114 cazuri de imbolnavire cu gripa AH1N1";;;;"5462009217";https://twitter.com/indexstiri/status/5462009217
NTelevisa_com;2009-11-05 22:20;0;0;"Ssa: Se registraron 80 nuevos decesos por gripe AH1N1 en nueve días";;;;"5461756460";https://twitter.com/NTelevisa_com/status/5461756460
marcottea;2009-11-05 22:17;0;0;"RT @MarioAsselin @amirkhadir : J'explique le virus AH1N1 dans ces deux vidéos sur le site de QS, http://bit.ly/3owMYt";;@MarioAsselin @amirkhadir;;"5461682497";https://twitter.com/marcottea/status/5461682497
fotbalromania;2009-11-05 22:17;0;0;"http://bit.ly/2fgfDd Tommy Haas a anuntat ca a contactat virusul AH1N1 !";;;;"5461682439";https://twitter.com/fotbalromania/status/5461682439
ATVenezuela;2009-11-05 22:08;0;0;"En Venezuela se redujeron en 50% los casos de gripe AH1N1 http://bit.ly/2EaBQr";;;;"5461453406";https://twitter.com/ATVenezuela/status/5461453406
gdsro;2009-11-05 22:06;0;0;"Societate - Panica in scoli- Gripa AH1N1 a provocat panica în unitatile de învatamânt doljene. Cazuri noi apar Ã.. http://bit.ly/4dOgsP";;;;"5461400390";https://twitter.com/gdsro/status/5461400390
NotiSalud;2009-11-05 22:03;0;0;"Indígenas afectados: Al menos siete yanomamis murieron a causa del virus AH1N1 www.notisalud.com";;;;"5461313985";https://twitter.com/NotiSalud/status/5461313985
sorjuanina;2009-11-05 21:57;0;0;"¿no se suponía que estabamos blindados? RT @globovision Cinco indígenas yanomami mueren en Venezuela por gripe #aH1N1 http://bit.ly/iFFIs";;@globovision;#aH1N1;"5461146197";https://twitter.com/sorjuanina/status/5461146197
